EmissionID,Year,TechID,ETypeID,Value
5,2038,5418,ED,1.142780628055334e-6
5,2038,5419,ED,4.595410145819188e-6
5,2038,5420,ED,3.854993142187596e-6
5,2038,5425,ED,3.512625745827334e-14
5,2038,5426,ED,9.644015826779649e-10
5,2038,5427,ED,8.4071533055976e-8
5,2038,5428,ED,4.690499743446715e-7
5,2038,5429,ED,4.653822956606743e-7
5,2038,5434,ED,8.653347504150591e-11
5,2038,5435,ED,1.296582689974457e-8
5,2038,5436,ED,4.9778745975345297e-8
5,2038,5437,ED,6.57070358283818e-8
5,2038,5616,ED,1.120140154853289e-12
5,2038,5617,ED,1.5779597335495047e-8
5,2038,5618,ED,7.409287523478279e-7
5,2038,5619,ED,2.8602313324809117e-6
5,2038,5620,ED,2.286584749817851e-6
5,2038,5625,ED,3.050259850256858e-14
5,2038,5626,ED,8.19544864498311e-10
5,2038,5627,ED,6.770627363584936e-8
5,2038,5628,ED,3.55099978856742e-7
5,2038,5629,ED,3.268604511395093e-7
5,2038,5634,ED,5.95339054143551e-11
5,2038,5635,ED,8.91941325971857e-9
5,2038,5636,ED,3.43510999809951e-8
5,2038,5637,ED,4.3261072598397803e-8
5,2038,5804,ED,8.95758772712085e-14
5,2038,5805,ED,1.2493062286012e-9
5,2038,5806,ED,6.38096219627186e-8
5,2038,5807,ED,2.763875494711099e-7
5,2038,5808,ED,3.189906366169459e-7
5,2038,5816,ED,2.655428637865497e-12
5,2038,5817,ED,3.6984669044613834e-8
5,2038,5818,ED,1.885635171085596e-6
5,2038,5819,ED,8.15375199913979e-6
5,2038,5820,ED,7.599547460675241e-6
5,2038,5825,ED,3.337244930401439e-14
5,2038,5826,ED,1.0510702613828471e-9
5,2038,5827,ED,1.117619248107075e-7
5,2038,5828,ED,7.213986255228519e-7
5,2038,5829,ED,8.25475363060833e-7
5,2038,5834,ED,5.80309961151216e-11
5,2038,5835,ED,8.71627754531801e-9
5,2038,5836,ED,3.109495551325379e-8
5,2038,5837,ED,4.82946583069861e-8
5,2039,40,ED,1.1215719446539875e-5
5,2039,80,ED,6.21910678511028e-14
5,2039,81,ED,6.15934146335349e-8
5,2039,82,ED,6.19213632494212e-6
5,2039,83,ED,3.382872760295868e-5
5,2039,84,ED,3.2654207468032855e-5
5,2039,92,ED,1.3087438134107291e-11
5,2039,93,ED,1.914004329591986e-8
5,2039,94,ED,3.70825473219156e-7
5,2039,95,ED,3.9428769424557695e-7
5,2039,140,ED,9.29779102598615e-14
5,2039,162,ED,3.229795429433575e-10
5,2039,163,ED,3.69019032455981e-7
5,2039,164,ED,3.73491597175598e-6
5,2039,165,ED,2.1774954944849017e-6
5,2039,171,ED,8.14957803813741e-8
5,2039,172,ED,5.90264302492141e-6
5,2039,173,ED,2.8062983632087673e-5
5,2039,174,ED,2.154115664958953e-5
5,2039,192,ED,1.217910994455451e-10
5,2039,193,ED,2.053779293783004e-7
5,2039,194,ED,1.8025022558867877e-6
5,2039,195,ED,2.0102964490652103e-6
5,2039,200,ED,4.6671488840299706e-14
5,2039,201,ED,4.81262894719839e-6
5,2039,202,ED,1.593549844622612e-5
5,2039,203,ED,1.139163509011268e-5
5,2039,245,ED,5.391635245177888e-8
5,2039,251,ED,6.7704182001762165e-9
5,2039,252,ED,6.826379820704458e-7
5,2039,253,ED,3.125855475664135e-6
5,2039,254,ED,5.075514823198314e-6
5,2039,260,ED,1.224686591028145e-14
5,2039,265,ED,2.927457076751235e-14
5,2039,266,ED,1.866661407984789e-8
5,2039,267,ED,2.06929266452789e-6
5,2039,268,ED,1.0268137663602833e-5
5,2039,269,ED,1.310091781616211e-5
5,2039,320,ED,5.59529470672837e-15
5,2039,321,ED,1.4093282981775699e-8
5,2039,322,ED,4.091535255312919e-6
5,2039,323,ED,1.1689729154109949e-5
5,2039,324,ED,5.1802812367677705e-6
5,2039,363,ED,1.8393653655746067e-14
5,2039,366,ED,8.540279319277036e-9
5,2039,367,ED,9.61270865052939e-7
5,2039,368,ED,3.24498423933983e-6
5,2039,369,ED,4.788569927215576e-6
5,2039,401,ED,3.4923780985991383e-9
5,2039,402,ED,1.124636132270098e-6
5,2039,403,ED,8.19878682494163e-6
5,2039,404,ED,3.91291282325983e-6
5,2039,462,ED,9.741387802932883e-10
5,2039,463,ED,1.853976743295785e-7
5,2039,464,ED,6.444675493985413e-7
5,2039,465,ED,3.924794029444461e-7
5,2039,472,ED,7.762041859677997e-10
5,2039,473,ED,1.848102360963817e-7
5,2039,474,ED,4.2615420371293936e-7
5,2039,475,ED,1.568531040102244e-7
5,2039,612,ED,4.7828373226366205e-12
5,2039,613,ED,1.068531430792064e-8
5,2039,614,ED,1.39231119304895e-7
5,2039,615,ED,1.044883765280247e-7
5,2039,621,ED,7.629141735378651e-9
5,2039,622,ED,2.55392779782415e-6
5,2039,623,ED,1.353956380486488e-5
5,2039,624,ED,7.953148946166041e-6
5,2039,632,ED,1.2267920396880069e-11
5,2039,633,ED,2.4721506750211092e-8
5,2039,634,ED,2.2833266109228162e-7
5,2039,635,ED,2.991630733013154e-7
5,2039,670,ED,6.844804767752069e-9
5,2039,675,ED,7.780544385313989e-7
5,2039,690,ED,7.02756115060765e-11
5,2039,695,ED,1.83884054422379e-8
5,2039,696,ED,1.8512419462204e-6
5,2039,697,ED,3.1366044282913198e-6
5,2039,698,ED,1.9939264059066798e-6
5,2039,699,ED,6.17657542228699e-7
5,2039,811,ED,1.48053647563984e-13
5,2039,812,ED,2.7505561709403997e-8
5,2039,857,ED,2.36137491782529e-14
5,2039,858,ED,6.6823529323301e-12
5,2039,859,ED,7.64717420679517e-10
5,2039,860,ED,1.44150487176375e-9
5,2039,861,ED,1.02133000109461e-9
5,2039,862,ED,3.5394240330788303e-10
5,2039,865,ED,5.42498082722886e-12
5,2039,866,ED,3.75892105512321e-9
5,2039,867,ED,5.19922241568565e-7
5,2039,868,ED,9.000196754932401e-7
5,2039,869,ED,5.85957735776901e-7
5,2039,871,ED,1.87274299561977e-7
5,2039,890,ED,8.35910346359015e-9
5,2039,991,ED,4.06634319460863e-12
5,2039,1121,ED,1.51647973060608e-6
5,2039,1122,ED,2.8931043624877902e-5
5,2039,1123,ED,1.77569661140442e-5
5,2039,1124,ED,3.88046085834503e-6
5,2039,1125,ED,2.92150270938873e-6
5,2039,1131,ED,2.9010478465352204e-10
5,2039,1141,ED,9.0553336776793e-9
5,2039,1142,ED,4.26795645580569e-12
5,2039,1143,ED,7.85301183350384e-9
5,2039,1144,ED,1.52044975757599e-6
5,2039,1145,ED,1.90258646011353e-6
5,2039,1146,ED,4.2495375871658297e-7
5,2039,1147,ED,3.27526018023491e-7
5,2039,1153,ED,9.84927319223061e-10
5,2039,1167,ED,7.49912069295533e-11
5,2039,1171,ED,1.8852345645427702e-7
5,2039,1172,ED,3.74996137619019e-6
5,2039,1173,ED,4.54831826686859e-6
5,2039,1174,ED,1.72300684452057e-6
5,2039,1175,ED,1.37319159507751e-6
5,2039,1179,ED,4.65120235458016e-9
5,2039,1181,ED,5.45481903827749e-10
5,2039,1182,ED,1.0371607542038e-7
5,2039,1183,ED,1.3059854134917302e-7
5,2039,1184,ED,4.78371921926737e-8
5,2039,1185,ED,3.74940186738968e-8
5,2039,1220,ED,1.004409304172782e-12
5,2039,1221,ED,1.7807379792955652e-14
5,2039,1222,ED,7.07961806620006e-9
5,2039,1223,ED,8.35811795666814e-7
5,2039,1224,ED,5.21825867891312e-6
5,2039,1225,ED,6.307036250829698e-6
5,2039,1302,ED,3.3101973167504213e-10
5,2039,1303,ED,9.42064123228193e-8
5,2039,1304,ED,4.16999619454145e-7
5,2039,1305,ED,4.77652793750167e-7
5,2039,1464,ED,8.176598791033041e-8
5,2039,1465,ED,9.904408603906629e-6
5,2039,1466,ED,6.338408517837522e-5
5,2039,1467,ED,6.325344467163088e-5
5,2039,1471,ED,1.547719410965875e-14
5,2039,1472,ED,1.3030308628003688e-9
5,2039,1473,ED,1.617352127796039e-7
5,2039,1474,ED,1.0609418218955392e-6
5,2039,1475,ED,1.3326808679848909e-6
5,2039,1530,ED,2.48990731144261e-13
5,2039,1592,ED,3.37966597498962e-11
5,2039,1611,ED,2.479993281885984e-7
5,2039,1614,ED,1.494728639721871e-6
5,2039,1615,ED,2.454809588380156e-8
5,2039,1616,ED,3.1147317439317643e-6
5,2039,1617,ED,1.708170139789581e-5
5,2039,1618,ED,1.8773563563823658e-5
5,2039,1640,ED,3.8935801782713436e-13
5,2039,1680,ED,8.12775338090433e-11
5,2039,1683,ED,6.607509776949889e-7
5,2039,1686,ED,6.785975313186642e-5
5,2039,1690,ED,3.645188722293829e-8
5,2039,1691,ED,4.789607971906661e-6
5,2039,1692,ED,3.2291096568107636e-5
5,2039,1693,ED,4.269130992889402e-5
5,2039,5004,ED,5.6114636756698904e-15
5,2039,5005,ED,4.74084278266673e-10
5,2039,5006,ED,5.5457825656048994e-8
5,2039,5007,ED,3.463620424736285e-7
5,2039,5008,ED,4.431786364875728e-7
5,2039,5016,ED,2.702201160609265e-13
5,2039,5017,ED,2.195389394182708e-8
5,2039,5018,ED,2.4891520366072675e-6
5,2039,5019,ED,1.508853769302368e-5
5,2039,5020,ED,1.529731380939483e-5
5,2039,5026,ED,6.80910543451319e-10
5,2039,5027,ED,1.4979242999106652e-7
5,2039,5028,ED,1.309086836874485e-6
5,2039,5029,ED,1.625279817730189e-6
5,2039,5034,ED,4.35517533787789e-11
5,2039,5035,ED,1.4764657127670962e-8
5,2039,5036,ED,8.06162692606449e-8
5,2039,5037,ED,1.357660111971199e-7
5,2039,5204,ED,5.63825801325191e-15
5,2039,5205,ED,4.70918282644561e-10
5,2039,5206,ED,5.43456128798425e-8
5,2039,5207,ED,3.363923192955552e-7
5,2039,5208,ED,4.200323885306707e-7
5,2039,5216,ED,2.370725993294801e-13
5,2039,5217,ED,1.926431554602459e-8
5,2039,5218,ED,2.173374105244873e-6
5,2039,5219,ED,1.3164189875125891e-5
5,2039,5220,ED,1.330302432179452e-5
5,2039,5226,ED,6.587278767256069e-10
5,2039,5227,ED,1.4694514870643618e-7
5,2039,5228,ED,1.2922284640371799e-6
5,2039,5229,ED,1.566273611038924e-6
5,2039,5234,ED,4.63991489141335e-11
5,2039,5235,ED,1.562649116385725e-8
5,2039,5236,ED,8.34646583534777e-8
5,2039,5237,ED,1.34729228913784e-7
5,2039,5416,ED,7.59976375164228e-14
5,2039,5417,ED,6.195538662723262e-9
5,2039,5418,ED,6.754891127347945e-7
5,2039,5419,ED,3.912953861057756e-6
5,2039,5420,ED,3.7178027853369667e-6
5,2039,5426,ED,2.510706090106393e-10
5,2039,5427,ED,4.9739217152819056e-8
5,2039,5428,ED,3.99640629068017e-7
5,2039,5429,ED,4.50897016562521e-7
5,2039,5434,ED,2.261341364828694e-11
5,2039,5435,ED,7.65299142221921e-9
5,2039,5436,ED,4.2003587121143996e-8
5,2039,5437,ED,6.36634000111371e-8
5,2039,5616,ED,4.9866811679955034e-14
5,2039,5617,ED,4.093475297850092e-9
5,2039,5618,ED,4.366844827309248e-7
5,2039,5619,ED,2.4314047992229512e-6
5,2039,5620,ED,2.204323533922434e-6
5,2039,5626,ED,2.127925213244448e-10
5,2039,5627,ED,3.994282591156654e-8
5,2039,5628,ED,3.020995873957872e-7
5,2039,5629,ED,3.164522042497987e-7
5,2039,5634,ED,1.552939164639615e-11
5,2039,5635,ED,5.26244755019434e-9
5,2039,5636,ED,2.897353831212968e-8
5,2039,5637,ED,4.18940493836999e-8
5,2039,5804,ED,4.0008419389947516e-15
5,2039,5805,ED,3.254497210036786e-10
5,2039,5806,ED,3.783606222714301e-8
5,2039,5807,ED,2.358847623690962e-7
5,2039,5808,ED,3.094168943353e-7
5,2039,5816,ED,1.18610316901524e-13
5,2039,5817,ED,9.634097281377759e-9
5,2039,5818,ED,1.117965517565608e-6
5,2039,5819,ED,6.9583418816328e-6
5,2039,5820,ED,7.3339069336652705e-6
5,2039,5826,ED,2.739896090133696e-10
5,2039,5827,ED,6.632023351266981e-8
5,2039,5828,ED,6.159332022070878e-7
5,2039,5829,ED,8.0077600479126e-7
5,2039,5834,ED,1.5227719813992717e-11
5,2039,5835,ED,5.09897622396238e-9
5,2039,5836,ED,2.618439018260687e-8
5,2039,5837,ED,4.68367401044815e-8
5,2040,40,ED,7.196216978132721e-6
5,2040,81,ED,1.038216376036871e-8
5,2040,82,ED,3.1534915119409547e-6
5,2040,83,ED,2.656130954623225e-5
5,2040,84,ED,3.012748807668693e-5
5,2040,92,ED,2.148815937630385e-12
5,2040,93,ED,9.81884970678948e-9
5,2040,94,ED,2.859145384281878e-7
5,2040,95,ED,3.63353037275374e-7
5,2040,162,ED,5.38058822030507e-11
5,2040,163,ED,1.912865531630815e-7
5,2040,164,ED,2.893348857760427e-6
5,2040,165,ED,1.983382187783713e-6
5,2040,171,ED,1.3669401698280118e-8
5,2040,172,ED,2.9744013138115468e-6
5,2040,173,ED,2.17696336209774e-5
5,2040,174,ED,1.973630329966544e-5
5,2040,192,ED,2.013256084865133e-11
5,2040,193,ED,1.0515948082320389e-7
5,2040,194,ED,1.387309823185205e-6
5,2040,195,ED,1.809465222060676e-6
5,2040,201,ED,2.393993530422449e-6
5,2040,202,ED,1.222925712168217e-5
5,2040,203,ED,1.0318586289882648e-5
5,2040,245,ED,8.97214545693714e-9
5,2040,251,ED,1.0926937866315708e-9
5,2040,252,ED,3.369862213730815e-7
5,2040,253,ED,2.37343404442072e-6
5,2040,254,ED,4.553623825311656e-6
5,2040,266,ED,3.11961158877239e-9
5,2040,267,ED,1.051660686731339e-6
5,2040,268,ED,8.046522408723838e-6
5,2040,269,ED,1.2061493873596189e-5
5,2040,321,ED,2.366800410527503e-9
5,2040,322,ED,2.0796451158821592e-6
5,2040,323,ED,8.968402773141861e-6
5,2040,324,ED,4.727677427232272e-6
5,2040,366,ED,1.3750224388786589e-9
5,2040,367,ED,4.7563875280320573e-7
5,2040,368,ED,2.4737898781895637e-6
5,2040,369,ED,4.333213552832598e-6
5,2040,401,ED,5.75443912566698e-10
5,2040,402,ED,5.632812064141031e-7
5,2040,403,ED,6.21089204400777e-6
5,2040,404,ED,3.5167017206549687e-6
5,2040,462,ED,1.590548595231666e-10
5,2040,463,ED,9.18174972757697e-8
5,2040,464,ED,4.881372023373846e-7
5,2040,465,ED,3.501415587961676e-7
5,2040,472,ED,1.2639006354220328e-10
5,2040,473,ED,9.176375297829514e-8
5,2040,474,ED,3.240577448159453e-7
5,2040,475,ED,1.40226200222969e-7
5,2040,612,ED,7.78665068423833e-13
5,2040,613,ED,5.4172897944226904e-9
5,2040,614,ED,1.055532107129693e-7
5,2040,615,ED,9.290873166173691e-8
5,2040,621,ED,1.2911184658150881e-9
5,2040,622,ED,1.315271178260446e-6
5,2040,623,ED,1.056789430975914e-5
5,2040,624,ED,7.30703261494636e-6
5,2040,632,ED,2.006186804237588e-12
5,2040,633,ED,1.2584122712723909e-8
5,2040,634,ED,1.762947421520946e-7
5,2040,635,ED,2.675794921815395e-7
5,2040,670,ED,3.76228046661709e-9
5,2040,675,ED,7.264412082731721e-7
5,2040,690,ED,1.18458237921004e-11
5,2040,695,ED,1.01080618333071e-8
5,2040,696,ED,1.4570010304451e-6
5,2040,697,ED,2.9182052612304702e-6
5,2040,698,ED,1.95561468601227e-6
5,2040,699,ED,6.80044591426849e-7
5,2040,701,ED,9.365816414356231e-8
5,2040,812,ED,2.53100981935859e-8
5,2040,857,ED,3.9905931059625e-15
5,2040,858,ED,3.70239807523376e-12
5,2040,859,ED,6.02076823270181e-10
5,2040,860,ED,1.34137507848209e-9
5,2040,861,ED,1.0017503554991001e-9
5,2040,862,ED,3.90244285881636e-10
5,2040,863,ED,5.952871424597111e-11
5,2040,865,ED,9.1241764721417e-13
5,2040,866,ED,2.07483390113339e-9
5,2040,867,ED,4.0962135791778596e-7
5,2040,868,ED,8.377543985843659e-7
5,2040,869,ED,5.74763715267181e-7
5,2040,871,ED,2.06999771296978e-7
5,2040,872,ED,2.86288950592279e-8
5,2040,890,ED,1.44487561192364e-9
5,2040,991,ED,6.96812605838204e-13
5,2040,1121,ED,8.408386707305911e-7
5,2040,1122,ED,2.3036545753479e-5
5,2040,1123,ED,1.69873127937317e-5
5,2040,1124,ED,3.93899643421173e-6
5,2040,1125,ED,3.2817690372467e-6
5,2040,1126,ED,3.95192712545395e-7
5,2040,1131,ED,1.59166287630796e-10
5,2040,1141,ED,8.16732202656567e-9
5,2040,1142,ED,7.375856796443259e-13
5,2040,1143,ED,4.36182494740933e-9
5,2040,1144,ED,1.21140694618225e-6
5,2040,1145,ED,1.8205702304840099e-6
5,2040,1146,ED,4.3139654397964497e-7
5,2040,1147,ED,3.6866857111454e-7
5,2040,1148,ED,4.45690285414457e-8
5,2040,1153,ED,1.6559064169996398e-10
5,2040,1167,ED,4.0151458051696e-11
5,2040,1171,ED,1.01844549179077e-7
5,2040,1172,ED,2.91282844543457e-6
5,2040,1173,ED,4.261906147003171e-6
5,2040,1174,ED,1.7049351930618299e-6
5,2040,1175,ED,1.4786769747734102e-6
5,2040,1176,ED,1.60926695913076e-7
5,2040,1179,ED,4.2604774935171e-9
5,2040,1181,ED,2.9527453443734e-10
5,2040,1182,ED,8.11627712100744e-8
5,2040,1183,ED,1.2236251682043102e-7
5,2040,1184,ED,4.73338421434164e-8
5,2040,1185,ED,4.02710624039173e-8
5,2040,1186,ED,4.32493537664413e-9
5,2040,1220,ED,2.7003225377963952e-14
5,2040,1222,ED,1.4237629657145589e-9
5,2040,1223,ED,4.4338676054030617e-7
5,2040,1224,ED,4.239290304481983e-6
5,2040,1225,ED,6.024008199572566e-6
5,2040,1302,ED,6.71815228088235e-11
5,2040,1303,ED,4.96793985366821e-8
5,2040,1304,ED,3.34783513098956e-7
5,2040,1305,ED,4.55991994589567e-7
5,2040,1464,ED,1.643497266923078e-8
5,2040,1465,ED,5.248613655567172e-6
5,2040,1466,ED,5.14527833461761e-5
5,2040,1467,ED,5.997045874595641e-5
5,2040,1472,ED,2.6191556116828005e-10
5,2040,1473,ED,8.56826847302728e-8
5,2040,1474,ED,8.609558856114741e-7
5,2040,1475,ED,1.272383581846953e-6
5,2040,1592,ED,6.7727998782629604e-12
5,2040,1611,ED,1.921005090698598e-7
5,2040,1614,ED,1.566323399543762e-6
5,2040,1615,ED,4.847311793128024e-9
5,2040,1616,ED,1.623085148632526e-6
5,2040,1617,ED,1.367675340175629e-5
5,2040,1618,ED,1.763348001241684e-5
5,2040,1680,ED,1.635169394376135e-11
5,2040,1683,ED,5.206792000681159e-7
5,2040,1686,ED,7.986471939086915e-5
5,2040,1690,ED,7.257922145072369e-9
5,2040,1691,ED,2.5253055244684197e-6
5,2040,1692,ED,2.6025281548500062e-5
5,2040,1693,ED,4.0340654611587535e-5
5,2040,5005,ED,9.53810015289491e-11
5,2040,5006,ED,2.936813575797717e-8
5,2040,5007,ED,2.812951193191107e-7
5,2040,5008,ED,4.231825280003249e-7
5,2040,5017,ED,4.41794937796658e-9
5,2040,5018,ED,1.3188291415572159e-6
5,2040,5019,ED,1.2259181350469591e-5
5,2040,5020,ED,1.450766584277153e-5
5,2040,5026,ED,1.3711906422031469e-10
5,2040,5027,ED,7.94277552049607e-8
5,2040,5028,ED,1.064235148951411e-6
5,2040,5029,ED,1.5524327754974361e-6
5,2040,5034,ED,8.81209200542799e-12
5,2040,5035,ED,7.745996612356979e-9
5,2040,5036,ED,6.464300141669809e-8
5,2040,5037,ED,1.296176491305232e-7
5,2040,5205,ED,9.45599659871732e-11
5,2040,5206,ED,2.8733937157085222e-8
5,2040,5207,ED,2.731360429897901e-7
5,2040,5208,ED,4.008619929663838e-7
5,2040,5217,ED,3.868884523399168e-9
5,2040,5218,ED,1.1494752839207648e-6
5,2040,5219,ED,1.06912270784378e-5
5,2040,5220,ED,1.2613921105861672e-5
5,2040,5226,ED,1.323953438259195e-10
5,2040,5227,ED,7.77907990850507e-8
5,2040,5228,ED,1.050210574641824e-6
5,2040,5229,ED,1.495177932083606e-6
5,2040,5234,ED,9.369634256017889e-12
5,2040,5235,ED,8.191974484361699e-9
5,2040,5236,ED,6.69055497273803e-8
5,2040,5237,ED,1.285648853518069e-7
5,2040,5417,ED,1.244266029971187e-9
5,2040,5418,ED,3.568442342802882e-7
5,2040,5419,ED,3.172766819596283e-6
5,2040,5420,ED,3.52360236644745e-6
5,2040,5426,ED,5.0461012619962313e-11
5,2040,5427,ED,2.629924751818185e-8
5,2040,5428,ED,3.242873465642327e-7
5,2040,5429,ED,4.301522141322488e-7
5,2040,5434,ED,4.56282924687912e-12
5,2040,5435,ED,4.02773516543676e-9
5,2040,5436,ED,3.36984470486641e-8
5,2040,5437,ED,6.07363516464829e-8
5,2040,5617,ED,8.19887920442853e-10
5,2040,5618,ED,2.299679368734355e-7
5,2040,5619,ED,1.967472221702342e-6
5,2040,5620,ED,2.0880345180630703e-6
5,2040,5626,ED,4.265366681011068e-11
5,2040,5627,ED,2.1054102457128452e-8
5,2040,5628,ED,2.446900438517335e-7
5,2040,5629,ED,3.015832882374526e-7
5,2040,5634,ED,3.127849325323949e-12
5,2040,5635,ED,2.767918122117412e-9
5,2040,5636,ED,2.323214593343432e-8
5,2040,5637,ED,3.99395991116763e-8
5,2040,5805,ED,6.5455231776923e-11
5,2040,5806,ED,2.005155004735571e-8
5,2040,5807,ED,1.918034998234361e-7
5,2040,5808,ED,2.9565186682157164e-7
5,2040,5817,ED,1.93754212523345e-9
5,2040,5818,ED,5.924115888774389e-7
5,2040,5819,ED,5.657469853758811e-6
5,2040,5820,ED,6.95706112682819e-6
5,2040,5826,ED,5.513779274224359e-11
5,2040,5827,ED,3.5173784475773515e-8
5,2040,5828,ED,5.010768510401253e-7
5,2040,5829,ED,7.65250703319907e-7
5,2040,5834,ED,3.0811769988758917e-12
5,2040,5835,ED,2.659699443029238e-9
5,2040,5836,ED,2.095904585439707e-8
5,2040,5837,ED,4.4741538353264404e-8
5,2041,40,ED,4.3857802525162695e-6
5,2041,81,ED,1.189512155178817e-9
5,2041,82,ED,1.394848197698593e-6
5,2041,83,ED,1.966709500551224e-5
5,2041,84,ED,2.729677483439438e-5
5,2041,92,ED,2.442957622861285e-13
5,2041,93,ED,4.3602465448202494e-9
5,2041,94,ED,2.069326303899286e-7
5,2041,95,ED,3.2856656704097995e-7
5,2041,162,ED,6.126381578042121e-12
5,2041,163,ED,8.57116975821555e-8
5,2041,164,ED,2.108807764947412e-6
5,2041,165,ED,1.768578194081781e-6
5,2041,171,ED,1.55820009058516e-9
5,2041,172,ED,1.302722651511431e-6
5,2041,173,ED,1.590659746527673e-5
5,2041,174,ED,1.774737811088561e-5
5,2041,192,ED,2.2678897906303037e-12
5,2041,193,ED,4.65164689812809e-8
5,2041,194,ED,1.005853101611137e-6
5,2041,195,ED,1.5948222316801582e-6
5,2041,201,ED,1.034630501642823e-6
5,2041,202,ED,8.84232413768768e-6
5,2041,203,ED,9.17736522853374e-6
5,2041,245,ED,1.013383700410486e-9
5,2041,251,ED,1.203739457196207e-10
5,2041,252,ED,1.445278208702802e-7
5,2041,253,ED,1.698559850454333e-6
5,2041,254,ED,4.014816597104068e-6
5,2041,266,ED,3.551539775799024e-10
5,2041,267,ED,4.6422410197556073e-7
5,2041,268,ED,5.9461063444614354e-6
5,2041,269,ED,1.090261495113372e-5
5,2041,321,ED,2.700829586501641e-10
5,2041,322,ED,9.166298210620881e-7
5,2041,323,ED,6.46566336601973e-6
5,2041,324,ED,4.228571914136407e-6
5,2041,366,ED,1.514727737230714e-10
5,2041,367,ED,2.044377438724045e-7
5,2041,368,ED,1.7769033759832368e-6
5,2041,369,ED,3.858056217432021e-6
5,2041,401,ED,6.45023379775011e-11
5,2041,402,ED,2.445434136316178e-7
5,2041,403,ED,4.420430459082129e-6
5,2041,404,ED,3.094153884798293e-6
5,2041,462,ED,1.767435566080171e-11
5,2041,463,ED,3.9479802246205535e-8
5,2041,464,ED,3.4834243543446056e-7
5,2041,465,ED,3.063657814636822e-7
5,2041,472,ED,1.4036541642781228e-11
5,2041,473,ED,3.955021803267291e-8
5,2041,474,ED,2.3206241335719792e-7
5,2041,475,ED,1.227938793599606e-7
5,2041,612,ED,8.65797433746706e-14
5,2041,613,ED,2.374214876908809e-9
5,2041,614,ED,7.53495674580335e-8
5,2041,615,ED,8.089308347553011e-8
5,2041,621,ED,1.4839077425676812e-10
5,2041,622,ED,5.86930160410703e-7
5,2041,623,ED,7.76927170157433e-6
5,2041,624,ED,6.582695603370661e-6
5,2041,632,ED,2.2398451449134842e-13
5,2041,633,ED,5.5350338225253e-9
5,2041,634,ED,1.283362843096256e-7
5,2041,635,ED,2.3439328186214e-7
5,2041,670,ED,1.81290688487934e-9
5,2041,675,ED,6.71497266739607e-7
5,2041,690,ED,1.44466446272418e-12
5,2041,695,ED,4.86155401449651e-9
5,2041,696,ED,1.0792989730835e-6
5,2041,697,ED,2.6554198861122102e-6
5,2041,698,ED,1.90750336647034e-6
5,2041,699,ED,6.74595683813095e-7
5,2041,701,ED,2.64631487429142e-7
5,2041,812,ED,2.3006656207144298e-8
5,2041,858,ED,1.7920160573226e-12
5,2041,859,ED,4.46185065811733e-10
5,2041,860,ED,1.22086647024844e-9
5,2041,861,ED,9.77167048404226e-10
5,2041,862,ED,3.87120679079089e-10
5,2041,863,ED,1.68663084878062e-10
5,2041,865,ED,1.11271752700759e-13
5,2041,866,ED,1.00130127975717e-9
5,2041,867,ED,3.03807444870472e-7
5,2041,868,ED,7.627876400947569e-7
5,2041,869,ED,5.6071275472641e-7
5,2041,871,ED,2.0534553378820399e-7
5,2041,872,ED,8.14492702484131e-8
5,2041,890,ED,1.81145151145756e-10
5,2041,1121,ED,4.05938774347305e-7
5,2041,1122,ED,1.71760497093201e-5
5,2041,1123,ED,1.58440008163452e-5
5,2041,1124,ED,3.97128331661224e-6
5,2041,1125,ED,3.3682482242584202e-6
5,2041,1126,ED,1.08272272348404e-6
5,2041,1131,ED,7.61878363846336e-11
5,2041,1141,ED,7.16304569505155e-9
5,2041,1143,ED,2.10923387203366e-9
5,2041,1144,ED,9.03900861740112e-7
5,2041,1145,ED,1.69858366250992e-6
5,2041,1146,ED,4.34979125857353e-7
5,2041,1147,ED,3.7838761508464805e-7
5,2041,1148,ED,1.22556749731302e-7
5,2041,1153,ED,2.02083765543648e-11
5,2041,1167,ED,1.87741211448156e-11
5,2041,1171,ED,4.79370057582855e-8
5,2041,1172,ED,2.1220192909240702e-6
5,2041,1173,ED,3.9021575450897196e-6
5,2041,1174,ED,1.67719769477844e-6
5,2041,1175,ED,1.48001843690872e-6
5,2041,1176,ED,4.1383458673953997e-7
5,2041,1179,ED,3.82753135636449e-9
5,2041,1181,ED,1.39089366712142e-10
5,2041,1182,ED,5.95948603004217e-8
5,2041,1183,ED,1.12018097192049e-7
5,2041,1184,ED,4.6561492606997495e-8
5,2041,1185,ED,4.03073877096176e-8
5,2041,1186,ED,1.1112425476312598e-8
5,2041,1222,ED,2.1125168905200532e-10
5,2041,1223,ED,2.0542064122855653e-7
5,2041,1224,ED,3.239714667201042e-6
5,2041,1225,ED,5.622324705123896e-6
5,2041,1302,ED,1.004920284231047e-11
5,2041,1303,ED,2.2842891397885988e-8
5,2041,1304,ED,2.5249028112739356e-7
5,2041,1305,ED,4.2529324628412803e-7
5,2041,1464,ED,2.437521077808919e-9
5,2041,1465,ED,2.4293122887611437e-6
5,2041,1466,ED,3.928488719463348e-5
5,2041,1467,ED,5.539849162101745e-5
5,2041,1472,ED,3.8847481874881805e-11
5,2041,1473,ED,3.9648775506066125e-8
5,2041,1474,ED,6.571043622679999e-7
5,2041,1475,ED,1.1869193529710169e-6
5,2041,1592,ED,1.002333373634201e-12
