EmissionID,Year,TechID,Value
1,2016,5225,0.00138718752620775
1,2016,5226,6.80578522727817e-4
1,2016,5233,3.75052145404564e-5
1,2016,5234,1.9233271154947102e-5
1,2016,5243,7.79001347203626e-5
1,2016,5244,3.9494016169576594e-5
1,2016,5252,4.30725672296381e-5
1,2016,5253,2.1837047052121603e-5
1,2016,5261,1.80676432465365e-5
1,2016,5262,9.159980681047489e-6
1,2016,5270,6.86729931565579e-5
1,2016,5271,3.4816012506940504e-5
1,2016,5280,1.2607147643966099e-5
1,2016,5281,6.47722969374706e-6
1,2016,5400,0.0541004330578881
1,2016,5401,0.00143058412556421
1,2016,5402,0.0450410549690884
1,2016,5403,9.5442555302219e-4
1,2016,5404,1.95046253340655e-4
1,2016,5405,9.56929480304554e-5
1,2016,5412,3.4790274006144396e-4
1,2016,5416,2.29225989680787e-4
1,2016,5417,1.12462044584319e-4
1,2016,5425,1.60458178970017e-4
1,2016,5426,7.872341422825601e-5
1,2016,5433,4.41506777634668e-6
1,2016,5434,2.26239634047165e-6
1,2016,5443,7.58930845032776e-6
1,2016,5444,3.84472365984626e-6
1,2016,5452,4.19628330441441e-6
1,2016,5453,2.1258259234055502e-6
1,2016,5461,2.126900622104e-6
1,2016,5462,1.07748178789206e-6
1,2016,5470,6.69036742594e-6
1,2016,5471,3.38932215482617e-6
1,2016,5480,1.03799570520053e-6
1,2016,5481,5.451020818548899e-7
1,2016,5600,0.010451564992076699
1,2016,5602,0.00810655545527203
1,2016,5603,0.00783493605047306
1,2016,5604,9.332900573844469e-4
1,2016,5605,4.57888859497998e-4
1,2016,5612,0.00569188373027144
1,2016,5616,8.095364205031471e-4
1,2016,5617,3.97172959790917e-4
1,2016,5625,5.66675463004736e-4
1,2016,5626,2.78021003395084e-4
1,2016,5633,1.56340780390145e-5
1,2016,5634,8.01040205255683e-6
1,2016,5643,3.6411916573242e-5
1,2016,5644,1.84440894176298e-5
1,2016,5652,2.01328908854863e-5
1,2016,5653,1.01981138321741e-5
1,2016,5661,7.53151074285716e-6
1,2016,5662,3.81501108963871e-6
1,2016,5670,3.20989887267012e-5
1,2016,5671,1.62594177407914e-5
1,2016,5680,3.4375065847517797e-6
1,2016,5681,1.81421413648389e-6
1,2016,5802,0.039738826634078406
1,2016,5804,0.0129499789797087
1,2016,5805,0.00635350784043534
1,2016,5812,4.32925628353901e-4
1,2016,5816,0.014495342985134699
1,2016,5817,0.00711168926060894
1,2016,5825,0.010146740111844599
1,2016,5826,0.00497818208881664
1,2016,5833,2.7122277648160704e-4
1,2016,5834,1.39157186773671e-4
1,2016,5843,4.895057224684821e-4
1,2016,5844,2.48295504881923e-4
1,2016,5852,2.70657672656705e-4
1,2016,5853,1.37287656800343e-4
1,2016,5861,1.3065790234586101e-4
1,2016,5862,6.62746205880122e-5
1,2016,5870,4.31524558247552e-4
1,2016,5871,2.1888531606630598e-4
1,2016,5880,1.0926263413138701e-4
1,2016,5881,5.56575076199826e-5
1,2016,9070,0.128009461521651
1,2016,9090,0.115591754079697
1,2016,9100,0.121807491604912
1,2016,9110,0.121807491604912
1,2016,9120,0.8146196459506589
1,2016,9130,0.0565114902342705
1,2016,9150,0.053469996958579805
1,2016,9160,0.056128990350273904
1,2016,9170,0.056128990350273904
1,2016,9181,0.80512375297353
1,2016,9190,0.00769780264028687
1,2016,9210,4.26319669496405e-4
1,2016,9220,0.006523944071144021
1,2016,9230,0.00846205708738922
1,2016,9240,1.5028528183289
1,2016,9250,0.0130645725462468
1,2016,9261,1.30474065695486e-23
1,2016,9270,0.00438868712170664
1,2016,9275,1.52277817787785e-6
1,2016,9280,0.00438868712170664
1,2016,9290,0.00460868196541688
1,2016,9295,7.799924599336311e-4
1,2016,9300,1.07733668452261
1,2016,9302,0.0254698016019257
1,2016,9305,1.43075230080146
1,2016,9310,0.00598436739878491
1,2016,9330,0.00405648843128745
1,2016,9340,0.0039852670317830005
1,2016,9350,0.00428806373095915
1,2016,9351,1.59096814444837e-23
1,2016,9360,0.0377632198825949
1,2016,9362,0.056327737811917404
1,2016,9385,2.69870310323948e-23
1,2016,9410,1.23261412741177e-23
1,2016,9432,2.36808419704412e-23
1,2016,9443,1.30969352135542e-22
1,2016,9460,0.0220175833512838
1,2016,9470,7.97844969525101e-4
1,2016,9510,3.09115296589916e-7
1,2016,9520,2.30989905371105e-23
1,2016,9530,9.22666500170079e-24
1,2016,9540,3.36143197458151e-23
1,2016,9550,1.87048069023915e-23
1,2016,9590,1.4942434558565902e-4
1,2016,9600,1.4942434558565902e-4
1,2016,9630,0.04840220286995
1,2016,9640,0.0339683490798321
1,2016,9660,3.34395467839749e-12
1,2016,9670,0.0411445454152484
1,2016,9691,1.08257059990227e-11
1,2016,9700,0.00985842910445682
1,2016,9720,0.0482817667038093
1,2016,9810,0.0439412974723535
1,2016,9811,8.04451342970342e-6
1,2016,9850,0.00830088561679051
1,2016,9852,5.75403669561709e-4
1,2016,9853,2.54856652974192e-4
1,2016,10200,0.46753006785421497
1,2016,10230,4.2542686484027797e-4
1,2016,10240,1.70613204605159e-4
1,2016,10250,6.247141207369489e-4
1,2016,10260,6.9654309176415e-4
1,2016,10300,3.12051859233213e-5
1,2016,10320,0.0383007425556298
1,2016,10340,0.00542566131509507
1,2016,10360,1.37028008464385e-4
1,2016,10390,0.008419968166484099
1,2016,10391,2.33801097137255e-4
1,2016,10410,0.0986485451546634
1,2016,10450,0.0160657542308702
1,2016,10451,0.0148949630014752
1,2016,10452,0.0165746678982427
1,2016,10453,0.0153985255091295
1,2016,10460,0.015320326393234
1,2016,10462,0.00933229584515626
1,2016,10520,0.40360990209302
1,2016,10540,1.84406353837636e-4
1,2016,10550,4.53106414661586e-5
1,2016,10551,2.04713402858735e-4
1,2016,10560,0.054493794387838704
1,2016,10570,0.0791927537864321
1,2016,10590,0.0774209407504008
1,2016,10591,7.69646274818326e-5
1,2016,10610,0.00731077869125182
1,2016,10630,0.246214042504874
1,2016,10650,0.225734822242797
1,2016,10660,0.0591577561115219
1,2016,10670,7.29303481016574e-4
1,2016,10671,9.40451206543346e-5
1,2016,10682,0.00553267051774137
1,2016,10720,1.48332695596044e-4
1,2016,10730,2.33483395028711e-5
1,2016,10731,1.5884122916253802e-4
1,2016,14000,0.00103465159760705
1,2016,14002,8.941183070621371e-5
1,2016,14003,3.78628746737523e-4
1,2016,14012,0.024346891191427102
1,2016,14013,1.04275081763342e-4
1,2016,14014,0.00556603208259379
1,2016,14015,3.3339517256651696e-4
1,2016,14024,2.3316002104819902e-4
1,2016,14041,4.29016898277887e-6
1,2016,14042,1.70310848334224e-5
1,2016,14051,9.41683477549841e-6
1,2016,14060,3.57282596602293e-6
1,2016,14069,1.50137829444684e-5
1,2016,14078,6.617659461405099e-7
1,2016,14079,2.49182618003963e-6
1,2016,14202,1.1791730383289201e-4
1,2016,14203,4.77901877271401e-4
1,2016,14212,0.0233246582042304
1,2016,14213,1.37963849096758e-4
1,2016,14214,2.81498270937218e-4
1,2016,14215,4.69895908339681e-4
1,2016,14224,3.2888496856140105e-4
1,2016,14241,5.61730796549171e-6
1,2016,14242,2.13767666740019e-5
1,2016,14251,1.18196502365754e-5
1,2016,14260,5.01152196599169e-6
1,2016,14269,1.88447251903786e-5
1,2016,14278,1.02856964797924e-6
1,2016,14279,3.77265208385985e-6
1,2016,14402,1.1864328488647599e-5
1,2016,14403,3.75954084196907e-5
1,2016,14412,0.00197144807651291
1,2016,14414,1.1118904288673401e-5
1,2016,14415,4.5880577563947705e-5
1,2016,14424,3.21031709553653e-5
1,2016,14441,5.80291639165427e-7
1,2016,14442,1.7164627397105101e-6
1,2016,14451,9.49067477848455e-7
1,2016,14460,4.99302072543781e-7
1,2016,14469,1.5131506170361699e-6
1,2016,14478,7.474647455990691e-8
1,2016,14479,2.75647495362114e-7
1,2016,14602,3.74984462016619e-5
1,2016,14603,1.6185924315312e-4
1,2016,14612,0.032253990585424504
1,2016,14614,3.83460783383234e-5
1,2016,14615,1.58768652321443e-4
1,2016,14624,1.1107013933466e-4
1,2016,14641,1.84285244267539e-6
1,2016,14642,7.4174471294664505e-6
1,2016,14651,4.10125835251129e-6
1,2016,14660,1.73391134128658e-6
1,2016,14669,6.53886363936317e-6
1,2016,14678,2.40903720968163e-7
1,2016,14679,8.948101296239011e-7
1,2016,14802,9.8687815061749e-4
1,2016,14803,0.00376741302394671
1,2016,14812,0.0024532441929409903
1,2016,14814,8.91761140262945e-4
1,2016,14815,0.0037378466666637402
1,2016,14824,0.00261638578242652
1,2016,14841,4.6379520595642e-5
1,2016,14842,1.66761766993677e-4
1,2016,14851,9.220597928089429e-5
1,2016,14860,3.94526393153728e-5
1,2016,14869,1.47009136445851e-4
1,2016,14878,9.19672123017019e-6
1,2016,14879,3.37989895435357e-5
1,2017,10,0.238849344760688
1,2017,20,0.010499446124391099
1,2017,25,0.0240389283366438
1,2017,40,0.5377640373513
1,2017,50,1.31042753794488e-10
1,2017,70,0.0158986404137622
1,2017,80,0.13792777949467303
1,2017,81,0.0565798700558114
1,2017,90,0.0142806298056748
1,2017,91,5.72110070252201e-12
1,2017,92,1.9356972113295302e-7
1,2017,100,0.0150486341356954
1,2017,110,0.0150486341356954
1,2017,120,0.014331982002901101
1,2017,130,0.0070239789237374
1,2017,140,0.134179412792719
1,2017,150,0.00664589456938892
1,2017,160,0.006976431174342211
1,2017,161,5.53078697720182e-7
1,2017,162,2.1777352895697304e-6
1,2017,170,0.006976431174342211
1,2017,171,0.0584165793557688
1,2017,181,0.006529110741166249
1,2017,190,0.00106398724528961
1,2017,191,1.31387344515559e-6
1,2017,192,4.16266990717291e-6
1,2017,200,0.189122211836051
1,2017,210,0.0011190146404234699
1,2017,220,0.00118017966717479
1,2017,230,2.42733282959419e-4
1,2017,240,7.76713956667104e-4
1,2017,245,0.0937601262037431
1,2017,250,0.00201360837508286
1,2017,251,0.0460724107364589
1,2017,260,0.101298617918823
1,2017,265,0.150091354245834
1,2017,266,0.0670894216605564
1,2017,270,5.7104377257154e-4
1,2017,276,1.46390427941903e-9
1,2017,280,5.7104377257154e-4
1,2017,290,5.99677887799106e-4
1,2017,291,2.1402377341561e-24
1,2017,295,8.30073281786526e-5
1,2017,300,5.61953639508907e-4
1,2017,305,7.76988630240209e-5
1,2017,310,7.80579627482173e-4
1,2017,320,4.5252371581613e-4
1,2017,321,0.00139479636899038
1,2017,330,5.291211228055401e-4
1,2017,340,5.19828160978357e-4
1,2017,350,5.59336944420904e-4
1,2017,360,5.24020235210588e-4
1,2017,361,3.721801546842649e-24
1,2017,363,0.00312454155451029
1,2017,364,7.91203950502626e-9
1,2017,365,6.00574421680993e-31
1,2017,366,0.00152699592574104
1,2017,386,1.2109666997043402e-24
1,2017,387,2.16040479978552e-25
1,2017,400,1.5864129579874e-4
1,2017,401,6.859831064810849e-4
1,2017,411,1.1222331389156001e-24
1,2017,412,6.76193821723014e-26
1,2017,420,4.8107972649540496e-36
1,2017,421,2.91744306666216e-37
1,2017,433,2.11966466949644e-24
1,2017,434,9.60370498037983e-26
1,2017,444,9.214815946042129e-24
1,2017,445,4.45713164428239e-25
1,2017,461,1.99503404153672e-4
1,2017,462,9.154907005886959e-4
1,2017,471,9.67491917307177e-7
1,2017,472,9.02479678144983e-6
1,2017,515,3.85962427971483e-10
1,2017,521,2.3495903950958598e-24
1,2017,522,1.39774563238106e-25
1,2017,531,4.05460689213159e-25
1,2017,532,6.15944349712774e-26
1,2017,541,7.78265923857138e-25
1,2017,542,1.13308336888519e-25
1,2017,551,2.29897241159194e-24
1,2017,552,1.59833845697085e-25
1,2017,590,1.52929961767464e-5
1,2017,600,1.52929961767464e-5
1,2017,611,1.2176237361129198e-7
1,2017,612,7.6330248927333e-7
1,2017,620,3.93964908296919e-4
1,2017,621,0.0023848816805289
1,2017,630,0.00664068834273167
1,2017,631,9.40972860665266e-9
1,2017,632,5.10698432001008e-8
1,2017,641,4.183400638254621e-12
1,2017,642,8.84072378380535e-10
1,2017,670,2.58059557473372e-6
1,2017,690,4.96149971829303e-7
1,2017,695,1.8113597152930699e-7
1,2017,700,0.0016467575796508599
1,2017,720,0.00662416289815002
1,2017,730,0.00129581980909505
1,2017,731,0.00508451378981957
1,2017,750,1.06703963911403e-8
1,2017,810,0.00596945618759681
1,2017,811,1.18309196152474e-11
1,2017,812,3.5735388893874903e-12
1,2017,854,2.3744473508341898e-26
1,2017,857,2.27098608131171e-8
1,2017,858,6.69729571225656e-9
1,2017,865,1.54101420280018e-7
1,2017,866,1.06344346641498e-7
1,2017,890,4.05684996038769
1,2017,970,0.0235019491003647
1,2017,980,0.125685761312902
1,2017,981,4.23260958901565e-4
1,2017,982,4.27652754304442e-4
1,2017,991,4.8759262087243795e-4
1,2017,1040,0.125685761312902
1,2017,1050,0.020103387336537798
1,2017,1051,0.0197115417853061
1,2017,1060,0.0227611731535345
1,2017,1061,0.0223165662605464
1,2017,1110,4.67194168789754e-7
1,2017,1121,0.654801524742032
1,2017,1131,9.423026966458811e-4
1,2017,1132,0.0166248346934644
1,2017,1134,7.2603438387880595e-12
1,2017,1142,0.00178469507250743
1,2017,1143,0.00214917645381078
1,2017,1151,2.20253542809639e-6
1,2017,1152,0.018871684224398798
1,2017,1153,0.181948156466612
1,2017,1155,1.25525631443829e-5
1,2017,1158,0.00522675200212028
1,2017,1159,0.0075968606368377
1,2017,1163,0.0248027994103479
1,2017,1166,0.0236050282404065
1,2017,1167,5.94019219437609e-5
1,2017,1168,0.0244393613805786
1,2017,1170,1.69946102435758e-17
1,2017,1171,0.032722937354986596
1,2017,1180,7.04769600400165e-6
1,2017,1181,7.100178535590049e-5
1,2017,1200,0.0748225913007041
1,2017,1220,0.0694133927060962
1,2017,1221,0.0444479323958753
1,2017,1222,0.0341950944560013
1,2017,1251,0.0024803936756305203
1,2017,1252,0.0022373573365164303
1,2017,1261,0.0027827215912882798
1,2017,1262,0.00248159548866862
1,2017,1280,4.5514782892737003e-4
1,2017,1301,0.00119759891090274
1,2017,1302,9.78766796538346e-4
1,2017,1320,0.00506261978614899
1,2017,1340,8.38913096250833e-4
1,2017,1365,4.22037039722737e-4
1,2017,1390,7.6398322080133e-4
1,2017,1410,0.0153947519275885
1,2017,1450,0.0024842152147072404
1,2017,1451,0.00230310689739598
1,2017,1452,0.00201689623832576
1,2017,1453,0.0018578415661884
1,2017,1460,7.10293454772583e-4
1,2017,1461,8.1476505958519e-4
1,2017,1464,0.058966183554111706
1,2017,1471,0.0720429614518833
1,2017,1472,0.060989211636462
1,2017,1480,8.91765907714855e-4
1,2017,1510,0.00164159400327769
1,2017,1511,0.0015597265489164
1,2017,1520,0.0693405218692489
1,2017,1530,0.0357889291191592
1,2017,1540,0.025511228460959903
1,2017,1541,7.48593407289024e-4
1,2017,1542,7.282524782774689e-4
1,2017,1551,5.01184847045749e-4
1,2017,1552,8.44619428177221e-4
1,2017,1553,8.042460021986929e-4
1,2017,1560,0.010018312061091099
1,2017,1570,0.0139961520088254
1,2017,1590,0.0134441591010873
1,2017,1592,5.27530285869888e-4
1,2017,1603,8.794048461837809e-5
1,2017,1610,0.012500023893527999
1,2017,1612,0.0232869231506014
1,2017,1613,2.59996359017768e-4
1,2017,1615,0.022189323786066202
1,2017,1630,0.0432621978763004
1,2017,1640,0.0246432468720545
1,2017,1650,0.0397381985196484
1,2017,1660,0.0104892218749939
1,2017,1670,1.04438287819446e-5
1,2017,1675,0.012518419136149
1,2017,1680,5.715671936532571e-4
1,2017,1682,9.70673837921647e-6
1,2017,1685,4.1485967403470696e-4
1,2017,1690,0.0187696756495937
1,2017,1702,5.999211720869e-9
1,2017,1721,3.9696675784214e-4
1,2017,1722,6.76049087171853e-4
1,2017,1732,4.48171802136637e-4
1,2017,1733,7.17782082489019e-4
1,2017,2010,4.63539451585547e-11
1,2017,2020,0.0017546986926771102
1,2017,2030,0.00492354951571741
1,2017,2040,2.0964449015144801e-10
1,2017,2050,0.018788172769405302
1,2017,2060,2.1427713650589499e-10
1,2017,2070,0.038264117026884904
1,2017,2080,0.0299871117739641
1,2017,2090,0.0014519520416595999
1,2017,2100,0.00950612478394802
1,2017,2110,0.0303296789147253
1,2017,2120,0.0696105645934932
1,2017,2130,0.0824829148191122
1,2017,2140,0.00374514868099966
1,2017,2150,0.138592848149119
1,2017,2160,0.160071267081845
1,2017,2170,0.0644373164868524
1,2017,2180,0.00390854897986962
1,2017,2190,0.010916196288180099
1,2017,2210,0.00350370155072126
1,2017,2240,0.0200851462966109
1,2017,2250,0.0126968199490375
1,2017,2270,0.034523334410341
1,2017,2300,0.028162332616941902
1,2017,2320,0.00128582708929619
1,2017,3010,0.34811925274012
1,2017,3020,0.491688649121412
1,2017,3030,0.49971655776835905
1,2017,3040,0.732097230358515
1,2017,4010,5.51499982796224e-4
1,2017,4040,0.0018639424387450398
1,2017,4050,0.0419511058019234
1,2017,4060,0.00218844845081924
1,2017,4070,0.043056983324313604
1,2017,4090,8.19273347034044e-4
1,2017,4100,0.0464737775261804
1,2017,4120,0.0507442364114266
1,2017,4130,0.27340709282588205
1,2017,4140,0.06379350732156659
1,2017,4150,0.24099337398538898
1,2017,4170,0.0269611827525103
1,2017,4190,0.20266417645341
1,2017,4200,0.0476704955024251
1,2017,4210,0.208481168897458
1,2017,4220,0.193929975912695
1,2017,4230,0.0472752250111122
1,2017,4250,0.161746697789894
1,2017,4270,0.0252881536892693
1,2017,5000,1.4348168549783698e-4
1,2017,5001,0.0723446748253344
1,2017,5002,0.061979965562154196
1,2017,5003,0.0587485905485012
1,2017,5004,0.00176844128929052
1,2017,5005,0.0013605136920355602
1,2017,5012,0.00409542350939862
1,2017,5013,1.7666855248301998e-5
1,2017,5014,9.29765075291486e-4
1,2017,5016,0.0015638646486090199
1,2017,5017,0.00120312636391566
1,2017,5025,0.00109470512303762
1,2017,5026,8.421883568384721e-4
1,2017,5033,2.93748184027639e-5
1,2017,5034,2.40126357607889e-5
1,2017,5043,6.79800981256717e-5
1,2017,5044,5.49305183765663e-5
1,2017,5052,3.75875810012721e-5
1,2017,5053,3.03722061752782e-5
1,2017,5061,1.43353744636112e-5
1,2017,5062,1.15835313120209e-5
1,2017,5070,5.99279714517407e-5
1,2017,5071,4.84240868050351e-5
1,2017,5080,8.601362385889359e-6
1,2017,5081,7.11448237872373e-6
1,2017,5201,0.00350289004933986
1,2017,5202,0.0993566701303498
1,2017,5203,0.09601774536286099
1,2017,5204,0.00218949614311422
1,2017,5205,0.00168445389955938
1,2017,5212,0.00389258976695778
1,2017,5213,2.32337459195609e-5
1,2017,5214,2.83978682234374e-5
1,2017,5216,0.0021295542369374697
1,2017,5217,0.0016383376831348802
1,2017,5225,0.0014906878545151402
1,2017,5226,0.00114683619765032
1,2017,5233,3.9785483562059494e-5
1,2017,5234,3.2532526343851004e-5
1,2017,5243,8.371346079629071e-5
1,2017,5244,6.76636902030784e-5
1,2017,5252,4.62868733084385e-5
1,2017,5253,3.74126324900893e-5
1,2017,5261,1.94159513859892e-5
1,2017,5262,1.56934663070999e-5
1,2017,5270,7.379774300978969e-5
1,2017,5271,5.96490326715626e-5
1,2017,5280,1.2835011798185899e-5
1,2017,5281,1.0547593941929099e-5
1,2017,5400,0.0557856709453659
1,2017,5401,0.00152684149600262
1,2017,5402,0.046444091269715604
1,2017,5403,0.0010186444506567
1,2017,5404,2.1150811329804302e-4
1,2017,5405,1.62719459484441e-4
1,2017,5412,3.41682880355604e-4
1,2017,5416,2.48572602006726e-4
1,2017,5417,1.91234172763515e-4
1,2017,5425,1.7400081872025799e-4
1,2017,5426,1.3386390396325398e-4
1,2017,5433,4.7261559814231404e-6
1,2017,5434,3.86088901800912e-6
1,2017,5443,8.22994652233853e-6
1,2017,5444,6.6457419624764e-6
1,2017,5452,4.55050510506956e-6
1,2017,5453,3.67456614917207e-6
1,2017,5461,2.3064389414042598e-6
1,2017,5462,1.86246588012518e-6
1,2017,5470,7.255122870005499e-6
1,2017,5471,5.85856454840854e-6
1,2017,5480,1.06639581627899e-6
1,2017,5481,9.00459461246754e-7
1,2017,5600,0.0111704280931154
1,2017,5602,0.00866412767214047
1,2017,5603,0.008373826469320288
1,2017,5604,0.00101347721541909
1,2017,5605,7.79695909223341e-4
1,2017,5612,0.00548672179788605
1,2017,5616,8.790908370283469e-4
1,2017,5617,6.763085037553689e-4
1,2017,5625,6.153635331367331e-4
1,2017,5626,4.7341586026234804e-4
1,2017,5633,1.6759104708176198e-5
1,2017,5634,1.36888536502391e-5
1,2017,5643,3.95408685985852e-5
1,2017,5644,3.19249141261953e-5
1,2017,5652,2.18629515948192e-5
1,2017,5653,1.76519379252962e-5
1,2017,5661,8.17870848532822e-6
1,2017,5662,6.60341320315469e-6
1,2017,5670,3.4857323330023706e-5
1,2017,5671,2.81434605282405e-5
1,2017,5680,3.53651571867492e-6
1,2017,5681,3.00464213997829e-6
1,2017,5802,0.0355691137646705
1,2017,5804,0.0117770341034382
1,2017,5805,0.00906050588697967
1,2017,5812,3.49494023199865e-4
1,2017,5816,0.013182426175840698
1,2017,5817,0.0101417207337368
1,2017,5825,0.00922769863837477
1,2017,5826,0.007099203893732
1,2017,5833,2.43486329880053e-4
1,2017,5834,1.99223488254669e-4
1,2017,5843,4.4517455240953804e-4
1,2017,5844,3.6005056726588297e-4
1,2017,5852,2.46146075894903e-4
1,2017,5853,1.99079312231528e-4
1,2017,5861,1.1882508424003601e-4
1,2017,5862,9.6104096862623e-5
1,2017,5870,3.92444348105125e-4
1,2017,5871,3.1740317113632e-4
1,2017,5880,9.41378435038688e-5
1,2017,5881,7.654067112413761e-5
1,2017,9070,0.0900923447920725
1,2017,9080,0.133596898614096
1,2017,9090,0.0809236089069253
1,2017,9091,6.49842838380938e-6
1,2017,9100,0.08527563172149691
1,2017,9110,0.08527563172149691
1,2017,9120,0.749574266833625
1,2017,9130,0.0398025655378813
1,2017,9140,0.131680943777984
1,2017,9150,0.0376600847387578
1,2017,9160,0.039533126338273
1,2017,9161,5.5705230690450896e-5
1,2017,9170,0.039533126338273
1,2017,9181,0.737163748568914
1,2017,9190,0.0060292642629651
1,2017,9191,1.6096365185805999e-4
1,2017,9200,0.239556685564838
1,2017,9210,1.92104498274201e-4
1,2017,9220,0.00516602694550244
1,2017,9230,0.00666510656844355
1,2017,9240,1.36664864550785
1,2017,9250,0.011410450835142001
