EmissionID,Year,TechID,Value
3,2040,5018,1.0699147189040131e-4
3,2040,5019,5.599648202528108e-4
3,2040,5020,6.29914740585772e-4
3,2040,5021,8.118195075146812e-4
3,2040,5022,9.08865046611006e-5
3,2040,5026,4.864295571537822e-7
3,2040,5027,7.489402850262493e-5
3,2040,5028,3.9197540043273555e-4
3,2040,5029,4.40940331635442e-4
3,2040,5030,5.682737183837509e-4
3,2040,5031,6.362056398116005e-5
3,2040,5034,3.3433226232356494e-9
3,2040,5035,3.176241969690558e-6
3,2040,5036,5.5100006799030676e-5
3,2040,5037,1.2760802796715317e-4
3,2040,5038,1.644582612117346e-4
3,2040,5039,1.8411775338340582e-5
3,2040,5044,5.1387559102158697e-8
3,2040,5045,4.881949492803423e-5
3,2040,5046,8.468984599704606e-4
3,2040,5047,0.0019613615642904616
3,2040,5048,0.0025277573769246766
3,2040,5049,2.829927413316133e-4
3,2040,5053,1.088331673527138e-9
3,2040,5054,1.0339429360628129e-6
3,2040,5055,1.7936373589038857e-5
3,2040,5056,4.153946682930004e-5
3,2040,5057,5.3535104398727315e-5
3,2040,5058,5.993473742008209e-6
3,2040,5062,1.3226035493426032e-8
3,2040,5063,1.2565071463584896e-5
3,2040,5064,2.1797316780090327e-4
3,2040,5065,5.048116447448735e-4
3,2040,5066,6.505895446777342e-4
3,2040,5067,7.283615236282344e-5
3,2040,5205,9.335202866090855e-9
3,2040,5206,1.4373365745975524e-6
3,2040,5207,7.523136525800937e-6
3,2040,5208,8.46389162121434e-6
3,2040,5209,1.0909398107176833e-5
3,2040,5210,1.22111643103992e-6
3,2040,5217,7.851294428509257e-7
3,2040,5218,1.2088596590245263e-4
3,2040,5219,6.327270719038357e-4
3,2040,5220,7.118484017249696e-4
3,2040,5221,9.175256780127686e-4
3,2040,5222,1.0270096089521622e-4
3,2040,5226,5.495904672302591e-7
3,2040,5227,8.462017525348573e-5
3,2040,5228,4.429089271701769e-4
3,2040,5229,4.982938595568909e-4
3,2040,5230,6.422679343324482e-4
3,2040,5231,7.189067412328086e-5
3,2040,5234,3.777282823292465e-9
3,2040,5235,3.58856252699287e-6
3,2040,5236,6.225882378519255e-5
3,2040,5237,1.4420612992326967e-4
3,2040,5238,1.858721784827194e-4
3,2040,5239,2.080514223816798e-5
3,2040,5244,5.278653266782395e-8
3,2040,5245,5.014921721540226e-5
3,2040,5246,8.700506580038739e-4
3,2040,5247,0.0020152427881112785
3,2040,5248,0.0025975149079130637
3,2040,5249,2.907463924731926e-4
3,2040,5253,1.1179605766665205e-9
3,2040,5254,1.0621051919460293e-6
3,2040,5255,1.842671303272246e-5
3,2040,5256,4.268061684608469e-5
3,2040,5257,5.501250263214103e-5
3,2040,5258,6.157688498497011e-6
3,2040,5262,1.4942761976271868e-8
3,2040,5263,1.419619374275208e-5
3,2040,5264,2.462931243896483e-4
3,2040,5265,5.704730247497562e-4
3,2040,5266,7.35302127075194e-4
3,2040,5267,8.230421953201284e-5
3,2040,5405,3.103986287677484e-9
3,2040,5406,4.779116653320886e-7
3,2040,5407,2.5013154957156807e-6
3,2040,5408,2.8139738439154327e-6
3,2040,5409,3.6267608248298762e-6
3,2040,5410,4.0599589078401796e-7
3,2040,5417,3.15441516009802e-7
3,2040,5418,4.856760680642615e-5
3,2040,5419,2.541953194506862e-4
3,2040,5420,2.8596913956212516e-4
3,2040,5421,3.685683573900101e-4
3,2040,5422,4.125919808615512e-5
3,2040,5426,2.2080904557065537e-7
3,2040,5427,3.399732033623264e-5
3,2040,5428,1.7793670830394155e-4
3,2040,5429,2.0017840167841166e-4
3,2040,5430,2.579978363566693e-4
3,2040,5431,2.8881439293333755e-5
3,2040,5434,1.5176378255608695e-9
3,2040,5435,1.4417996387837673e-6
3,2040,5436,2.5012683377080222e-5
3,2040,5437,5.7931578378310304e-5
3,2040,5438,7.46645107908971e-5
3,2040,5439,8.358281931666657e-6
3,2040,5444,1.7552141972585418e-8
3,2040,5445,1.66750401922982e-5
3,2040,5446,2.8928258941063686e-4
3,2040,5447,6.700039184875444e-4
3,2040,5448,8.635276266466058e-4
3,2040,5449,9.6667160232317e-5
3,2040,5453,3.717349753424072e-10
3,2040,5454,3.5315892733633465e-7
3,2040,5455,6.126685928106322e-6
3,2040,5456,1.4189943015575405e-5
3,2040,5457,1.828856137275695e-5
3,2040,5458,2.047303677499294e-6
3,2040,5462,6.00370792672037e-9
3,2040,5463,5.7036952137947215e-6
3,2040,5464,9.894907112121594e-5
3,2040,5465,2.2917475128173836e-4
3,2040,5466,2.953694972991943e-4
3,2040,5467,3.30649887561798e-5
3,2040,5605,2.8975818267389744e-9
3,2040,5606,4.461157982023053e-7
3,2040,5607,2.3348308115122577e-6
3,2040,5608,2.626615963229422e-6
3,2040,5609,3.3851648004361326e-6
3,2040,5610,3.789724756879508e-7
3,2040,5617,2.173342553316064e-7
3,2040,5618,3.346109910546145e-5
3,2040,5619,1.751249264208903e-4
3,2040,5620,1.9701042276757563e-4
3,2040,5621,2.539056990845605e-4
3,2040,5622,2.8424990424548094e-5
3,2040,5626,1.5213396175331642e-7
3,2040,5627,2.3422767895798503e-5
3,2040,5628,1.22587442889448e-4
3,2040,5629,1.379072917019855e-4
3,2040,5630,1.777339955171435e-4
3,2040,5631,1.98974932756077e-5
3,2040,5634,1.0456214983578895e-9
3,2040,5635,9.933544434227936e-7
3,2040,5636,1.7232373679750182e-5
3,2040,5637,3.991033559727281e-5
3,2040,5638,5.143617754485223e-5
3,2040,5639,5.7583302821381485e-6
3,2040,5644,1.6384867342646673e-8
3,2040,5645,1.5565843368691528e-5
3,2040,5646,2.7003094531594606e-4
3,2040,5647,6.253941586675642e-4
3,2040,5648,8.06003801798781e-4
3,2040,5649,9.023291069749295e-5
3,2040,5653,3.4701333774137193e-10
3,2040,5654,3.296673338860263e-7
3,2040,5655,5.718956519365303e-6
3,2040,5656,1.3245155203342424e-5
3,2040,5657,1.70702682852745e-5
3,2040,5658,1.9110330623388304e-6
3,2040,5662,4.136431933147833e-9
3,2040,5663,3.929665625095367e-6
3,2040,5664,6.817049884796139e-5
3,2040,5665,1.5788351078033434e-4
3,2040,5666,2.0347920989990245e-4
3,2040,5667,2.2779695940017688e-5
3,2040,5805,4.898546957116963e-9
3,2040,5806,7.542284765168977e-7
3,2040,5807,3.947758422998155e-6
3,2040,5808,4.4416187526090525e-6
3,2040,5809,5.725180150647659e-6
3,2040,5810,6.4079934171904e-7
3,2040,5817,4.7413239509509584e-7
3,2040,5818,7.30020856890064e-5
3,2040,5819,3.821051782002834e-4
3,2040,5820,4.299061140845778e-4
3,2040,5821,5.541425856186433e-4
3,2040,5822,6.20232352241298e-5
3,2040,5826,3.318926453652945e-7
3,2040,5827,5.110145545167995e-5
3,2040,5828,2.6747361636879184e-4
3,2040,5829,3.009342562439766e-4
3,2040,5830,3.8789977923338846e-4
3,2040,5831,4.341626140415934e-5
3,2040,5834,2.281055209420134e-9
3,2040,5835,2.1670957007282603e-6
3,2040,5836,3.7598354727781655e-5
3,2040,5837,8.709029713207122e-5
3,2040,5838,1.1225809007797105e-4
3,2040,5839,1.2564654509379056e-5
3,2040,5844,2.76990316447292e-8
3,2040,5845,2.6315210995777956e-5
3,2040,5846,4.56559730387806e-4
3,2040,5847,0.001057544283734132
3,2040,5848,0.0013631588042192638
3,2040,5849,1.5257358420268428e-4
3,2040,5853,5.86634855571901e-10
3,2040,5854,5.573270870000111e-7
3,2040,5855,9.669430189132682e-6
3,2040,5856,2.2397618536949157e-5
3,2040,5857,2.8870196785926814e-5
3,2040,5858,3.2313397496938707e-6
3,2040,5862,9.023754205554733e-9
3,2040,5863,8.572934865951532e-6
3,2040,5864,1.4873742561340332e-4
3,2040,5865,3.4452537803649895e-4
3,2040,5866,4.4408808670043945e-4
3,2040,5867,4.9705221080780106e-5
3,2040,9080,1.20184231421274e-6
3,2040,9081,6.071128895531479e-6
3,2040,9082,1.52395379078028e-5
3,2040,9083,9.27232593338444e-6
3,2040,9084,8.373502077444735e-6
3,2040,9091,2.1938826068669298e-11
3,2040,9092,5.357814562632186e-9
3,2040,9093,7.560403316054486e-8
3,2040,9094,2.423479152070234e-7
3,2040,9095,1.832091838770116e-7
3,2040,9120,6.862476678856489e-12
3,2040,9140,1.0910987737111783e-6
3,2040,9161,1.8567396675912785e-11
3,2040,9162,4.051384602188907e-9
3,2040,9163,4.412542235556913e-8
3,2040,9164,9.638748565887306e-8
3,2040,9165,6.210954821071147e-8
3,2040,9171,4.946872491063907e-6
3,2040,9172,1.1043243412221864e-5
3,2040,9173,6.805267744702538e-6
3,2040,9174,6.369494083883126e-6
3,2040,9181,5.944971210314133e-12
3,2040,9191,1.4584746900937418e-10
3,2040,9192,1.6071207498873913e-8
3,2040,9193,4.090126760804846e-8
3,2040,9194,6.635805739542444e-8
3,2040,9195,7.750467483541737e-8
3,2040,9200,1.4892148664069851e-6
3,2040,9201,1.216478150014077e-5
3,2040,9202,1.1144616733835961e-5
3,2040,9203,1.0419986632449254e-5
3,2040,9240,6.049350923204845e-12
3,2040,9245,6.87956283814446e-6
3,2040,9251,2.0616934206717146e-5
3,2040,9252,5.95969811392675e-5
3,2040,9253,3.8488521209227e-5
3,2040,9254,2.7980326151538062e-05
3,2040,9260,5.021377816235581e-7
3,2040,9265,1.2574517207907385e-6
3,2040,9266,4.4384624717353085e-5
3,2040,9267,1.2577909532179415e-4
3,2040,9268,6.575125829876297e-5
3,2040,9269,3.901044968827596e-5
3,2040,9300,1.7079870193643595e-12
3,2040,9305,4.748912800076986e-12
3,2040,9320,1.3572753551165186e-7
3,2040,9321,7.539425884341917e-7
3,2040,9322,2.4056888388254434e-6
3,2040,9323,8.538880667240388e-7
3,2040,9324,5.427829872653811e-7
3,2040,9362,4.0881551334584867e-13
3,2040,9363,2.3290914887553934e-8
3,2040,9366,2.733751728115625e-6
3,2040,9367,1.6131888346977974e-5
3,2040,9368,2.6580731744590576e-5
3,2040,9369,1.922999075361978e-5
3,2040,9400,3.5151097763150435e-7
3,2040,9401,1.3908066027343804e-6
3,2040,9402,1.8526358536620327e-6
3,2040,9403,5.441463510212396e-7
3,2040,9404,6.705392583589414e-7
3,2040,9461,4.2745286562137904e-8
3,2040,9462,2.163762254557824e-6
3,2040,9463,4.733833259611848e-6
3,2040,9464,2.1013993103755483e-6
3,2040,9465,1.4017789475783505e-6
3,2040,9471,2.344243540211998e-9
3,2040,9472,3.6874179483717746e-7
3,2040,9473,6.236134216674734e-7
3,2040,9474,4.108919675553694e-7
3,2040,9475,4.769921393559871e-7
3,2040,9611,1.3308495749214763e-11
3,2040,9612,4.035314454337835e-9
3,2040,9613,6.025785720362032e-8
3,2040,9614,1.5264034383282802e-7
3,2040,9615,1.0841316650868761e-7
3,2040,9620,1.4046524662440646e-7
3,2040,9621,1.2757409843746778e-6
3,2040,9622,4.450499132928553e-6
3,2040,9623,2.2668037108766666e-6
3,2040,9624,1.4654662309030937e-6
3,2040,9631,1.7454558090203861e-12
3,2040,9632,1.1905811007241732e-9
3,2040,9633,6.025352032722954e-9
3,2040,9634,3.0769849440707356e-8
3,2040,9635,4.700056552351935e-8
3,2040,9640,
3,2040,9670,
3,2040,9675,
3,2040,9690,1.94093568002586e-6
3,2040,9695,1.916977222708526e-6
3,2040,9696,2.255798045617486e-6
3,2040,9697,2.379773321137237e-8
3,2040,9698,6.573739373473692e-9
3,2040,9811,
3,2040,9812,
3,2040,9850,2.5993899952284962e-8
3,2040,9852,3.198810480881428e-9
3,2040,9853,5.298200212419043e-9
3,2040,9857,1.0922170543670653e-6
3,2040,9858,7.401402211189279e-7
3,2040,9859,1.418407530784608e-6
3,2040,9860,2.662109389901161e-8
3,2040,9861,8.15106689929963e-9
3,2040,9865,4.101963492947712e-6
3,2040,9866,6.069491008321888e-6
3,2040,9867,1.1974985798404188e-5
3,2040,9868,2.5848644440945144e-7
3,2040,9869,8.099041179780797e-8
3,2040,10220,1.728114673639141e-5
3,2040,10221,1.2095066511807875e-5
3,2040,10222,2.201771371412319e-4
3,2040,10223,2.882575373456389e-4
3,2040,10224,3.7024838670879557e-4
3,2040,10225,2.201647482236004e-4
3,2040,10261,4.2270164996605385e-6
3,2040,10262,2.7277157404222624e-4
3,2040,10263,0.0010726285066751469
3,2040,10264,0.0015156621888414087
3,2040,10265,9.012808825751583e-4
3,2040,10301,2.9868161600104604e-7
3,2040,10302,1.928301063085583e-5
3,2040,10303,7.585936018193115e-5
3,2040,10304,1.0722475319341297e-4
3,2040,10305,6.375919087592054e-5
3,2040,10453,7.441877106837849e-11
3,2040,10460,6.396309770942081e-10
3,2040,10461,1.1813385680317887e-6
3,2040,10462,4.473915893304318e-10
3,2040,10464,3.1443307324293453e-4
3,2040,10465,4.1159676480235434e-4
3,2040,10466,5.28635652795954e-4
3,2040,10467,3.1432173858804543e-4
3,2040,10471,2.080825077140731e-6
3,2040,10472,3.785030129311072e-6
3,2040,10473,4.954811769131582e-6
3,2040,10474,6.365962842742818e-6
3,2040,10475,3.7854264458923334e-6
3,2040,10480,7.623240165710464e-5
3,2040,10481,2.9977112007141093e-4
3,2040,10482,4.235872596740722e-4
3,2040,10483,2.518840373992919e-4
3,2040,10510,8.952353987842794e-8
3,2040,10511,5.777000988721849e-6
3,2040,10512,2.2717087497711184e-5
3,2040,10513,3.210005298614501e-5
3,2040,10514,1.9088134446144102e-5
3,2040,10530,1.8378437140874503e-5
3,2040,10552,3.5759357151887935e-6
3,2040,10553,2.032436097738461e-4
3,2040,10554,7.578482942544051e-4
3,2040,10555,0.0010714100877580934
3,2040,10556,6.354519587524514e-4
3,2040,10592,6.108701362609857e-5
3,2040,10611,5.122135070800791e-4
3,2040,10612,5.211926170111228e-4
3,2040,10614,1.894940526962281e-4
3,2040,10615,3.0774377855119435e-4
3,2040,10616,3.566336520685731e-4
3,2040,10617,4.296258301102938e-4
3,2040,10618,2.537202014140848e-4
3,2040,10640,1.3757259800129916e-5
3,2040,10675,1.6126653685157193e-4
3,2040,10680,4.884732127189628e-5
3,2040,10682,6.017013962556001e-10
3,2040,10683,4.417524925231927e-4
3,2040,10684,4.7023388575214635e-4
3,2040,10686,1.627875082015991e-4
3,2040,10690,2.2501292975869865e-4
3,2040,10691,2.9220143047178844e-4
3,2040,10692,3.7511945597048325e-4
3,2040,10693,2.204947275259122e-4
3,2040,10732,2.757479143069199e-6
3,2040,10733,1.6258448385951795e-4
3,2040,10734,6.535127607440939e-4
3,2040,10735,9.281134258389681e-4
3,2040,10736,5.4589392747746e-4
3,2040,14003,1.7765523519030093e-11
3,2040,14004,4.6522436069580524e-7
3,2040,14005,8.46368310252298e-7
3,2040,14006,1.1078367967938635e-6
3,2040,14007,1.4231085981434338e-6
3,2040,14008,8.462215121175821e-7
3,2040,14015,1.352758779934068e-10
3,2040,14016,3.559052865218836e-6
3,2040,14017,6.477353907790673e-5
3,2040,14018,8.47749294473212e-5
3,2040,14019,1.088387008279552e-4
3,2040,14020,6.47112252124016e-5
3,2040,14024,9.456300974718153e-11
3,2040,14025,2.4903651659954874e-6
3,2040,14026,4.531622816615474e-5
3,2040,14027,5.9355809986118146e-5
3,2040,14028,7.624506582078815e-5
3,2040,14029,4.533692794607615e-5
3,2040,14033,6.149149628260645e-8
3,2040,14034,3.969017733584154e-6
3,2040,14035,1.5614490442911218e-5
3,2040,14036,2.207458617641211e-5
3,2040,14037,1.313059479301343e-5
3,2040,14043,9.449322818448812e-7
3,2040,14044,6.0976970174839344e-5
3,2040,14045,2.3978136990979415e-4
3,2040,14046,3.3881886856731736e-4
3,2040,14047,2.0147651081044103e-4
3,2040,14052,2.0012621982023136e-8
3,2040,14053,1.2914247241616248e-6
3,2040,14054,5.0783042979240485e-6
3,2040,14055,7.175809013843538e-6
3,2040,14056,4.267049682140362e-6
3,2040,14061,2.432049755007029e-7
3,2040,14062,1.5694142746925343e-5
3,2040,14063,6.171449995040898e-5
3,2040,14064,8.720458936691298e-5
3,2040,14065,5.1855662155151426e-5
3,2040,14203,1.848436535593581e-11
3,2040,14204,4.99367922571518e-7
3,2040,14205,9.081491113585486e-7
3,2040,14206,1.18892008384215e-6
3,2040,14207,1.527882893513806e-6
3,2040,14208,9.085464787988307e-7
3,2040,14215,1.5715409241967415e-10
3,2040,14216,4.200052179740262e-6
3,2040,14217,7.638662926300871e-5
3,2040,14218,1.0000299497100787e-4
3,2040,14219,1.2850437078137787e-4
3,2040,14220,7.641287094461202e-5
3,2040,14224,1.0999002658452479e-10
3,2040,14225,2.939987783834949e-6
3,2040,14226,5.3471152094954636e-5
3,2040,14227,7.001469079477769e-5
3,2040,14228,8.997351334461714e-5
3,2040,14229,5.3502606278306276e-5
3,2040,14233,7.260328521995162e-8
3,2040,14234,4.685601222867155e-6
3,2040,14235,1.8428659130898913e-5
3,2040,14236,2.6045707735799726e-5
3,2040,14237,1.5490215687390443e-5
3,2040,14243,1.0145419001721088e-6
3,2040,14244,6.546894398521118e-5
3,2040,14245,2.574461364772304e-4
3,2040,14246,3.637820659434175e-4
3,2040,14247,2.1632192719338083e-4
3,2040,14252,2.1486877799034124e-8
3,2040,14253,1.3865599393844609e-6
3,2040,14254,5.452425352334988e-6
3,2040,14255,7.704502673149109e-6
3,2040,14256,4.581459656953808e-6
3,2040,14261,2.8719551526010043e-7
3,2040,14262,1.8532884788513185e-5
3,2040,14263,7.287760324478144e-5
3,2040,14264,1.0297906455993675e-4
3,2040,14265,6.123619861602783e-5
3,2040,14404,1.4247502755383398e-7
3,2040,14405,2.593628313595861e-7
3,2040,14406,3.394147871155131e-7
3,2040,14407,4.357890630584148e-7
3,2040,14408,2.5912637961651797e-7
3,2040,14416,1.4476038013505772e-6
3,2040,14417,2.633556087028214e-5
3,2040,14418,3.447528480282186e-5
3,2040,14419,4.42860239070256e-5
3,2040,14420,2.6332597732029293e-5
3,2040,14425,1.0132663234915809e-6
3,2040,14426,1.8434843352064795e-5
3,2040,14427,2.414350636259128e-5
3,2040,14428,3.101858245107307e-5
3,2040,14429,1.844500200536965e-5
3,2040,14433,2.5022668215287233e-8
3,2040,14434,1.615161686362154e-6
3,2040,14435,6.354351587080383e-6
3,2040,14436,8.983663653100899e-6
3,2040,14437,5.3440006407876e-6
3,2040,14443,2.8934177600903404e-7
3,2040,14444,1.8671371561467085e-5
3,2040,14445,7.342197406503683e-5
3,2040,14446,1.0374769006247421e-4
3,2040,14447,6.169293109021169e-5
3,2040,14452,6.127939486177648e-9
3,2040,14453,3.9543904535472366e-7
3,2040,14454,1.554996377527715e-6
3,2040,14455,2.197261661589145e-6
3,2040,14456,1.3065882200002682e-6
3,2040,14461,9.896933194249862e-8
3,2040,14462,6.3865409493446255e-6
3,2040,14463,2.51139790058136e-5
3,2040,14464,3.548688931465146e-5
3,2040,14465,2.1102062082290672e-5
3,2040,14604,1.2954736024830776e-7
3,2040,14605,2.3607056007839117e-7
3,2040,14606,3.088715128510608e-7
3,2040,14607,3.9640516846133616e-7
3,2040,14608,2.3570234174678813e-7
3,2040,14616,9.71955672502134e-7
3,2040,14617,1.7686157928634816e-5
3,2040,14618,2.315114026298696e-5
3,2040,14619,2.9731875589390242e-5
3,2040,14620,1.767801400124236e-5
3,2040,14625,6.803053553550044e-7
3,2040,14626,1.2379854335120609e-5
3,2040,14627,1.621551743822089e-5
3,2040,14628,2.0829502421211195e-5
3,2040,14629,1.238601003103251e-5
3,2040,14633,1.679993897486489e-8
3,2040,14634,1.0845113905900372e-6
3,2040,14635,4.267388783842522e-6
3,2040,14636,6.0342345621507824e-6
3,2040,14637,3.5898729333794908e-6
3,2040,14643,2.631808242798252e-7
3,2040,14644,1.6983187760654297e-5
3,2040,14645,6.678333268995417e-5
3,2040,14646,9.436669362312316e-5
3,2040,14647,5.6114377741445184e-5
3,2040,14652,5.573878405848518e-9
3,2040,14653,3.596851077675805e-7
3,2040,14654,1.414397016763686e-6
3,2040,14655,1.9985820454359067e-6
3,2040,14656,1.1884404328465464e-6
3,2040,14661,6.644116025418032e-8
3,2040,14662,4.2874804735183704e-6
3,2040,14663,1.685974669456482e-5
3,2040,14664,2.382328724861145e-5
3,2040,14665,1.416632173061369e-5
3,2040,14804,2.8609173519108246e-7
3,2040,14805,5.202685286132477e-7
3,2040,14806,6.811247109618728e-7
3,2040,14807,8.75343913217663e-7
3,2040,14808,5.205198966778689e-7
3,2040,14816,2.7690655130660923e-6
3,2040,14817,5.035557735432302e-5
3,2040,14818,6.592555893502046e-5
3,2040,14819,8.472515138371894e-5
3,2040,14820,5.038125774556885e-5
3,2040,14825,1.9383375441481824e-6
3,2040,14826,3.524919057642148e-5
3,2040,14827,4.615117469332678e-5
3,2040,14828,5.931267244535198e-5
3,2040,14829,3.527026686169428e-5
3,2040,14833,4.7867332424762645e-8
3,2040,14834,3.0890041653093815e-6
3,2040,14835,1.2147731731523107e-5
3,2040,14836,1.7166433311316408e-5
3,2040,14837,1.0208502556038091e-5
3,2040,14843,5.812445912513033e-7
3,2040,14844,3.750804346923105e-5
3,2040,14845,1.4749452615414206e-4
3,2040,14846,2.0841636053849858e-4
3,2040,14847,1.2393443520162454e-4
3,2040,14852,1.2310117667075262e-8
3,2040,14853,7.943789228796948e-7
3,2040,14854,3.1237711787223826e-6
3,2040,14855,4.414028238058104e-6
3,2040,14856,2.6247941708564774e-6
3,2040,14861,1.8935706987977035e-7
3,2040,14862,1.221931939125059e-5
3,2040,14863,4.8050566387176555e-5
3,2040,14864,6.789760074615473e-5
3,2040,14865,4.037518978118895e-5
3,2041,10,1.6353919863700844e-6
3,2041,40,0.0033214837667846667
3,2041,81,3.965079905345914e-11
3,2041,82,9.059059305255654e-8
3,2041,83,2.0879164573942488e-6
3,2041,84,1.4419528456699385e-6
3,2041,85,2.2706272712601944e-6
3,2041,86,1.152354228766182e-6
3,2041,93,9.528945146405749e-12
3,2041,94,2.6450764914340342e-9
3,2041,95,5.07450440446415e-9
3,2041,96,9.328721041988685e-9
3,2041,97,4.700823818802776e-9
3,2041,163,8.917745750568788e-12
3,2041,164,1.189313474397636e-9
3,2041,165,3.804013591660419e-10
3,2041,166,1.5274086988433645e-9
3,2041,167,7.683969517371297e-10
3,2041,171,3.546364380972372e-11
3,2041,172,7.985648406272301e-8
3,2041,173,1.6062274814121574e-6
3,2041,174,9.525188831662649e-7
3,2041,175,1.7235748135049838e-6
3,2041,176,8.840190810157156e-7
3,2041,193,4.4781971474447367e-11
3,2041,194,2.519100116948397e-9
3,2041,195,5.651177655246304e-10
3,2041,196,3.0028336496199634e-9
3,2041,197,1.6957096194997196e-9
3,2041,201,1.0397837557988188e-7
3,2041,202,1.426586530596388e-6
3,2041,203,1.278052129109441e-6
3,2041,204,1.335456669793837e-6
3,2041,205,7.782978038672198e-7
3,2041,245,3.55554362835099e-11
3,2041,251,7.429010837093751e-11
3,2041,252,2.6167704629365365e-7
3,2041,253,5.108594957695003e-6
3,2041,254,4.369942238351902e-6
3,2041,255,5.045379870973205e-6
3,2041,256,2.7730755277662815e-6
3,2041,266,2.012703938072778e-10
3,2041,267,5.971215359332652e-7
3,2041,268,1.1663350240419588e-5
3,2041,269,9.746020590020621e-6
3,2041,271,8.119136041209766e-6
3,2041,272,4.072872818471984e-6
3,2041,321,6.889721215897254e-13
3,2041,322,7.2368317471613484e-9
3,2041,323,1.051164568265565e-7
3,2041,324,6.603694436620856e-9
3,2041,325,1.6043559157074603e-8
3,2041,326,8.124923550773374e-9
3,2041,366,5.8905845717697886e-12
3,2041,367,2.6010255425329096e-8
3,2041,368,7.914759830008213e-7
3,2041,369,2.7102079214216498e-6
3,2041,370,1.7348344602456389e-6
3,2041,371,1.0944323254438557e-06
3,2041,401,4.0895703218016324e-13
3,2041,402,7.278760187689066e-9
3,2041,403,2.1265398212564713e-7
3,2041,404,7.817130275296724e-9
3,2041,405,2.9607023273365956e-8
3,2041,406,1.669621727590675e-8
3,2041,462,9.49619848803705e-13
3,2041,463,4.143372369858873e-9
3,2041,464,5.457257069912183e-8
3,2041,465,3.692587150511584e-9
3,2041,466,9.630262182745444e-9
3,2041,467,5.244153837531877e-9
3,2041,473,5.505754997095775e-10
3,2041,474,5.129716413919221e-9
3,2041,475,5.121687527631567e-10
3,2041,476,2.1717782744874185e-9
3,2041,477,1.294998286684734e-9
3,2041,613,6.690314869310315e-12
3,2041,614,1.0582221681938202e-9
3,2041,615,3.822325104771082e-10
3,2041,616,1.7511576954938696e-9
3,2041,617,9.558382403110492e-10
3,2041,621,1.5770981970200388e-12
3,2041,622,1.2326611597018458e-8
3,2041,623,2.393082544891528e-7
3,2041,624,8.23149200878084e-8
3,2041,625,8.352178916480331e-8
3,2041,626,4.267004688439997e-8
3,2041,633,1.8397101809956577e-12
3,2041,634,2.1263684902875772e-10
3,2041,635,2.433130537865113e-10
3,2041,636,1.4339972426221401e-9
3,2041,637,8.499703473603924e-10
3,2041,670,
3,2041,675,
3,2041,696,2.6194367512009257e-10
3,2041,697,1.5348132171652277e-10
3,2041,698,1.2947423746863088e-10
3,2041,859,9.105166333029059e-11
3,2041,860,5.432905163615945e-11
3,2041,861,5.2364888833835764e-11
3,2041,866,1.2664405527935335e-11
3,2041,867,1.20678963079178e-9
3,2041,868,4.0476434982445836e-10
3,2041,869,3.47562580543416e-10
3,2041,890,4.281050819414012e-7
3,2041,1121,1.8609688381929346e-4
3,2041,1122,0.004488308665634136
3,2041,1123,9.976815799209084e-4
3,2041,1124,4.060501797863532e-4
3,2041,1125,0.001389025886050642
3,2041,1126,2.2253349024347276e-4
3,2041,1131,
3,2041,1141,
3,2041,1142,1.9505027467656444e-10
3,2041,1143,8.605886370317823e-7
3,2041,1144,2.4373274965684092e-4
3,2041,1145,9.80726247727142e-5
3,2041,1146,4.0908385702810357e-4
3,2041,1147,1.4455288923068138e-4
3,2041,1148,2.3563493718026106e-5
3,2041,1153,6.716725598274971e-8
3,2041,1167,
3,2041,1171,3.3365319582008673e-5
3,2041,1172,0.001260769838439356
3,2041,1173,0.002531582432267291
3,2041,1174,0.003536527435145124
3,2041,1175,0.0015645860477212447
3,2041,1176,2.621917173354839e-4
3,2041,1179,
3,2041,1181,8.888900688528728e-8
3,2041,1182,3.0842836930869044e-5
3,2041,1183,5.859698095067208e-5
3,2041,1184,7.477550013752084e-5
3,2041,1185,3.0505336606952483e-5
3,2041,1186,4.76649042059316e-6
3,2041,1222,4.0938403672344444e-7
3,2041,1223,1.916803514485301e-4
3,2041,1224,0.0015323306263230918
3,2041,1225,0.0021354067274498203
3,2041,1226,0.0028737406571175622
3,2041,1227,9.938713733327392e-4
3,2041,1262,4.0741831398611254e-8
3,2041,1263,1.2181712876086325e-4
3,2041,1264,0.0032112907015478856
3,2041,1265,0.008747616554419987
3,2041,1266,0.011772175729584246
3,2041,1267,0.004071358196131816
3,2041,1302,2.878257237588085e-9
3,2041,1303,8.605922560284106e-6
3,2041,1304,2.268656144391283e-4
3,2041,1305,6.179862014378816e-4
3,2041,1306,8.316598850584285e-4
3,2041,1307,2.8762614660060316e-4
3,2041,1464,5.848343690262243e-7
3,2041,1465,2.7382908313283396e-4
3,2041,1466,0.00218904396780932
3,2041,1467,0.0030505811347102453
3,2041,1468,0.004105343966293604
3,2041,1469,0.001419816323967077
3,2041,1472,7.043406633862716e-9
3,2041,1473,3.2978386687325383e-6
3,2041,1474,2.6363576732296152e-5
3,2041,1475,3.673943477916042e-5
3,2041,1476,4.94423864710384e-5
3,2041,1477,1.7099445548579015e-5
3,2041,1480,1.1386257363483326e-8
3,2041,1481,3.4044645023345935e-5
3,2041,1482,8.974702499389632e-4
3,2041,1483,0.002444725881958007
3,2041,1484,0.0032900094848632815
3,2041,1485,0.0011378362426757802
3,2041,1511,8.628669985046133e-10
3,2041,1512,2.5799522942304597e-6
