EmissionID,Year,TechID,Value
3,2041,5617,1.5452263658126203e-7
3,2041,5618,1.589288171071427e-4
3,2041,5619,0.0025912451914923817
3,2041,5620,0.006055783026083922
3,2041,5621,0.007361105856440414
3,2041,5622,0.0024121844061465447
3,2041,5626,8.044095522043028e-9
3,2041,5627,1.4584580929460998e-5
3,2041,5628,3.2189514235815987e-4
3,2041,5629,7.342598558159807e-4
3,2041,5630,8.744470679281674e-4
3,2041,5631,2.7290066399067355e-4
3,2041,5634,3.5163805364805436e-10
3,2041,5635,4.918487656168347e-7
3,2041,5636,7.44156047916537e-6
3,2041,5637,2.4623859677859652e-5
3,2041,5638,3.038646240524429e-5
3,2041,5639,9.848516373787755e-6
3,2041,5805,4.886639585025408e-10
3,2041,5806,5.135065887832739e-7
3,2041,5807,8.492555884993006e-6
3,2041,5808,2.016618949535907e-5
3,2041,5809,2.4688954291946793e-5
3,2041,5810,8.021351461867959e-6
3,2041,5817,3.6654459326516164e-7
3,2041,5818,3.845697514031814e-4
3,2041,5819,0.0063527333640024854
3,2041,5820,0.015065128968112374
3,2041,5821,0.018419266097551474
3,2041,5822,0.005983210494528823
3,2041,5826,1.0436550710717306e-8
3,2041,5827,2.285327966863166e-5
3,2041,5828,5.625394291163626e-4
3,2041,5829,0.0013242547968383143
3,2041,5830,0.0016138003401388711
3,2041,5831,5.056337457383484e-4
3,2041,5834,3.476253351441478e-10
3,2041,5835,4.520335924509521e-7
3,2041,5836,5.941416923762306e-6
3,2041,5837,2.115248812287758e-5
3,2041,5838,2.6211651417016042e-5
3,2041,5839,8.416132028159971e-6
3,2042,40,0.2473540691015625
3,2042,81,2.3154835880120268e-10
3,2042,82,6.892788210376247e-7
3,2042,83,2.4951288409954964e-5
3,2042,84,5.146721425134903e-5
3,2042,92,1.6614200083267108e-14
3,2042,93,2.176053494549371e-9
3,2042,94,1.0685895215291072e-6
3,2042,95,1.1963332016446383e-7
3,2042,162,4.922034168537371e-13
3,2042,163,5.20625841614093e-8
3,2042,164,4.501957564483999e-6
3,2042,165,1.200072113603065e-6
3,2042,171,3.481797165772045e-10
3,2042,172,2.387154196146025e-7
3,2042,173,1.4145983348959763e-5
3,2042,174,5.1711932211058475e-5
3,2042,192,1.5125407709256825e-13
3,2042,193,3.231962572788664e-8
3,2042,194,2.1242671551118584e-6
3,2042,195,6.322851507376939e-7
3,2042,201,1.7856829128690947e-7
3,2042,202,7.022405618250186e-6
3,2042,203,1.9706009866792747e-5
3,2042,245,1.9061707451584352e-10
3,2042,251,2.2693524234663776e-10
3,2042,252,2.9189375822717255e-6
3,2042,253,1.1685692127542134e-5
3,2042,254,8.308259098517237e-5
3,2042,266,6.908560728370455e-10
3,2042,267,7.35829563422152e-6
3,2042,268,7.309967094723036e-5
3,2042,269,1.7681592747593975e-4
3,2042,321,6.039706227393807e-11
3,2042,322,1.6553132021390967e-6
3,2042,323,7.112964884363464e-6
3,2042,324,5.909419224230208e-6
3,2042,366,4.1325612634198084e-10
3,2042,367,9.499836276422041e-7
3,2042,368,1.5082157413810437e-5
3,2042,369,9.443954851261499e-5
3,2042,401,1.2067513684639222e-11
3,2042,402,7.680669000293613e-7
3,2042,403,7.828089503286082e-7
3,2042,404,2.4501019344402573e-6
3,2042,462,3.352068328642624e-11
3,2042,463,6.250068921917985e-7
3,2042,464,1.6545193899409483e-5
3,2042,465,1.632216544506898e-6
3,2042,472,3.850469281989949e-11
3,2042,473,1.7647500724971185e-6
3,2042,474,2.6776359069153492e-5
3,2042,475,4.0629021813669107e-7
3,2042,612,3.2951471506300983e-14
3,2042,613,6.921990539625377e-9
3,2042,614,7.637521202419218e-7
3,2042,615,1.7695908371331286e-7
3,2042,621,2.894964583314542e-11
3,2042,622,8.655840556400267e-7
3,2042,623,1.5626977275384345e-5
3,2042,624,4.78924248499611e-6
3,2042,632,8.561160579167861e-14
3,2042,633,2.2419620592142032e-8
3,2042,634,1.4777776282296664e-6
3,2042,635,3.7376634944314205e-7
3,2042,670,
3,2042,675,
3,2042,690,6.39755913253296e-10
3,2042,695,7.027450222645859e-6
3,2042,696,2.1321824335074425e-4
3,2042,697,2.979434268922552e-4
3,2042,698,2.975375261668348e-4
3,2042,699,4.348531944742972e-5
3,2042,701,2.3584386368246116e-5
3,2042,812,
3,2042,858,1.2757387697696682e-7
3,2042,859,4.328153400421145e-6
3,2042,860,6.726701087951656e-6
3,2042,861,7.488597564697256e-6
3,2042,862,1.224964385032654e-6
3,2042,863,7.39982256889344e-7
3,2042,865,3.791221960873004e-11
3,2042,866,1.1124855170134022e-6
3,2042,867,4.6057699158338005e-5
3,2042,868,6.572040709573051e-5
3,2042,869,6.724532155434071e-5
3,2042,871,1.0155919972143485e-5
3,2042,872,5.609424978521756e-6
3,2042,890,8.562457569886024e-9
3,2042,1121,9.344156091605076e-5
3,2042,1122,0.0027103360308684435
3,2042,1123,0.0072036348319507604
3,2042,1124,0.006747539198672244
3,2042,1125,0.006438582325530712
3,2042,1126,0.003345394511727016
3,2042,1131,
3,2042,1141,
3,2042,1143,4.863172444343837e-7
3,2042,1144,1.4303058381969616e-4
3,2042,1145,7.736805003940124e-4
3,2042,1146,7.40325869408426e-4
3,2042,1147,7.231694610979889e-4
3,2042,1148,3.798564088042556e-4
3,2042,1153,8.672398461588428e-10
3,2042,1167,
3,2042,1171,9.840023500641826e-6
3,2042,1172,2.0607668197580075e-4
3,2042,1173,4.6978262767115124e-4
3,2042,1174,3.141878660358172e-4
3,2042,1175,2.3648148965515873e-4
3,2042,1176,9.353784383596605e-5
3,2042,1179,
3,2042,1181,2.854382500181576e-8
3,2042,1182,5.780322232847987e-6
3,2042,1183,1.348880718643217e-5
3,2042,1184,8.721584311807528e-6
3,2042,1185,6.442501052864912e-6
3,2042,1186,2.5099108412015038e-6
3,2042,1222,2.8264334911711074e-8
3,2042,1223,1.1378444588103422e-4
3,2042,1224,0.003395718035296826
3,2042,1225,0.01004010463000085
3,2042,1226,0.013018846861470874
3,2042,1227,0.006787193685639329
3,2042,1302,8.032588997851217e-10
3,2042,1303,3.3213032842086915e-6
3,2042,1304,6.878570366245338e-5
3,2042,1305,2.1445780172120468e-4
3,2042,1306,2.865542183816301e-4
3,2042,1307,1.5468653194910633e-4
3,2042,1464,3.2602317410580366e-7
3,2042,1465,0.0013462039977456366
3,2042,1466,0.04125430760949086
3,2042,1467,0.1247272212663602
3,2042,1468,0.16453017807319298
3,2042,1469,0.08970017663206323
3,2042,1472,2.0502820818616554e-10
3,2042,1473,8.683931465541496e-7
3,2042,1474,2.7331608778467998e-5
3,2042,1475,8.468692184970005e-5
3,2042,1476,1.142956870212975e-4
3,2042,1477,6.381604433514519e-5
3,2042,1592,2.419531880150317e-10
3,2042,1611,1.2479517402648916e-4
3,2042,1614,0.0015446044845581054
3,2042,1615,2.2589386853236875e-7
3,2042,1616,9.561579854823729e-4
3,2042,1617,0.028928319662081155
3,2042,1618,0.08956849272158353
3,2042,1619,0.1177607297892015
3,2042,1620,0.06737799905201582
3,2042,1680,6.789403596485487e-10
3,2042,1683,3.4219918060302744e-4
3,2042,1686,0.0039465465515136616
3,2042,1690,4.0159270831759735e-7
3,2042,1691,0.0016708279507316056
3,2042,1692,0.05126462577793036
3,2042,1693,0.15805209107847284
3,2042,1694,0.2126598204772579
3,2042,1695,0.11786774247011103
3,2042,2120,7.819426219930444e-5
3,2042,2130,6.938356178427437e-5
3,2042,2150,6.412576138714284e-4
3,2042,2170,7.051555825724144e-4
3,2042,2240,1.3382926944507542e-5
3,2042,2300,8.489613273042972e-5
3,2042,3010,4.470415419101632e-7
3,2042,3020,0.0018988024432340178
3,2042,3030,1.3429843601627209e-6
3,2042,3040,0.006145122612413456
3,2042,4010,6.027531964778912e-6
3,2042,4060,1.0039069317281256e-8
3,2042,4070,2.476969633251431e-7
3,2042,4090,
3,2042,4091,
3,2042,4092,
3,2042,4100,
3,2042,4101,
3,2042,4102,
3,2042,4140,5.731711521744721e-7
3,2042,4150,7.3637247633933965e-6
3,2042,4170,
3,2042,4171,
3,2042,4172,
3,2042,4190,
3,2042,4191,
3,2042,4192,
3,2042,4220,4.945085895061505e-6
3,2042,4230,4.931729249656213e-7
3,2042,4250,
3,2042,4251,
3,2042,4252,
3,2042,4270,
3,2042,4271,
3,2042,4272,
3,2042,5005,7.478151987700708e-11
3,2042,5006,3.0278992834324144e-7
3,2042,5007,9.21217588520465e-6
3,2042,5008,2.8565451029599264e-5
3,2042,5009,3.853441415143175e-5
3,2042,5010,2.139663293509992e-5
3,2042,5017,8.781475002063968e-8
3,2042,5018,3.447130673567183e-4
3,2042,5019,0.010163523500070786
3,2042,5020,0.03062238764715758
3,2042,5021,0.040253240822155874
3,2042,5022,0.021742717487087122
3,2042,5026,2.728398838848305e-9
3,2042,5027,2.078987409785932e-5
3,2042,5028,8.81417730889803e-4
3,2042,5029,0.0026363011245804802
3,2042,5030,0.0034526859297561493
3,2042,5031,0.00180746879237577
3,2042,5034,1.0484822045309107e-10
3,2042,5035,5.223692069295947e-7
3,2042,5036,1.3483919202116552e-5
3,2042,5037,6.111989465761699e-5
3,2042,5038,8.27642933229074e-5
3,2042,5039,4.5132662656779215e-5
3,2042,5205,7.388730776810206e-11
3,2042,5206,2.9882991860856676e-7
3,2042,5207,9.057069525879237e-6
3,2042,5208,2.796307649571378e-5
3,2042,5209,3.749983958143301e-5
3,2042,5210,2.072430084469793e-5
3,2042,5217,7.663425040913858e-8
3,2042,5218,3.030933204562683e-4
3,2042,5219,0.00898439527834436
3,2042,5220,0.0271763963918338
3,2042,5221,0.035778546380933175
3,2042,5222,0.019397375252308377
3,2042,5226,2.625583161426104e-9
3,2042,5227,2.054369808656855e-5
3,2042,5228,8.816721060471732e-4
3,2042,5229,0.0026331158054233982
3,2042,5230,0.0034373529747294455
3,2042,5231,0.0017947920679376509
3,2042,5234,1.1107217667752526e-10
3,2042,5235,5.56155644538998e-7
3,2042,5236,1.406909644934077e-5
3,2042,5237,6.24514654023512e-5
3,2042,5238,8.278792595689465e-5
3,2042,5239,4.4264549667524e-5
3,2042,5417,2.4647403987863036e-8
3,2042,5418,9.609706269857192e-5
3,2042,5419,0.0028262965458620763
3,2042,5420,0.00847693777991358
3,2042,5421,0.011134240045475636
3,2042,5422,0.0060396579601768394
3,2042,5426,1.0007260926920736e-9
3,2042,5427,7.093571186778122e-6
3,2042,5428,2.8836316198671834e-4
3,2042,5429,8.516226129621741e-4
3,2042,5430,0.0011055901375320294
3,2042,5431,5.776422173916271e-4
3,2042,5434,5.405163648283582e-11
3,2042,5435,2.777996614347027e-7
3,2042,5436,7.380390156522777e-6
3,2042,5437,3.1749747990368046e-5
3,2042,5438,4.200818438482271e-5
3,2042,5439,2.2504952183743148e-5
3,2042,5617,1.616570507405618e-8
3,2042,5618,6.302257474424708e-5
3,2042,5619,0.0018531077519853521
3,2042,5620,0.005562960700099071
3,2042,5621,0.007315759146228055
3,2042,5622,0.003991015062659005
3,2042,5626,8.419867113035423e-10
3,2042,5627,5.7880717243976405e-6
3,2042,5628,2.3041699726815735e-4
3,2042,5629,6.747446493040775e-4
3,2042,5630,8.69117054429137e-4
3,2042,5631,4.5266590001230296e-4
3,2042,5634,3.6940148858097857e-11
3,2042,5635,1.9348601382949075e-7
3,2042,5636,5.2684373082133325e-6
3,2042,5637,2.2643076764095958e-5
3,2042,5638,3.0201920950706457e-5
3,2042,5639,1.6348531985263265e-5
3,2042,5805,5.1288741403654014e-11
3,2042,5806,2.0443907454729986e-7
3,2042,5807,6.085344209147336e-6
3,2042,5808,1.853683052253012e-5
3,2042,5809,2.4539401187658137e-5
3,2042,5810,1.3323217137111972e-5
3,2042,5817,3.847043257380571e-8
3,2042,5818,1.530932407789178e-4
3,2042,5819,0.004551610371655612
3,2042,5820,0.013847385381459146
3,2042,5821,0.01830756123745061
3,2042,5822,0.009935202180174248
3,2042,5826,1.09582857953191e-9
3,2042,5827,9.10443258934657e-6
3,2042,5828,4.033486952847459e-4
3,2042,5829,0.0012175708818276062
3,2042,5830,0.001604102649386011
3,2042,5831,8.414539268238203e-4
3,2042,5834,3.6618937661576675e-11
3,2042,5835,1.7621697920574915e-7
3,2042,5836,4.1823271769985e-6
3,2042,5837,1.9460040651204943e-5
3,2042,5838,2.6054268429525032e-5
3,2042,5839,1.400198573481988e-5
3,2043,40,0.24783889539062504
3,2043,81,9.625471906057831e-12
3,2043,82,1.8008198476761652e-7
3,2043,83,1.6546107053032746e-5
3,2043,84,4.4342925651816844e-5
3,2043,93,6.709362614632844e-10
3,2043,94,7.2486081414284e-7
3,2043,95,1.0200276703861747e-7
3,2043,162,2.0378798085805517e-14
3,2043,163,1.5919546845420147e-8
3,2043,164,2.9274798591586546e-6
3,2043,165,1.0043853826361656e-6
3,2043,171,1.4398263498331227e-11
3,2043,172,5.5385335531506544e-8
3,2043,173,9.154924859759543e-6
3,2043,174,4.416593599941905e-5
3,2043,192,6.1846415686403114e-15
3,2043,193,9.751191604075066e-9
3,2043,194,1.3437109466001256e-6
3,2043,195,5.175038012054784e-7
3,2043,201,5.421159079266e-8
3,2043,202,4.434027965613909e-6
3,2043,203,1.6688678333431306e-5
3,2043,245,7.79534148318429e-12
3,2043,251,9.121392002121783e-12
3,2043,252,8.70108093953418e-7
3,2043,253,7.399379327382147e-6
3,2043,254,6.984114635205969e-5
3,2043,266,2.8618954304070014e-11
3,2043,267,2.284059162707616e-6
3,2043,268,4.575981758863261e-5
3,2043,269,1.517669315764949e-4
3,2043,321,2.4988603570282507e-12
3,2043,322,5.021954881708893e-7
3,2043,323,3.496261287770449e-6
3,2043,324,5.0080843016844866e-6
3,2043,366,1.6663778688682212e-11
3,2043,367,2.0826711240543545e-7
3,2043,368,9.464511641716014e-6
3,2043,369,8.042647665519766e-5
3,2043,401,4.917850240782007e-13
3,2043,402,2.3006616374252465e-7
3,2043,403,4.796544783052452e-7
3,2043,404,2.0018796834180992e-6
3,2043,462,1.3524481598414414e-12
3,2043,463,1.8557606878963757e-7
3,2043,464,9.668239468973005e-6
3,2043,465,1.3484829720558808e-6
3,2043,472,1.5579144874136955e-12
3,2043,473,5.256175043797951e-7
3,2043,474,1.3490645752683339e-5
3,2043,475,3.2960129451921184e-7
3,2043,613,2.0687162078144856e-9
3,2043,614,4.847645351876354e-7
3,2043,615,1.4483928377776875e-7
3,2043,621,1.2051535958242996e-12
3,2043,622,2.6860723054183526e-7
3,2043,623,8.851726567311604e-6
3,2043,624,4.06507796911617e-6
3,2043,632,3.4751105171276396e-15
3,2043,633,6.7234107661851985e-9
3,2043,634,9.338854163977611e-7
3,2043,635,3.0551060468321234e-7
3,2043,670,
3,2043,675,
3,2043,690,3.589338240158244e-11
3,2043,695,2.3192192335455836e-6
3,2043,696,1.3219975982316825e-4
3,2043,697,2.542508950117993e-4
3,2043,698,2.868262262877088e-4
3,2043,699,4.328268669092088e-5
3,2043,701,3.234352485299628e-5
3,2043,812,
3,2043,858,4.2265438735485e-8
3,2043,859,2.6851726055145265e-6
3,2043,860,5.7424430465698236e-6
3,2043,861,7.219696083068839e-6
3,2043,862,1.2192826795578016e-6
3,2043,863,1.0170026493072516e-6
3,2043,866,3.680413938588688e-7
3,2043,867,2.8606106684435283e-5
3,2043,868,5.614003630502932e-5
3,2043,869,6.484001295074324e-5
3,2043,871,1.0109154379988972e-5
3,2043,872,7.734373751497932e-6
3,2043,890,4.791110529482564e-10
3,2043,1121,3.0682593392854475e-5
3,2043,1122,0.001701424407684414
3,2043,1123,0.006152218261071176
3,2043,1124,0.006515349887225368
3,2043,1125,0.006412694946861364
3,2043,1126,0.0045903000569136754
3,2043,1131,
3,2043,1141,
3,2043,1143,1.599611322658415e-7
3,2043,1144,8.990117255620173e-5
3,2043,1145,6.611201298118591e-4
3,2043,1146,7.149684903356296e-4
3,2043,1147,7.202815949377132e-4
3,2043,1148,5.227793052568575e-4
3,2043,1167,
3,2043,1171,3.221100929814012e-6
3,2043,1172,1.2627823881466863e-4
3,2043,1173,4.0060580530775283e-4
3,2043,1174,3.026926506793644e-4
3,2043,1175,2.3520164658536618e-4
3,2043,1176,1.2666075892093568e-4
3,2043,1179,
3,2043,1181,9.328948774551842e-9
3,2043,1182,3.5809514543978556e-6
3,2043,1183,1.149967944377952e-5
3,2043,1184,8.401810410723575e-6
3,2043,1185,6.407548760590908e-6
3,2043,1186,3.396316357392896e-6
3,2043,1222,1.9882498045970095e-9
3,2043,1223,3.749330132829179e-5
3,2043,1224,0.0022394240257307485
3,2043,1225,0.008929035381357179
3,2043,1226,0.012842097410966815
3,2043,1227,0.009543836222042305
3,2043,1302,5.678825557067926e-11
3,2043,1303,1.0834511451878046e-6
3,2043,1304,4.485283600295274e-5
3,2043,1305,1.9088155293401713e-4
3,2043,1306,2.82673275938006e-4
3,2043,1307,2.1747260740987096e-4
3,2043,1464,2.2928776024106092e-8
3,2043,1465,4.4326891318780475e-4
3,2043,1466,0.027179107079731472
3,2043,1467,0.11087116648474335
3,2043,1468,0.1622796300309545
3,2043,1469,0.12577596457315285
3,2043,1472,1.4420156421152632e-11
3,2043,1473,2.8591130452367475e-7
3,2043,1474,1.800091506070297e-5
3,2043,1475,7.526737082611508e-5
3,2043,1476,1.1272863608884213e-4
3,2043,1477,8.93939893626699e-5
3,2043,1611,8.141687812805182e-5
3,2043,1614,0.0015382943801879893
3,2043,1615,1.5694365648733186e-8
3,2043,1616,3.095148409910109e-4
3,2043,1617,0.018860997286800824
3,2043,1618,0.07897757771364568
3,2043,1619,0.11539402241410271
3,2043,1620,0.09336669128393653
3,2043,1683,2.2434085159301768e-4
3,2043,1686,0.004016905310058592
3,2043,1690,2.8049008702783982e-8
3,2043,1691,5.462623369351232e-4
3,2043,1692,0.033551909070233886
3,2043,1693,0.1396346595145112
3,2043,1694,0.2084451623996602
3,2043,1695,0.16430293697463583
3,2043,2120,5.69570293150698e-5
3,2043,2130,5.223514715671756e-5
3,2043,2150,6.544443456272988e-4
3,2043,2170,7.25624723266044e-4
3,2043,2240,9.38430354313816e-6
3,2043,2300,8.621366793644584e-5
3,2043,3010,1.5889200685570912e-7
3,2043,3020,0.0018937340228383976
3,2043,3030,4.744028734210613e-7
3,2043,3040,0.006148253668602192
3,2043,4010,6.045299978256229e-6
3,2043,4060,1.2447974394308407e-9
3,2043,4070,3.10982495639473e-8
3,2043,4090,
3,2043,4091,
3,2043,4092,
3,2043,4100,
3,2043,4101,
3,2043,4102,
3,2043,4140,7.12872496619822e-8
3,2043,4150,9.372667956352233e-7
3,2043,4170,
3,2043,4171,
3,2043,4172,
3,2043,4190,
3,2043,4191,
3,2043,4192,
3,2043,4220,6.341057911515233e-7
3,2043,4230,6.168534359894694e-8
3,2043,4250,
3,2043,4251,
3,2043,4252,
3,2043,4270,
3,2043,4271,
3,2043,4272,
3,2043,5005,5.262528145037881e-12
3,2043,5006,9.982320248079177e-8
3,2043,5007,6.075450772403703e-6
3,2043,5008,2.5402787100896208e-5
3,2043,5009,3.8010665473194105e-5
3,2043,5010,3.0015731438215724e-5
3,2043,5017,6.180301512106126e-9
3,2043,5018,1.1368501035231927e-4
3,2043,5019,0.006706258231943321
3,2043,5020,0.027238451228432263
3,2043,5021,0.039708152417671415
3,2043,5022,0.030543383083920808
3,2043,5026,1.9209086243126915e-10
3,2043,5027,6.860581290288835e-6
3,2043,5028,5.820159825872823e-4
3,2043,5029,0.002345777379017971
3,2043,5030,0.003406180633844059
3,2043,5031,0.0025441112284087784
3,2043,5034,7.399825954217739e-12
3,2043,5035,1.698833118702838e-7
3,2043,5036,8.781550674905433e-6
3,2043,5037,5.4418672498311324e-5
3,2043,5038,8.164815947076205e-5
3,2043,5039,6.346943683913466e-5
3,2043,5205,5.193200627536824e-12
3,2043,5206,9.83737890683359e-8
3,2043,5207,5.970327745104346e-6
3,2043,5208,2.4862150537704823e-5
3,2043,5209,3.698845036635437e-5
3,2043,5210,2.9061707154349968e-5
3,2043,5217,5.386658047442917e-9
3,2043,5218,9.979981892099736e-5
3,2043,5219,0.0059242018552087584
3,2043,5220,0.02416612275234591
3,2043,5221,0.035291713516956064
3,2043,5222,0.02722322438365293
3,2043,5226,1.8462741155597404e-10
3,2043,5227,6.76922993503631e-6
3,2043,5228,5.818715020235166e-4
3,2043,5229,0.002342407568300187
3,2043,5230,0.0033908774059686338
3,2043,5231,0.002524877743357253
3,2043,5234,7.828365843857259e-12
3,2043,5235,1.807049128157977e-7
3,2043,5236,9.157062911753178e-6
3,2043,5237,5.559850566971842e-5
3,2043,5238,8.166975674493253e-5
3,2043,5239,6.22516709231653e-5
3,2043,5417,1.73252554211001e-9
3,2043,5418,3.1631573377468635e-5
3,2043,5419,0.0018630017559143658
3,2043,5420,0.007537378634709102
3,2043,5421,0.01098270663891313
3,2043,5422,0.00847603108500883
3,2043,5426,7.037078053832181e-11
3,2043,5427,2.336460577957013e-6
3,2043,5428,1.902410353945381e-4
3,2043,5429,7.575289055959778e-4
3,2043,5430,0.0010906340893521152
3,2043,5431,8.125326543426306e-4
3,2043,5435,9.058369938677195e-8
3,2043,5436,4.81408145017186e-6
3,2043,5437,2.826220463763326e-5
3,2043,5438,4.1440195689270564e-5
3,2043,5439,3.164605135671269e-5
3,2043,5617,1.1344170514545644e-9
3,2043,5618,2.0693455571648287e-5
3,2043,5619,0.0012200307812017066
3,2043,5620,0.0049442557098242175
3,2043,5621,0.007215556055956635
3,2043,5622,0.005594328432434818
3,2043,5626,5.910878055709882e-11
3,2043,5627,1.9017699442279132e-6
3,2043,5628,1.5185198322783232e-4
3,2043,5629,5.999732494197921e-4
3,2043,5630,8.572949667839378e-4
3,2043,5631,6.362549640629415e-4
3,2043,5635,6.305604889640537e-8
3,2043,5636,3.4369494427138803e-6
3,2043,5637,2.0150759380797165e-5
3,2043,5638,2.9792063448960704e-5
3,2043,5639,2.298165980866311e-5
3,2043,5805,3.608293213051627e-12
3,2043,5806,6.740606904415919e-8
3,2043,5807,4.015512235025497e-6
3,2043,5808,1.648847627486868e-5
3,2043,5809,2.420691852377966e-5
3,2043,5810,1.871571095869249e-5
3,2043,5817,2.706442527210165e-9
3,2043,5818,5.047310096176012e-5
3,2043,5819,0.0030031374521492234
3,2043,5820,0.012316614995043447
3,2043,5821,0.01805932531896681
3,2043,5822,0.0139524279076792
3,2043,5826,7.71175532754541e-11
3,2043,5827,3.003646219768332e-6
3,2043,5828,2.663424768874579e-4
3,2043,5829,0.0010833822712873788
3,2043,5830,0.0015824811605860466
3,2043,5831,0.0011842586009083436
3,2043,5835,5.6988158360433944e-8
3,2043,5836,2.7137666306620774e-6
3,2043,5837,1.7328311257526163e-5
3,2043,5838,2.5703261865677953e-5
3,2043,5839,1.969989718378363e-5
3,2044,40,0.24853083568359374
3,2044,81,2.067013997673174e-13
3,2044,82,3.589286831670308e-8
3,2044,83,9.913991844208298e-6
3,2044,84,3.6624787092243196e-5
3,2044,93,1.5881061194086983e-10
3,2044,94,4.44070342009805e-7
3,2044,95,8.297857781038271e-8
3,2044,163,3.728403438174539e-9
3,2044,164,1.7202752125206787e-6
3,2044,165,7.990356842624545e-7
3,2044,171,3.0757084280719036e-13
3,2044,172,1.0383407236558635e-8
3,2044,173,5.362023481949543e-6
3,2044,174,3.613076641601652e-5
3,2044,193,2.253901296147516e-9
3,2044,194,7.686757817203948e-7
3,2044,195,4.013922456155102e-7
3,2044,201,1.2606729600744841e-8
3,2044,202,2.535411187623423e-6
3,2044,203,1.3553692345022139e-5
3,2044,245,1.645777151904499e-13
3,2044,251,1.8970116040111303e-13
3,2044,252,1.9849984562778517e-7
3,2044,253,4.240241642708089e-6
3,2044,254,5.6353734292896006e-5
3,2044,266,6.129566878765262e-13
3,2044,267,5.439878848578592e-7
3,2044,268,2.6192900031447265e-5
3,2044,269,1.2479936641527576e-4
3,2044,321,5.339532210021646e-14
3,2044,322,1.1682800752362e-7
3,2044,323,1.471229316321807e-6
3,2044,324,4.056884029125734e-6
3,2044,366,3.48007538803015e-13
3,2044,367,3.66649721018749e-8
3,2044,368,5.379157500770813e-6
3,2044,369,6.587427298282193e-5
3,2044,401,1.0361859592030805e-14
3,2044,402,5.280144384556639e-8
3,2044,403,2.65923506044625e-7
3,2044,404,1.5501270441828291e-6
3,2044,462,2.818831004159531e-14
3,2044,463,4.2246731891957005e-8
3,2044,464,4.977164481798934e-6
3,2044,465,1.0646441676762679e-6
3,2044,473,1.1997617356065204e-7
3,2044,474,5.805242751692683e-6
3,2044,475,2.5337659117529297e-7
3,2044,613,4.733653866783612e-10
3,2044,614,2.780603874367738e-7
3,2044,615,1.1275645324723638e-7
3,2044,621,2.5901126148828806e-14
3,2044,622,6.392993285284256e-8
3,2044,623,4.400091990744508e-6
3,2044,624,3.293307943297536e-6
3,2044,633,1.5444386327903428e-9
3,2044,634,5.327327360465231e-7
3,2044,635,2.37008822745084e-7
3,2044,670,
3,2044,675,
3,2044,695,6.081189850255856e-7
3,2044,696,7.407681067171308e-5
3,2044,697,2.0757952432282184e-4
3,2044,698,2.72505608554151e-4
3,2044,699,4.296659936431436e-5
3,2044,701,4.087190450302932e-5
3,2044,812,
3,2044,858,1.1109098084270956e-8
3,2044,859,1.505544304847716e-6
3,2044,860,4.6905156326294e-6
3,2044,861,6.860101203918452e-6
3,2044,862,1.2104178571701047e-6
3,2044,863,1.2879221677780163e-6
3,2044,866,9.668959708751868e-8
3,2044,867,1.6058506360276467e-5
3,2044,868,4.589208801501772e-5
3,2044,869,6.162235476947285e-5
3,2044,871,1.0036160662813601e-5
3,2044,872,9.826289558520707e-6
3,2044,1121,8.00021828400651e-6
3,2044,1122,9.692893727783952e-4
3,2044,1123,0.005025473509983304
3,2044,1124,0.00620341770613852
3,2044,1125,0.006370787420363296
3,2044,1126,0.005813932599675536
3,2044,1131,
3,2044,1141,
3,2044,1143,4.178453437615184e-8
3,2044,1144,5.1288310560049364e-5
3,2044,1145,5.404092442879787e-4
3,2044,1146,6.808891889210684e-4
3,2044,1147,7.156038491369824e-4
3,2044,1148,6.641188881250533e-4
3,2044,1171,8.372141104912676e-7
3,2044,1172,7.017085617611693e-5
3,2044,1173,3.266434482013108e-4
3,2044,1174,2.874958704302132e-4
3,2044,1175,2.3335336535306686e-4
3,2044,1176,1.5870549338939903e-4
3,2044,1179,
3,2044,1181,2.4187002437798955e-9
3,2044,1182,2.006837471744904e-6
3,2044,1183,9.373223040666155e-6
3,2044,1184,7.979119212503824e-6
3,2044,1185,6.3570679252141605e-6
3,2044,1186,4.252608954271664e-6
3,2044,1222,8.897874214722467e-11
3,2044,1223,9.88700631490614e-6
3,2044,1224,0.0013403278953411247
3,2044,1225,0.00762127730066528
3,2044,1226,0.012531960633498955
3,2044,1227,0.012341969222353501
3,2044,1303,2.8313710199192095e-7
3,2044,1304,2.659840308094743e-5
3,2044,1305,1.6308777595496678e-4
3,2044,1306,2.758596020425964e-4
3,2044,1307,2.8109690265319627e-4
3,2044,1464,1.0259546094903041e-9
3,2044,1465,1.1681956172940528e-4
3,2044,1466,0.016250208439476655
3,2044,1467,0.09457595811601602
3,2044,1468,0.1583373320591632
3,2044,1469,0.16218583237305625
3,2044,1472,6.452620471694393e-13
3,2044,1473,7.534670772425069e-8
3,2044,1474,1.0759241950264951e-5
3,2044,1475,6.4192624616888e-5
3,2044,1476,1.0998504917299122e-4
3,2044,1477,1.1515285566598637e-4
3,2044,1611,4.845680398941035e-5
3,2044,1614,0.001511948452758788
3,2044,1615,6.949373439381962e-10
3,2044,1616,8.014839789170147e-5
3,2044,1617,0.011157847679063568
3,2044,1618,0.06680504064912127
3,2044,1619,0.11185507879943882
3,2044,1620,0.11930557759285808
3,2044,1683,1.3399450206756598e-4
3,2044,1686,0.004039616729736327
3,2044,1690,1.2467540967089889e-9
