EmissionID,Year,TechID,ETypeID,Value
13,2030,5434,ET,1.4338197707726101e-8
13,2030,5435,ET,7.18157258939514e-8
13,2030,5436,ET,7.0897797971623e-8
13,2030,5437,ET,8.54167043157052e-9
13,2030,5452,ET,4.36047700026802e-11
13,2030,5461,ET,1.4350015480531999e-12
13,2030,5480,ET,2.0745419765099197e-9
13,2030,5481,ET,6.36252228361804e-8
13,2030,5482,ET,6.392831698574129e-7
13,2030,5483,ET,1.63401208715591e-6
13,2030,5484,ET,2.5818548153076e-7
13,2030,5603,ET,2.5909460732238298e-11
13,2030,5604,ET,7.563336180969379e-9
13,2030,5615,ET,1.38020540052023e-11
13,2030,5616,ET,7.781927154220999e-8
13,2030,5617,ET,5.835676327215559e-7
13,2030,5618,ET,8.66539466960066e-7
13,2030,5619,ET,8.06181192303681e-7
13,2030,5620,ET,7.62652033075887e-8
13,2030,5625,ET,7.94472066400346e-10
13,2030,5626,ET,3.00387781407739e-8
13,2030,5627,ET,7.87860391030514e-8
13,2030,5628,ET,9.9857236797226e-8
13,2030,5629,ET,9.17323381322822e-9
13,2030,5633,ET,3.97357853252227e-13
13,2030,5634,ET,9.96858448065585e-9
13,2030,5635,ET,4.9440765469882105e-8
13,2030,5636,ET,4.89792511737602e-8
13,2030,5637,ET,5.87130830322287e-9
13,2030,5652,ET,4.05821376529553e-11
13,2030,5661,ET,9.85704956191444e-13
13,2030,5680,ET,1.9917452204128898e-9
13,2030,5681,ET,5.27952370459698e-8
13,2030,5682,ET,5.14106896674295e-7
13,2030,5683,ET,1.34945667383424e-6
13,2030,5684,ET,2.1386884488836899e-7
13,2030,5803,ET,6.30812332085919e-11
13,2030,5804,ET,5.58333995808099e-8
13,2030,5805,ET,3.31923700850735e-7
13,2030,5806,ET,5.330847170629071e-7
13,2030,5807,ET,5.661615666319309e-7
13,2030,5808,ET,5.71991673090499e-8
13,2030,5815,ET,3.40089025695792e-11
13,2030,5816,ET,1.76240392262314e-7
13,2030,5817,ET,1.33761267648877e-6
13,2030,5818,ET,2.14402790689637e-6
13,2030,5819,ET,2.2723716228107e-6
13,2030,5820,ET,2.29421873703787e-7
13,2030,5825,ET,8.69520114463063e-10
13,2030,5826,ET,3.77509150705173e-8
13,2030,5827,ET,1.2652719032312e-7
13,2030,5828,ET,2.0076295573066299e-7
13,2030,5829,ET,1.99674412540959e-8
13,2030,5833,ET,9.71906127413064e-13
13,2030,5834,ET,8.85295742404662e-9
13,2030,5835,ET,5.03206942865988e-8
13,2030,5836,ET,4.45868195311542e-8
13,2030,5837,ET,5.82720697431398e-9
13,2030,5852,ET,7.691975119959731e-11
13,2030,5861,ET,2.4109568627603e-12
13,2030,5880,ET,1.0236471321653201e-9
13,2030,5881,ET,7.05955383200232e-8
13,2030,5882,ET,6.872777161395059e-7
13,2030,5883,ET,1.6070042010861002e-6
13,2030,5884,ET,2.56340669051966e-7
13,2031,10,ET,3.78221868682848e-51
13,2031,20,ET,6.05807456294392e-25
13,2031,25,ET,5.25908361827029e-10
13,2031,26,ET,5.21408935389135e-5
13,2031,30,ET,3.41237497619766e-17
13,2031,40,ET,2.4359921130485698e-5
13,2031,50,ET,1.31404409183226e-12
13,2031,60,ET,1.1378423197033998e-12
13,2031,80,ET,1.31169943579249e-6
13,2031,81,ET,2.07013561579882e-5
13,2031,82,ET,3.55388276720629e-5
13,2031,83,ET,3.7166730263121996e-5
13,2031,84,ET,2.4890950036548e-4
13,2031,91,ET,1.4294135655091e-11
13,2031,92,ET,5.4762287237179495e-8
13,2031,93,ET,2.18442720846034e-7
13,2031,94,ET,9.49950795241277e-7
13,2031,95,ET,1.4165989951795201e-5
13,2031,100,ET,4.98155502101697e-34
13,2031,110,ET,7.43696638851629e-17
13,2031,120,ET,1.2996176580195001e-10
13,2031,140,ET,2.58047280565856e-6
13,2031,160,ET,7.410183676205981e-34
13,2031,161,ET,5.60494137870638e-8
13,2031,162,ET,6.50117921366675e-7
13,2031,163,ET,5.57860240594658e-6
13,2031,164,ET,1.3561923835375e-5
13,2031,165,ET,9.762298341645971e-5
13,2031,170,ET,1.64047139157285e-16
13,2031,171,ET,3.5347555346626696e-5
13,2031,172,ET,4.59583346426384e-5
13,2031,173,ET,4.14115470274753e-5
13,2031,174,ET,1.9450537179767802e-4
13,2031,181,ET,2.75600303153497e-10
13,2031,191,ET,2.50501535666829e-8
13,2031,192,ET,2.8732101060764197e-7
13,2031,193,ET,4.63727867939294e-6
13,2031,194,ET,9.68473556876528e-6
13,2031,195,ET,1.1162516461059499e-4
13,2031,200,ET,1.66689796442548e-6
13,2031,201,ET,5.0773116956492203e-5
13,2031,202,ET,3.1868425881242e-5
13,2031,203,ET,1.1192198619940499e-4
13,2031,220,ET,1.54835108863018e-34
13,2031,230,ET,5.24072842545709e-17
13,2031,240,ET,1.0750678306962499e-10
13,2031,245,ET,2.9482941012507103e-5
13,2031,251,ET,9.77930970512627e-6
13,2031,252,ET,1.30775840583324e-5
13,2031,253,ET,1.1719482071691001e-5
13,2031,254,ET,1.22705202971359e-4
13,2031,260,ET,8.63064477603086e-7
13,2031,261,ET,7.116641328471719e-13
13,2031,265,ET,1.2247513215299299e-6
13,2031,266,ET,1.47497802518429e-5
13,2031,267,ET,2.3769975212225402e-5
13,2031,268,ET,2.29207967831592e-5
13,2031,269,ET,2.95568197964498e-4
13,2031,275,ET,6.42955162982563e-30
13,2031,276,ET,7.17144775945788e-9
13,2031,277,ET,2.7226518820573598e-28
13,2031,278,ET,2.86611894020754e-29
13,2031,280,ET,2.18106978483552e-34
13,2031,290,ET,3.6400116582641e-17
13,2031,291,ET,1.63476334169209e-10
13,2031,292,ET,2.18744169606472e-24
13,2031,295,ET,4.32388788364363e-17
13,2031,300,ET,9.65783666141551e-11
13,2031,302,ET,5.324565385354069e-13
13,2031,305,ET,1.08369779441462e-10
13,2031,320,ET,1.85718674276668e-7
13,2031,321,ET,8.577321316335898e-6
13,2031,322,ET,4.0088409367884e-5
13,2031,323,ET,2.4442785672052398e-5
13,2031,324,ET,1.76625744357675e-4
13,2031,340,ET,8.44569284712185e-35
13,2031,350,ET,1.92776781555475e-17
13,2031,351,ET,1.82350761948857e-16
13,2031,360,ET,6.05087144483282e-11
13,2031,361,ET,5.1965114564452404e-11
13,2031,362,ET,8.83413257854408e-16
13,2031,363,ET,9.383443251682731e-7
13,2031,364,ET,1.6189108918911e-7
13,2031,365,ET,4.6480642404091e-25
13,2031,366,ET,1.07063600653145e-5
13,2031,367,ET,1.4166940782963e-5
13,2031,368,ET,9.30173433761815e-6
13,2031,369,ET,6.68764483906818e-5
13,2031,373,ET,1.43144841075306e-24
13,2031,375,ET,3.44777857816353e-6
13,2031,376,ET,1.38364466768511e-26
13,2031,377,ET,2.10337314462073e-5
13,2031,378,ET,1.20789404474134e-30
13,2031,380,ET,6.82279929008935e-4
13,2031,385,ET,1.43670060288715e-20
13,2031,386,ET,1.6087389054663e-11
13,2031,387,ET,1.7080693055921098e-24
13,2031,388,ET,1.0620185862327301e-24
13,2031,389,ET,1.9623503969426398e-25
13,2031,390,ET,2.73038465089499e-27
13,2031,400,ET,4.4849683310517e-8
13,2031,401,ET,2.92557927841557e-6
13,2031,402,ET,1.50320535815841e-5
13,2031,403,ET,2.3343893224170098e-5
13,2031,404,ET,1.7218656286771e-4
13,2031,410,ET,4.73407286921571e-13
13,2031,411,ET,6.638888052964981e-11
13,2031,412,ET,9.58498169162399e-25
13,2031,413,ET,6.96245357147264e-25
13,2031,414,ET,1.63685673252669e-25
13,2031,415,ET,3.49774900744031e-27
13,2031,420,ET,4.05574440500605e-30
13,2031,421,ET,6.01807435683043e-30
13,2031,422,ET,5.51602808822103e-27
13,2031,423,ET,1.4392358611776e-26
13,2031,424,ET,6.64740945774285e-29
13,2031,430,ET,2.34552454150218e-51
13,2031,431,ET,2.8784369457436904e-19
13,2031,432,ET,2.84529481066305e-27
13,2031,433,ET,4.6985504655720704e-24
13,2031,434,ET,1.1832246187676501e-23
13,2031,435,ET,6.60329502293449e-24
13,2031,436,ET,1.2138863348206099e-24
13,2031,437,ET,2.28951873672398e-26
13,2031,441,ET,9.023413430809309e-51
13,2031,442,ET,3.26182085539703e-19
13,2031,443,ET,6.74238219260727e-27
13,2031,444,ET,1.80345072506082e-23
13,2031,445,ET,6.26824436010804e-23
13,2031,446,ET,2.66126273887318e-23
13,2031,447,ET,3.28811372003013e-24
13,2031,448,ET,3.61928174650369e-26
13,2031,460,ET,7.49117945856928e-14
13,2031,461,ET,3.67531552812608e-8
13,2031,462,ET,1.896194788527e-6
13,2031,463,ET,5.4503278106607e-6
13,2031,464,ET,3.85844769785141e-6
13,2031,465,ET,3.43989131219563e-5
13,2031,470,ET,2.64757157354529e-16
13,2031,471,ET,1.62667055412875e-8
13,2031,472,ET,1.2563780563151701e-6
13,2031,473,ET,4.1470821803860105e-6
13,2031,474,ET,1.93941997280646e-6
13,2031,475,ET,1.16288547728278e-5
13,2031,480,ET,3.91961469862956e-37
13,2031,510,ET,7.71988075127909e-30
13,2031,515,ET,1.6633621631484503e-8
13,2031,520,ET,7.26991466847828e-28
13,2031,521,ET,2.12574560562681e-24
13,2031,522,ET,7.940397928167859e-24
13,2031,523,ET,7.88909147662709e-24
13,2031,524,ET,2.02089950154655e-24
13,2031,525,ET,4.6727510614459604e-26
13,2031,530,ET,4.204815375794299e-28
13,2031,531,ET,1.52980456418868e-24
13,2031,532,ET,1.0185925136904299e-23
13,2031,533,ET,5.79082409340532e-24
13,2031,534,ET,1.18149638752804e-24
13,2031,535,ET,2.3598390170302199e-26
13,2031,540,ET,5.1603395868673395e-28
13,2031,541,ET,2.54711818582589e-24
13,2031,542,ET,1.81159211477676e-23
13,2031,543,ET,1.44843861561844e-23
13,2031,544,ET,2.43823442991635e-24
13,2031,545,ET,2.8931773961181596e-26
13,2031,550,ET,8.88816715953983e-28
13,2031,551,ET,1.7740282060665702e-24
13,2031,552,ET,7.02270969909881e-24
13,2031,553,ET,5.37335022989955e-24
13,2031,554,ET,1.39737006146829e-24
13,2031,555,ET,3.16799539760309e-26
13,2031,610,ET,1.41930642672978e-36
13,2031,611,ET,8.97837592781855e-10
13,2031,612,ET,2.38518266887106e-8
13,2031,613,ET,4.35317587842526e-7
13,2031,614,ET,1.3916147997037899e-6
13,2031,615,ET,1.1609861522728201e-5
13,2031,620,ET,4.14850638700479e-8
13,2031,621,ET,3.29585044848669e-6
13,2031,622,ET,1.74163911492708e-5
13,2031,623,ET,1.98852109649333e-5
13,2031,624,ET,2.2757408769394702e-4
13,2031,630,ET,1.4566396242766298e-31
13,2031,631,ET,2.04217620683716e-9
13,2031,632,ET,6.41167191716944e-8
13,2031,633,ET,1.15654783203205e-6
13,2031,634,ET,2.5186298781734902e-6
13,2031,635,ET,4.14580275563678e-5
13,2031,640,ET,2.5952719009035097e-11
13,2031,641,ET,4.4330672155508506e-9
13,2031,642,ET,2.1439100739702e-7
13,2031,643,ET,1.2331187749287799e-5
13,2031,644,ET,6.833345246388229e-5
13,2031,645,ET,9.58677986519975e-4
13,2031,660,ET,2.76234949806669e-16
13,2031,670,ET,2.05404465199916e-6
13,2031,675,ET,7.170427409397971e-5
13,2031,680,ET,1.44226032047171e-11
13,2031,690,ET,2.95291460047551e-8
13,2031,691,ET,4.3496127200619e-19
13,2031,695,ET,7.23717317677576e-8
13,2031,696,ET,1.99452146325229e-6
13,2031,697,ET,2.03625657549119e-6
13,2031,698,ET,1.16645946414118e-5
13,2031,700,ET,2.37722090454139e-30
13,2031,720,ET,2.21663874582851e-20
13,2031,730,ET,1.581914678123e-8
13,2031,731,ET,3.2315153860363596e-7
13,2031,750,ET,1.1881014488110999e-7
13,2031,780,ET,3.28801523387435e-5
13,2031,810,ET,1.98862339297281e-13
13,2031,811,ET,2.40791053285186e-10
13,2031,812,ET,8.70357134916564e-8
13,2031,850,ET,1.32548049582294e-10
13,2031,852,ET,2.7346604257583698e-12
13,2031,853,ET,5.5084139613745904e-11
13,2031,854,ET,2.95312014364991e-13
13,2031,856,ET,1.43834263193663e-29
13,2031,857,ET,3.93417819494134e-9
13,2031,858,ET,9.83114644231219e-9
13,2031,859,ET,3.3095827658391004e-7
13,2031,860,ET,3.75343477940916e-7
13,2031,861,ET,2.21895282792827e-7
13,2031,865,ET,1.30819180047982e-9
13,2031,866,ET,7.00698109859421e-9
13,2031,867,ET,2.75931000689805e-7
13,2031,868,ET,2.87743355112881e-7
13,2031,869,ET,6.42693055964871e-8
13,2031,870,ET,4.75317408280918e-31
13,2031,890,ET,1.53335257996298e-6
13,2031,940,ET,3.95223448186715e-6
13,2031,941,ET,1.05454873203219e-5
13,2031,950,ET,1.24421580465417e-15
13,2031,970,ET,4.4813270094099805e-28
13,2031,980,ET,1.74260230008916e-17
13,2031,981,ET,1.7386843244137398e-9
13,2031,982,ET,2.7292901345296402e-8
13,2031,983,ET,1.16635354616623e-6
13,2031,984,ET,7.71026584099428e-7
13,2031,985,ET,9.86206963475103e-8
13,2031,991,ET,1.24945556393049e-9
13,2031,1010,ET,5.0467264877499705e-5
13,2031,1040,ET,5.71856985623346e-11
13,2031,1041,ET,8.313949448761391e-15
13,2031,1110,ET,2.20973053202325e-12
13,2031,1111,ET,1.49534707897836e-22
13,2031,1121,ET,1.9538832472813402e-6
13,2031,1122,ET,9.9923890163367e-6
13,2031,1123,ET,3.48546826407392e-6
13,2031,1124,ET,7.14902697755061e-6
13,2031,1130,ET,3.66160653407165e-8
13,2031,1131,ET,4.76052334089908e-9
13,2031,1132,ET,5.11989416163192e-9
13,2031,1134,ET,1.31550153564395e-12
13,2031,1135,ET,1.3413626864465499e-11
13,2031,1136,ET,7.62023037507112e-12
13,2031,1137,ET,1.0748886683057098e-12
13,2031,1141,ET,1.49040275055062e-8
13,2031,1142,ET,5.73362632929407e-10
13,2031,1143,ET,7.3666605543261604e-9
13,2031,1144,ET,3.88820317955957e-7
13,2031,1145,ET,2.75380735022533e-7
13,2031,1146,ET,2.30027535371409e-8
13,2031,1150,ET,4.20583852225227e-12
13,2031,1151,ET,3.75360956344758e-9
13,2031,1152,ET,2.80285590080656e-32
13,2031,1153,ET,2.90857808303622e-7
13,2031,1155,ET,5.31649257519407e-8
13,2031,1156,ET,3.05475354428772e-6
13,2031,1158,ET,4.9210629904122703e-29
13,2031,1159,ET,1.085890970401e-18
13,2031,1161,ET,5.2098161995155005e-6
13,2031,1162,ET,7.16307775349776e-6
13,2031,1163,ET,8.75481083199653e-12
13,2031,1164,ET,7.52793235572837e-15
13,2031,1166,ET,7.30186832643342e-9
13,2031,1167,ET,9.32654106599278e-10
13,2031,1170,ET,3.7707211506046995e-12
13,2031,1171,ET,3.99453428977294e-7
13,2031,1172,ET,2.1350381861127097e-6
13,2031,1173,ET,1.45520725626427e-6
13,2031,1174,ET,1.83997823236397e-6
13,2031,1179,ET,4.24418830859666e-9
13,2031,1180,ET,1.04239073356974e-11
13,2031,1181,ET,1.36349779304031e-9
13,2031,1182,ET,6.98182985764837e-8
13,2031,1183,ET,5.0570678323425694e-8
13,2031,1184,ET,6.78878615080173e-9
13,2031,1190,ET,2.11108172234131e-14
13,2031,1191,ET,1.7993372927162901e-12
13,2031,1192,ET,5.28780321657615e-15
13,2031,1220,ET,1.8772793328419e-6
13,2031,1221,ET,5.521760044860079e-9
13,2031,1222,ET,7.43558537102248e-7
13,2031,1223,ET,1.49744906620916e-6
13,2031,1224,ET,1.70311158298516e-6
13,2031,1225,ET,4.45346271028872e-7
13,2031,1230,ET,1.17984801067803e-18
13,2031,1240,ET,6.79657964881727e-19
13,2031,1251,ET,2.1177951512923597e-24
13,2031,1252,ET,9.699016863491589e-24
13,2031,1253,ET,1.71612032900517e-23
13,2031,1254,ET,6.89100983228108e-24
13,2031,1255,ET,1.46886098784183e-25
13,2031,1261,ET,9.77464322684844e-25
13,2031,1262,ET,3.99118549495525e-24
13,2031,1263,ET,6.79466466674039e-24
13,2031,1264,ET,2.6320850093693198e-24
13,2031,1265,ET,5.52467899036313e-26
13,2031,1280,ET,9.50405580527997e-7
13,2031,1300,ET,3.9873275677672797e-25
13,2031,1301,ET,2.42866023886827e-12
13,2031,1302,ET,1.5420816872641898e-7
13,2031,1303,ET,8.29045953371608e-7
13,2031,1304,ET,7.02793610689355e-7
13,2031,1305,ET,1.7040037997695302e-7
13,2031,1320,ET,5.29991873780169e-36
13,2031,1340,ET,2.6520441245438298e-25
13,2031,1360,ET,2.0595478863148699e-16
13,2031,1365,ET,1.66422134264891e-8
13,2031,1370,ET,2.98391992673201e-28
13,2031,1371,ET,3.15376710516562e-28
13,2031,1372,ET,3.05704555024744e-29
13,2031,1390,ET,2.52878251012079e-16
13,2031,1391,ET,1.58437701409054e-16
13,2031,1440,ET,8.22061110079507e-6
13,2031,1450,ET,4.83155735233823e-36
13,2031,1451,ET,2.37074183756628e-25
13,2031,1452,ET,2.15263627711317e-16
13,2031,1453,ET,1.04271385701093e-10
13,2031,1460,ET,8.8175999654109e-11
13,2031,1461,ET,7.32968510680154e-12
13,2031,1463,ET,2.1156301085199397e-5
13,2031,1464,ET,2.23878105398679e-5
13,2031,1465,ET,4.78979634147365e-5
13,2031,1466,ET,5.82007978160127e-5
13,2031,1467,ET,3.0089181143339e-4
13,2031,1471,ET,2.08138925277663e-7
13,2031,1472,ET,1.73367783504074e-6
13,2031,1473,ET,3.75925512474907e-6
13,2031,1474,ET,4.6110335272037705e-6
13,2031,1475,ET,1.73125942853942e-5
13,2031,1480,ET,7.11683644871193e-24
13,2031,1481,ET,1.16377160107451e-23
13,2031,1482,ET,4.32307533008923e-24
13,2031,1483,ET,8.650607192192069e-26
13,2031,1510,ET,2.34978192045681e-10
13,2031,1511,ET,4.89641926122648e-24
13,2031,1512,ET,8.012305720139831e-24
13,2031,1513,ET,3.06052896839933e-24
13,2031,1514,ET,6.12735764857964e-26
13,2031,1530,ET,8.989959083214671e-7
13,2031,1541,ET,1.13153135962856e-24
13,2031,1542,ET,9.344257467388689e-24
13,2031,1543,ET,1.65522697351019e-23
13,2031,1544,ET,5.63183366110389e-24
13,2031,1545,ET,1.47944200371501e-25
13,2031,1550,ET,6.75958049012295e-19
13,2031,1552,ET,6.950932704687561e-26
13,2031,1553,ET,9.01533237502063e-25
13,2031,1554,ET,1.4763040988351901e-24
13,2031,1555,ET,4.61873473959315e-25
13,2031,1556,ET,1.17366989077205e-26
13,2031,1560,ET,1.0528217500695e-45
13,2031,1570,ET,1.36258115671138e-28
13,2031,1590,ET,1.54601076979242e-16
13,2031,1591,ET,2.6743611011575198e-15
13,2031,1592,ET,6.80476309259143e-8
13,2031,1593,ET,4.82399430776632e-26
13,2031,1594,ET,1.32923641434621e-25
13,2031,1595,ET,7.705427102682321e-27
13,2031,1599,ET,1.37009033000595e-4
13,2031,1603,ET,3.53081448115408e-6
13,2031,1604,ET,1.01963423812142e-4
13,2031,1610,ET,6.05441607257243e-11
13,2031,1611,ET,2.48028979937869e-6
13,2031,1613,ET,4.59809261240813e-15
13,2031,1614,ET,4.79038206366468e-6
13,2031,1615,ET,1.2386636441662199e-5
13,2031,1616,ET,2.70482310701911e-5
13,2031,1617,ET,2.7690045251833802e-5
13,2031,1618,ET,1.57852077744908e-4
13,2031,1640,ET,1.80480531710189e-6
13,2031,1650,ET,2.40436959165309e-45
13,2031,1660,ET,3.23303859500132e-28
13,2031,1670,ET,3.8938195085951e-16
13,2031,1671,ET,4.96991491044943e-15
13,2031,1680,ET,2.05724911053365e-7
13,2031,1681,ET,1.88903555092625e-24
13,2031,1682,ET,1.31737998810359e-10
13,2031,1683,ET,7.55898421657177e-6
13,2031,1685,ET,1.10219422246472e-14
13,2031,1686,ET,1.98136478436314e-5
13,2031,1690,ET,2.42097380766248e-5
13,2031,1691,ET,5.47579412419056e-5
13,2031,1692,ET,7.101734282912891e-5
13,2031,1693,ET,5.859829454266931e-4
13,2031,1697,ET,1.84162092751236e-24
13,2031,1698,ET,6.394241487472019e-26
13,2031,1702,ET,5.61744837051914e-7
13,2031,1703,ET,1.0905991638448e-5
13,2031,1704,ET,7.60659445140892e-5
13,2031,1705,ET,0.00127469945520603
13,2031,1721,ET,2.29672955591321e-24
13,2031,1722,ET,1.81751592852326e-23
13,2031,1723,ET,3.1261765596375904e-23
13,2031,1724,ET,1.24578701447632e-23
13,2031,1725,ET,2.89316385648534e-25
13,2031,1730,ET,2.03880896670583e-18
13,2031,1732,ET,4.44133647875825e-25
13,2031,1733,ET,4.27944441953435e-24
13,2031,1734,ET,6.99063986084917e-24
13,2031,1735,ET,2.64100365486332e-24
13,2031,1736,ET,6.02750512565188e-26
13,2031,2010,ET,1.78816715559391e-14
13,2031,2020,ET,1.61861039924807e-7
13,2031,2030,ET,2.6965849195381503e-6
13,2031,2040,ET,1.24978564942536e-13
13,2031,2050,ET,1.02133155536677e-5
13,2031,2060,ET,1.6108593314902e-13
13,2031,2070,ET,1.9195904261485799e-7
13,2031,2080,ET,3.8092435780733805e-7
13,2031,2090,ET,7.76120154107527e-8
13,2031,2100,ET,1.3660758716149099e-6
13,2031,2110,ET,2.63676162316376e-5
13,2031,2120,ET,4.777773700326969e-6
13,2031,2130,ET,2.71560678983835e-6
13,2031,2140,ET,1.56147203038875e-6
13,2031,2150,ET,2.91137865429443e-5
13,2031,2160,ET,1.56687667415703e-4
13,2031,2170,ET,6.3909538651524305e-6
13,2031,2180,ET,3.94524909206783e-6
13,2031,2190,ET,1.35494543796457e-7
13,2031,2210,ET,5.43421984636607e-7
13,2031,2240,ET,1.21423089396581e-6
13,2031,2250,ET,1.13775445695928e-5
13,2031,2270,ET,4.2053093274715106e-5
13,2031,2300,ET,2.16126848285482e-6
13,2031,2320,ET,3.44448019701327e-7
13,2031,2330,ET,7.26648691677527e-6
13,2031,3010,ET,9.570699160597309e-8
13,2031,3020,ET,1.32674403316773e-5
13,2031,3030,ET,2.90622371436813e-7
13,2031,3040,ET,1.6604366009756698e-5
13,2031,4010,ET,7.94836001718935e-7
13,2031,4040,ET,5.16897577252142e-9
13,2031,4050,ET,1.12029449955864e-7
13,2031,4060,ET,6.21641437922391e-7
13,2031,4070,ET,9.53339336482434e-6
13,2031,4080,ET,4.4362094457745e-6
13,2031,4090,ET,9.59574912159253e-7
13,2031,4091,ET,1.46733430512348e-6
13,2031,4100,ET,1.86845624856649e-5
13,2031,4101,ET,3.49183444017358e-6
13,2031,4110,ET,3.26765971999815e-7
13,2031,4120,ET,3.43006862475553e-7
13,2031,4130,ET,1.67607888392896e-6
13,2031,4140,ET,2.79377101794682e-5
13,2031,4150,ET,1.6924054986219202e-4
13,2031,4160,ET,1.0682334462026099e-7
13,2031,4170,ET,4.1548658582424404e-5
13,2031,4171,ET,4.2498271303536696e-5
13,2031,4180,ET,2.88540984441271e-7
13,2031,4190,ET,5.336588449590881e-4
13,2031,4191,ET,2.93028635684312e-4
13,2031,4200,ET,3.71192037867462e-7
13,2031,4210,ET,1.3490819883004399e-6
13,2031,4220,ET,1.32311832950247e-4
13,2031,4230,ET,2.98245160438296e-5
13,2031,4240,ET,9.336376279101149e-7
13,2031,4250,ET,4.07859329980436e-4
13,2031,4251,ET,2.27475607690681e-4
13,2031,4260,ET,3.53103876183195e-7
13,2031,4270,ET,4.43511703294037e-5
13,2031,4271,ET,4.5139379210121904e-5
13,2031,5003,ET,1.56110286114296e-11
13,2031,5004,ET,3.93681257291885e-8
13,2031,5005,ET,3.66581830031594e-7
13,2031,5006,ET,7.38773477297639e-7
13,2031,5007,ET,8.32234517397031e-7
13,2031,5008,ET,2.3244242105357198e-7
13,2031,5015,ET,7.46537868659757e-12
13,2031,5016,ET,1.9035512509712598e-7
13,2031,5017,ET,2.30078430565749e-6
13,2031,5018,ET,4.4961418532158605e-6
13,2031,5019,ET,4.92481823185084e-6
13,2031,5020,ET,1.33393271770998e-6
13,2031,5025,ET,1.28870673209222e-9
13,2031,5026,ET,7.08693634155295e-8
13,2031,5027,ET,2.69333368469094e-7
13,2031,5028,ET,4.26487236865237e-7
13,2031,5029,ET,1.14340831965063e-7
13,2031,5033,ET,6.07998596358491e-13
13,2031,5034,ET,2.07775580045053e-8
13,2031,5035,ET,1.33733863257536e-7
13,2031,5036,ET,1.36487324876529e-7
13,2031,5037,ET,4.82599867556042e-8
13,2031,5052,ET,6.05191766750642e-11
13,2031,5061,ET,1.4988071051868499e-12
13,2031,5080,ET,1.9718449336273e-9
13,2031,5081,ET,1.35167746946841e-7
13,2031,5082,ET,1.7069221043571701e-6
13,2031,5083,ET,4.3382514693516394e-6
13,2031,5084,ET,2.02996940029635e-6
13,2031,5203,ET,1.25107326868859e-11
13,2031,5204,ET,3.7877372141685896e-8
13,2031,5205,ET,3.67858909861378e-7
13,2031,5206,ET,7.288817514175689e-7
13,2031,5207,ET,8.08834053799807e-7
13,2031,5208,ET,2.24341949956844e-7
13,2031,5215,ET,6.6859127166700094e-12
13,2031,5216,ET,1.68996032208716e-7
13,2031,5217,ET,2.04234549185835e-6
13,2031,5218,ET,3.95758151887374e-6
13,2031,5219,ET,4.3022259926157e-6
13,2031,5220,ET,1.16721484601563e-6
13,2031,5225,ET,1.22316824868293e-9
13,2031,5226,ET,6.92809392822729e-8
13,2031,5227,ET,2.6612002911090997e-7
13,2031,5228,ET,4.2138280678560304e-7
13,2031,5229,ET,1.12462402438434e-7
13,2031,5233,ET,5.52713217875043e-13
13,2031,5234,ET,2.2143249951287e-8
13,2031,5235,ET,1.41777792779334e-7
13,2031,5236,ET,1.4143602232379602e-7
13,2031,5237,ET,4.87051573485444e-8
13,2031,5252,ET,5.0021215706295096e-11
13,2031,5261,ET,1.36251993989962e-12
13,2031,5280,ET,1.82366564751275e-9
13,2031,5281,ET,1.36234412176824e-7
13,2031,5282,ET,1.65753622978219e-6
13,2031,5283,ET,4.15866600629802e-6
13,2031,5284,ET,1.9392768563431798e-6
13,2031,5403,ET,3.0068221154814004e-12
13,2031,5404,ET,2.29660867299681e-9
13,2031,5415,ET,1.9938275445859898e-12
13,2031,5416,ET,5.46073369282083e-8
13,2031,5417,ET,6.57334681601391e-7
13,2031,5418,ET,1.23921130808952e-6
13,2031,5419,ET,1.28526785508472e-6
13,2031,5420,ET,3.32664217450518e-7
13,2031,5425,ET,5.05228856752534e-10
13,2031,5426,ET,2.64296348123643e-8
13,2031,5427,ET,9.076910780315781e-8
13,2031,5428,ET,1.30955583058339e-7
13,2031,5429,ET,3.3299516642003406e-8
13,2031,5433,ET,1.67572522081626e-13
13,2031,5434,ET,1.1111269921754201e-8
13,2031,5435,ET,6.79675993796893e-8
13,2031,5436,ET,7.09473728749465e-8
13,2031,5437,ET,2.3329523982696402e-8
13,2031,5452,ET,1.25509147725718e-11
13,2031,5461,ET,4.1309112024303596e-13
13,2031,5480,ET,9.951301308571769e-10
13,2031,5481,ET,4.8710401839118804e-8
13,2031,5482,ET,6.12837640168902e-7
13,2031,5483,ET,1.63975450991776e-6
13,2031,5484,ET,7.58276095669078e-7
13,2031,5603,ET,2.58384079433525e-12
13,2031,5604,ET,2.13741061210432e-9
13,2031,5615,ET,1.3768573459918401e-12
13,2031,5616,ET,3.67336449575784e-8
13,2031,5617,ET,4.4115223774769305e-7
13,2031,5618,ET,8.1332346775471e-7
13,2031,5619,ET,8.037569650666651e-7
13,2031,5620,ET,2.01459323826151e-7
13,2031,5625,ET,4.38708972301207e-10
13,2031,5626,ET,2.27299112157656e-8
13,2031,5627,ET,7.39682223877215e-8
13,2031,5628,ET,9.95635632517161e-8
13,2031,5629,ET,2.4288117130758398e-8
13,2031,5633,ET,1.15105830091803e-13
13,2031,5634,ET,7.71889251942564e-9
13,2031,5635,ET,4.67906326429075e-8
13,2031,5636,ET,4.90120167121247e-8
