EmissionID,Year,TechID,ETypeID,Value
13,2035,1302,ET,2.12786629812816e-8
13,2035,1303,ET,4.1861149969296803e-7
13,2035,1304,ET,6.07247389843968e-7
13,2035,1340,ET,3.27431326298563e-40
13,2035,1360,ET,1.77602980177407e-21
13,2035,1365,ET,1.0772592697900001e-10
13,2035,1370,ET,5.65290820335107e-28
13,2035,1371,ET,1.7124915721241197e-27
13,2035,1372,ET,1.33498656286107e-27
13,2035,1390,ET,2.55631297828977e-25
13,2035,1391,ET,1.32439239768689e-21
13,2035,1440,ET,5.04144544737565e-6
13,2035,1451,ET,2.92701452938179e-40
13,2035,1452,ET,2.17606643597633e-25
13,2035,1453,ET,1.57778598136627e-16
13,2035,1460,ET,1.84897618814485e-16
13,2035,1461,ET,2.75029347308722e-16
13,2035,1463,ET,5.13914350025775e-5
13,2035,1464,ET,2.9433624361424398e-6
13,2035,1465,ET,2.4308130784554202e-5
13,2035,1466,ET,2.52896970501511e-5
13,2035,1467,ET,1.28748910777111e-23
13,2035,1471,ET,9.80018577490474e-10
13,2035,1472,ET,2.2422361084938299e-7
13,2035,1473,ET,1.88744094903545e-6
13,2035,1474,ET,6.72289098257132e-6
13,2035,1475,ET,7.75427597485051e-24
13,2035,1480,ET,2.85545045768462e-24
13,2035,1481,ET,2.5694364319931702e-23
13,2035,1482,ET,3.44342059013585e-23
13,2035,1483,ET,5.8330171684055195e-24
13,2035,1510,ET,5.24797200391544e-15
13,2035,1511,ET,1.96443547331525e-24
13,2035,1512,ET,1.76899750662395e-23
13,2035,1513,ET,2.40848431057349e-23
13,2035,1514,ET,4.03136689566811e-24
13,2035,1530,ET,5.59978017984632e-9
13,2035,1541,ET,2.5113416393098e-26
13,2035,1542,ET,3.7374949164816204e-24
13,2035,1543,ET,3.64576487023385e-23
13,2035,1544,ET,2.46678231669054e-23
13,2035,1545,ET,2.4803864041909698e-24
13,2035,1550,ET,6.77291060659567e-28
13,2035,1552,ET,1.63372759439271e-27
13,2035,1553,ET,3.53023075495766e-25
13,2035,1554,ET,3.15689624043302e-24
13,2035,1555,ET,1.99794293567387e-24
13,2035,1556,ET,1.83778099669125e-25
13,2035,1570,ET,1.99565554714965e-45
13,2035,1590,ET,1.55909260134111e-25
13,2035,1591,ET,8.788098717022861e-21
13,2035,1592,ET,8.823943726996519e-9
13,2035,1593,ET,1.01173495193128e-25
13,2035,1594,ET,5.7233546046206e-25
13,2035,1595,ET,1.1842326685933298e-25
13,2035,1599,ET,3.2011962823076e-4
13,2035,1600,ET,2.9209534846468e-4
13,2035,1603,ET,1.88643893555275e-6
13,2035,1604,ET,1.22685065943868e-4
13,2035,1605,ET,1.2026343970497299e-4
13,2035,1610,ET,9.78821619915458e-17
13,2035,1611,ET,1.40070298725312e-6
13,2035,1613,ET,8.63519598866583e-19
13,2035,1614,ET,1.79236294712304e-6
13,2035,1615,ET,1.5209543495201801e-6
13,2035,1616,ET,1.30105692499951e-5
13,2035,1617,ET,1.77980827116133e-5
13,2035,1618,ET,3.53344853686424e-5
13,2035,1619,ET,3.65578201862117e-5
13,2035,1640,ET,1.19785502811206e-8
13,2035,1660,ET,4.73527482028744e-45
13,2035,1670,ET,3.9346741568665003e-25
13,2035,1671,ET,1.7702201765649298e-20
13,2035,1680,ET,2.6908880869215798e-8
13,2035,1681,ET,4.12985896082913e-24
13,2035,1682,ET,2.63662002606205e-16
13,2035,1683,ET,5.292893182907141e-6
13,2035,1685,ET,2.2924587408811497e-18
13,2035,1686,ET,1.44248415635572e-5
13,2035,1690,ET,3.0507076771639297e-06
13,2035,1691,ET,2.7066077936480303e-5
13,2035,1692,ET,5.6809430369674405e-5
13,2035,1693,ET,3.09469608467645e-4
13,2035,1694,ET,3.23757995030323e-4
13,2035,1697,ET,9.508766929404161e-24
13,2035,1698,ET,2.1107028756713903e-24
13,2035,1702,ET,5.7284085583264806e-8
13,2035,1703,ET,1.0901873979083201e-5
13,2035,1704,ET,6.43541246624485e-5
13,2035,1705,ET,1.17389326783796e-4
13,2035,1706,ET,0.0015105613790904599
13,2035,1721,ET,5.60740410872562e-26
13,2035,1722,ET,7.34450626874789e-24
13,2035,1723,ET,7.02054715083712e-23
13,2035,1724,ET,6.54261240341187e-23
13,2035,1725,ET,1.00821230400216e-23
13,2035,1730,ET,2.0565564855598e-27
13,2035,1732,ET,1.12390464224268e-26
13,2035,1733,ET,1.70616983002783e-24
13,2035,1734,ET,1.5397270001552202e-23
13,2035,1735,ET,1.36687057363145e-23
13,2035,1736,ET,1.9993694369883103e-24
13,2035,2010,ET,2.1241230237415298e-16
13,2035,2020,ET,1.3412466252123801e-8
13,2035,2030,ET,2.08993395043584e-6
13,2035,2040,ET,8.21169507535751e-14
13,2035,2050,ET,1.20927757359767e-5
13,2035,2060,ET,2.11488281331305e-13
13,2035,2070,ET,1.4423687624892098e-8
13,2035,2080,ET,3.08970157719167e-8
13,2035,2090,ET,6.1062249462375e-9
13,2035,2100,ET,1.1437614034571201e-7
13,2035,2110,ET,2.10595351026779e-5
13,2035,2120,ET,3.40369741579289e-6
13,2035,2130,ET,1.96367065928594e-6
13,2035,2140,ET,1.24993710751484e-6
13,2035,2150,ET,3.06757722854433e-5
13,2035,2160,ET,1.80054347535734e-4
13,2035,2170,ET,7.32803957725865e-6
13,2035,2180,ET,4.881435110947361e-6
13,2035,2190,ET,1.03658289904668e-8
13,2035,2210,ET,4.53214578856444e-8
13,2035,2240,ET,7.98759308644013e-7
13,2035,2250,ET,9.05576934855154e-6
13,2035,2270,ET,5.09108650938185e-5
13,2035,2300,ET,2.34942272653594e-6
13,2035,2320,ET,2.6753160714488797e-7
13,2035,2330,ET,7.75514168647219e-6
13,2035,3010,ET,2.60256983140339e-8
13,2035,3020,ET,1.40237965808319e-5
13,2035,3030,ET,7.78742031947966e-8
13,2035,3040,ET,1.75766610482338e-5
13,2035,4010,ET,6.28932615026982e-7
13,2035,4040,ET,2.30966526297652e-15
13,2035,4050,ET,3.02989529819571e-14
13,2035,4060,ET,2.14289478066955e-7
13,2035,4070,ET,3.5192116694419703e-6
13,2035,4080,ET,1.2755345474686298e-6
13,2035,4081,ET,2.76629671254458e-6
13,2035,4090,ET,8.522117396900391e-7
13,2035,4091,ET,5.650075525880271e-7
13,2035,4092,ET,2.37771180583178e-7
13,2035,4100,ET,1.58359555720273e-5
13,2035,4101,ET,3.4943905535353996e-7
13,2035,4102,ET,9.812447582538971e-9
13,2035,4110,ET,2.80302168538123e-7
13,2035,4111,ET,3.14243587222861e-7
13,2035,4120,ET,3.01566706059528e-13
13,2035,4130,ET,1.01663406418036e-12
13,2035,4140,ET,9.56783345160656e-6
13,2035,4150,ET,7.62222365038852e-5
13,2035,4160,ET,8.37893230073418e-7
13,2035,4161,ET,2.7306708829887598e-8
13,2035,4170,ET,3.71554193644108e-5
13,2035,4171,ET,4.9439483973888e-5
13,2035,4172,ET,5.83977120953653e-6
13,2035,4180,ET,3.6536025929626603e-6
13,2035,4181,ET,2.02428591595884e-7
13,2035,4190,ET,4.6303529109251e-4
13,2035,4191,ET,3.3891521547193203e-4
13,2035,4192,ET,3.21936755698012e-5
13,2035,4200,ET,5.734584318729701e-13
13,2035,4210,ET,1.44812171922017e-12
13,2035,4220,ET,5.9587408858295606e-5
13,2035,4230,ET,1.0246426665829601e-5
13,2035,4240,ET,4.78570357886513e-6
13,2035,4241,ET,2.95781580649484e-7
13,2035,4250,ET,3.5431113998124e-4
13,2035,4251,ET,2.6168845540130796e-4
13,2035,4252,ET,2.57477639213964e-5
13,2035,4260,ET,1.45851331351817e-6
13,2035,4261,ET,7.85703286284218e-8
13,2035,4270,ET,3.9601643950155795e-5
13,2035,4271,ET,5.2858444916165705e-5
13,2035,4272,ET,5.922961701150921e-6
13,2035,5004,ET,1.86563274604244e-10
13,2035,5005,ET,4.58875009149984e-8
13,2035,5006,ET,3.6106414243554304e-7
13,2035,5007,ET,1.08087678178874e-6
13,2035,5016,ET,1.19878978783338e-9
13,2035,5017,ET,2.87014066482637e-7
13,2035,5018,ET,2.18846315445061e-6
13,2035,5019,ET,2.01222012235655e-6
13,2035,5025,ET,1.41075112556003e-11
13,2035,5026,ET,8.871756964353998e-9
13,2035,5027,ET,1.31311834184339e-7
13,2035,5028,ET,4.10696415583792e-7
13,2035,5034,ET,2.8388923953393297e-9
13,2035,5035,ET,6.66916479026336e-8
13,2035,5036,ET,1.11018770905271e-7
13,2035,5080,ET,1.23779140646702e-11
13,2035,5081,ET,1.70065597556e-8
13,2035,5082,ET,1.02481122413085e-6
13,2035,5083,ET,9.3706318985575e-6
13,2035,5084,ET,2.212966980197e-5
13,2035,5085,ET,2.49317175510917e-6
13,2035,5204,ET,1.87820920506901e-10
13,2035,5205,ET,4.58835761924025e-8
13,2035,5206,ET,3.55648545646071e-7
13,2035,5207,ET,1.0110683434475e-6
13,2035,5216,ET,1.05681804764824e-9
13,2035,5217,ET,2.5366533149884e-7
13,2035,5218,ET,1.92192247088844e-6
13,2035,5219,ET,1.75639918375852e-6
13,2035,5225,ET,1.3390202701576001e-11
13,2035,5226,ET,8.64037833024599e-9
13,2035,5227,ET,1.29500021728258e-7
13,2035,5228,ET,3.91854253491765e-7
13,2035,5234,ET,3.03549023318226e-9
13,2035,5235,ET,7.06312211749887e-8
13,2035,5236,ET,1.11405035983793e-7
13,2035,5280,ET,1.12751001647277e-11
13,2035,5281,ET,1.7019470731332e-8
13,2035,5282,ET,9.87257564031992e-7
13,2035,5283,ET,8.47160260234903e-6
13,2035,5284,ET,2.01185030366421e-5
13,2035,5285,ET,2.2908258545820697e-6
13,2035,5404,ET,5.4029922402032e-13
13,2035,5416,ET,3.40189998534798e-10
13,2035,5417,ET,8.159641373911649e-8
13,2035,5418,ET,5.978046999773881e-7
13,2035,5419,ET,4.66137043133877e-7
13,2035,5425,ET,5.53117454634138e-12
13,2035,5426,ET,3.29413153968342e-9
13,2035,5427,ET,4.38779336076144e-8
13,2035,5428,ET,1.3402707133140601e-7
13,2035,5434,ET,1.49493417907352e-9
13,2035,5435,ET,3.39393549601811e-8
13,2035,5436,ET,5.91010848022219e-8
13,2035,5480,ET,6.0435030932592e-12
13,2035,5481,ET,6.13049069420289e-9
13,2035,5482,ET,3.69229374755985e-7
13,2035,5483,ET,3.18248040071008e-6
13,2035,5484,ET,6.0989120213587604e-6
13,2035,5485,ET,6.8270315527493e-7
13,2035,5604,ET,5.02846313898266e-13
13,2035,5616,ET,2.2560270039861e-10
13,2035,5617,ET,5.44341922921042e-8
13,2035,5618,ET,3.8969656118733496e-7
13,2035,5619,ET,2.88499975166123e-7
13,2035,5625,ET,4.80310434307392e-12
13,2035,5626,ET,2.81795083713234e-9
13,2035,5627,ET,3.55278327769326e-8
13,2035,5628,ET,9.076466960091251e-8
13,2035,5634,ET,1.03362974771848e-9
13,2035,5635,ET,2.32796037506772e-8
13,2035,5636,ET,3.75376950924111e-8
13,2035,5680,ET,5.59187389216004e-12
13,2035,5681,ET,5.06196350476868e-9
13,2035,5682,ET,2.95851738352905e-7
13,2035,5683,ET,2.31726367262609e-6
13,2035,5684,ET,4.18948020004541e-6
13,2035,5685,ET,4.70469953719096e-7
13,2035,5804,ET,1.31839383935626e-10
13,2035,5805,ET,3.15109360641524e-8
13,2035,5806,ET,2.46278523852399e-7
13,2035,5807,ET,7.55128437912046e-7
13,2035,5816,ET,5.25589557731895e-10
13,2035,5817,ET,1.26225573478661e-7
13,2035,5818,ET,9.84739202114644e-7
13,2035,5819,ET,9.45515729863131e-7
13,2035,5825,ET,5.2550275786522596e-12
13,2035,5826,ET,3.5779713995165702e-9
13,2035,5827,ET,5.82298406855008e-8
13,2035,5828,ET,1.95045551482846e-7
13,2035,5834,ET,9.78384482271228e-10
13,2035,5835,ET,2.35924328863792e-8
13,2035,5836,ET,3.84241259042522e-8
13,2035,5880,ET,3.10459660436366e-12
13,2035,5881,ET,6.7526422520596204e-9
13,2035,5882,ET,3.91082753867894e-7
13,2035,5883,ET,3.6069261959984803e-6
13,2035,5884,ET,1.02483995036749e-5
13,2035,5885,ET,1.17432564394916e-6
13,2036,20,ET,9.44979374117254e-37
13,2036,25,ET,9.18710087246064e-13
13,2036,26,ET,1.16313240530118e-4
13,2036,30,ET,5.229570817108e-29
13,2036,40,ET,1.18019902265456e-5
13,2036,50,ET,8.22492281720009e-13
13,2036,60,ET,1.5267174881408e-11
13,2036,80,ET,9.219016512496681e-10
13,2036,81,ET,1.04345965211352e-6
13,2036,82,ET,8.27576536164862e-6
13,2036,83,ET,8.65970432879698e-6
13,2036,84,ET,1.1636400116975902e-19
13,2036,85,ET,2.53251662957322e-21
13,2036,91,ET,1.96442782920651e-14
13,2036,92,ET,9.37840248533176e-10
13,2036,93,ET,7.072538394484971e-8
13,2036,94,ET,4.2639284675970903e-7
13,2036,95,ET,6.99475838960024e-22
13,2036,96,ET,1.48853631450658e-23
13,2036,110,ET,3.62237769898379e-34
13,2036,120,ET,2.42722543386168e-19
13,2036,140,ET,1.75386001098474e-9
13,2036,161,ET,5.8076171753249304e-11
13,2036,162,ET,2.1077316098754803e-8
13,2036,163,ET,1.6534919871412e-6
13,2036,164,ET,4.0050370213934105e-6
13,2036,165,ET,1.21731404982515e-22
13,2036,166,ET,2.64940023567791e-24
13,2036,170,ET,7.98966465740242e-34
13,2036,171,ET,1.75044018041959e-6
13,2036,172,ET,9.434015180415869e-6
13,2036,173,ET,6.866691748838291e-6
13,2036,174,ET,3.30389261092249e-20
13,2036,175,ET,7.24493665198228e-22
13,2036,181,ET,5.183759597495479e-19
13,2036,191,ET,2.44757448652898e-11
13,2036,192,ET,1.0332670450947301e-8
13,2036,193,ET,1.24962741956776e-6
13,2036,194,ET,2.5356959416780703e-6
13,2036,195,ET,1.0701653964673099e-22
13,2036,196,ET,2.4032629905626297e-24
13,2036,200,ET,1.17304935745563e-9
13,2036,201,ET,9.35103432161541e-6
13,2036,202,ET,4.93276765203315e-6
13,2036,203,ET,1.5788574611074102e-20
13,2036,204,ET,3.90411247595027e-22
13,2036,230,ET,2.55304604469617e-34
13,2036,240,ET,2.09843493287456e-19
13,2036,245,ET,1.4492962186000001e-6
13,2036,251,ET,3.88084577854547e-7
13,2036,252,ET,2.46805619693894e-6
13,2036,253,ET,3.6747360526688003e-6
13,2036,254,ET,2.2979057750639103e-20
13,2036,255,ET,5.049909376381701e-22
13,2036,260,ET,7.38654972922802e-10
13,2036,261,ET,2.17847783821665e-20
13,2036,265,ET,1.1074052884369898e-9
13,2036,266,ET,7.103495043740439e-7
13,2036,267,ET,5.53833139920965e-6
13,2036,268,ET,6.98268412657834e-6
13,2036,269,ET,1.12767706012646e-19
13,2036,271,ET,2.41649819759015e-21
13,2036,275,ET,2.05357642927631e-38
13,2036,276,ET,7.03870138923977e-12
13,2036,277,ET,1.0365335528500998e-27
13,2036,278,ET,3.25728263816521e-27
13,2036,290,ET,1.77281221227109e-34
13,2036,291,ET,6.58546522453559e-16
13,2036,292,ET,1.1775467317841699e-22
13,2036,295,ET,2.10610570501861e-34
13,2036,300,ET,2.24387261942611e-19
13,2036,302,ET,1.19296596360204e-21
13,2036,305,ET,2.4034302857847196e-19
13,2036,320,ET,1.6792097506374998e-10
13,2036,321,ET,4.33576516139219e-7
13,2036,322,ET,7.5669840608411206e-6
13,2036,323,ET,6.4911054810845e-6
13,2036,324,ET,1.9572122707642002e-22
13,2036,325,ET,4.30740309641359e-24
13,2036,350,ET,9.39136894773104e-35
13,2036,351,ET,1.96652197232027e-23
13,2036,360,ET,1.34329691412603e-19
13,2036,361,ET,1.74267765377156e-16
13,2036,362,ET,2.98434425525497e-24
13,2036,363,ET,7.65252590433139e-10
13,2036,364,ET,7.34555183043596e-9
13,2036,365,ET,9.862514031164941e-25
13,2036,366,ET,3.88501984577055e-7
13,2036,367,ET,2.58891412819971e-6
13,2036,368,ET,3.52953475691233e-6
13,2036,369,ET,1.23656317207015e-20
13,2036,370,ET,2.73410644149096e-22
13,2036,373,ET,4.2807999017228e-23
13,2036,375,ET,2.56467843293765e-6
13,2036,376,ET,5.44074804212862e-26
13,2036,377,ET,2.08242118542222e-5
13,2036,378,ET,7.294613530958089e-29
13,2036,380,ET,5.79546897788856e-5
13,2036,381,ET,0.00109460953951579
13,2036,385,ET,4.85349982144717e-29
13,2036,386,ET,1.1850612751563501e-17
13,2036,387,ET,5.92385692040105e-25
13,2036,388,ET,3.09196403412705e-24
13,2036,389,ET,1.35313976129813e-24
13,2036,390,ET,2.8758048437349495e-23
13,2036,391,ET,6.621112528386459e-25
13,2036,400,ET,4.11611118448374e-11
13,2036,401,ET,1.4095039978788301e-7
13,2036,402,ET,2.53631860493953e-6
13,2036,403,ET,5.28963578545335e-6
13,2036,404,ET,1.9924417135042801e-22
13,2036,405,ET,4.2852563443567095e-24
13,2036,410,ET,1.7316848674345698e-22
13,2036,411,ET,4.01910646117779e-17
13,2036,412,ET,3.22362883292043e-25
13,2036,413,ET,2.2271392875028e-24
13,2036,414,ET,1.48404330520968e-24
13,2036,415,ET,4.27060237385366e-23
13,2036,416,ET,9.60398467240494e-25
13,2036,420,ET,1.41065628307598e-32
13,2036,421,ET,1.83537695200827e-30
13,2036,422,ET,1.27883703678736e-26
13,2036,423,ET,5.87677975774638e-26
13,2036,424,ET,4.54049385770617e-28
13,2036,431,ET,1.4021491360016399e-36
13,2036,432,ET,8.9889048290773e-36
13,2036,433,ET,1.46084102604789e-26
13,2036,434,ET,4.13443648599362e-24
13,2036,435,ET,2.0299255429240803e-23
13,2036,436,ET,9.52974654791021e-24
13,2036,437,ET,7.267953484301951e-23
13,2036,438,ET,1.54458647901058e-24
13,2036,442,ET,1.58935002136362e-36
13,2036,443,ET,2.146660548235e-35
13,2036,444,ET,6.50911406468917e-26
13,2036,445,ET,2.12424458788585e-23
13,2036,446,ET,7.560056872145719e-23
13,2036,447,ET,2.09640563296504e-23
13,2036,448,ET,5.18671998554603e-23
13,2036,449,ET,1.10637621388774e-24
13,2036,460,ET,1.92770781504723e-22
13,2036,461,ET,3.88513390153047e-11
13,2036,462,ET,8.57459484654777e-8
13,2036,463,ET,9.41649159317955e-7
13,2036,464,ET,1.09851702616491e-6
13,2036,465,ET,5.44457439885228e-23
13,2036,466,ET,1.1695017201917e-24
13,2036,470,ET,8.9440195580512e-25
13,2036,471,ET,1.6124682372106898e-11
13,2036,472,ET,5.35124253591376e-8
13,2036,473,ET,6.99555890597334e-7
13,2036,474,ET,5.08448677309224e-7
13,2036,475,ET,1.6891613813427802e-23
13,2036,476,ET,3.72202382060826e-25
13,2036,510,ET,2.5023465703948e-38
13,2036,515,ET,1.27943951552384e-11
13,2036,520,ET,2.3135901343152997e-36
13,2036,521,ET,7.4796039948968e-27
13,2036,522,ET,2.48162623338684e-24
13,2036,523,ET,2.7087496065632296e-23
13,2036,524,ET,2.2812003133817002e-23
13,2036,525,ET,3.5612004446707e-22
13,2036,526,ET,7.68816339173501e-24
13,2036,530,ET,1.34801127358904e-36
13,2036,531,ET,4.82369195454838e-27
13,2036,532,ET,3.54966555395909e-24
13,2036,533,ET,1.8250502791853798e-23
13,2036,534,ET,9.216127230248311e-24
13,2036,535,ET,4.92027165651116e-23
13,2036,536,ET,1.06618939283368e-24
13,2036,540,ET,1.66897799437035e-36
13,2036,541,ET,9.0198194592029e-27
13,2036,542,ET,6.05643119849087e-24
13,2036,543,ET,4.32939362983863e-23
13,2036,544,ET,1.62725904657585e-23
13,2036,545,ET,3.3629976334990904e-23
13,2036,546,ET,7.39982010415595e-25
13,2036,550,ET,2.79132445477492e-36
13,2036,551,ET,6.12349627811849e-27
13,2036,552,ET,2.17273021778406e-24
13,2036,553,ET,1.85820850413264e-23
13,2036,554,ET,1.66729161504776e-23
13,2036,555,ET,4.14961200665624e-22
13,2036,556,ET,8.85352710585063e-24
13,2036,611,ET,1.10847878124129e-12
13,2036,612,ET,8.06457405305733e-10
13,2036,613,ET,1.19654336480281e-7
13,2036,614,ET,4.35929534023859e-7
13,2036,615,ET,5.547898644998899e-23
13,2036,616,ET,1.23727161479563e-24
13,2036,620,ET,4.0371005035013396e-11
13,2036,621,ET,1.76319818148167e-7
13,2036,622,ET,3.94685525214131e-6
13,2036,623,ET,9.735057087426799e-6
13,2036,624,ET,9.44558487593385e-22
13,2036,625,ET,2.00773469892551e-23
13,2036,631,ET,2.42283489754702e-12
13,2036,632,ET,2.31649511109071e-9
13,2036,633,ET,3.0781350545912003e-7
13,2036,634,ET,6.34969967638841e-7
13,2036,635,ET,5.56106004065294e-23
13,2036,636,ET,1.2410464470472201e-24
13,2036,640,ET,7.01741981141433e-18
13,2036,641,ET,3.58254671924905e-12
13,2036,642,ET,8.24338439564167e-9
13,2036,643,ET,7.591162772254519e-6
13,2036,644,ET,4.75463239390851e-5
13,2036,645,ET,9.25953414613009e-5
13,2036,646,ET,0.00107295118499753
13,2036,660,ET,2.14090767038177e-19
13,2036,670,ET,3.64467738164517e-8
13,2036,675,ET,5.750698118964261e-7
13,2036,680,ET,2.0408089544193703e-15
13,2036,690,ET,2.63575261270813e-8
13,2036,691,ET,4.02187034862209e-25
13,2036,695,ET,3.5725511201222e-7
13,2036,696,ET,9.785165271443089e-6
13,2036,697,ET,6.33732325389586e-6
13,2036,698,ET,2.91044769361354e-6
13,2036,699,ET,5.14790407634147e-6
13,2036,720,ET,1.4345995489865099e-34
13,2036,730,ET,6.553638078994391e-10
13,2036,731,ET,1.4714130891361e-7
13,2036,750,ET,5.97777152345481e-7
13,2036,780,ET,2.91103625542459e-5
13,2036,781,ET,1.5877815385408802e-4
13,2036,810,ET,5.0831068257117904e-20
13,2036,811,ET,2.02855263696757e-10
13,2036,812,ET,2.9922110921023697e-7
13,2036,850,ET,5.04088123912334e-14
13,2036,853,ET,6.065272987623349e-16
13,2036,854,ET,1.24665023730167e-12
13,2036,856,ET,4.6554899219725097e-29
13,2036,857,ET,3.27174457475795e-9
13,2036,858,ET,4.92041295400679e-8
13,2036,859,ET,1.61608192543353e-6
13,2036,860,ET,1.16656419845468e-6
13,2036,861,ET,5.959210023421309e-7
13,2036,862,ET,1.00798470506281e-7
13,2036,865,ET,9.243286652166961e-10
13,2036,866,ET,3.4642059729149204e-8
13,2036,867,ET,1.34705446676489e-6
13,2036,868,ET,8.94000115554027e-7
13,2036,869,ET,4.196295205181e-7
13,2036,871,ET,2.33095833946966e-8
13,2036,890,ET,6.84101007286652e-8
13,2036,940,ET,3.66437600214489e-6
13,2036,941,ET,4.39867971759021e-6
13,2036,950,ET,1.42291037736618e-15
13,2036,980,ET,1.19402234252442e-31
13,2036,981,ET,7.827559698596481e-11
13,2036,982,ET,1.21412865362015e-8
13,2036,983,ET,1.1257150430939e-6
13,2036,984,ET,1.47877527167997e-6
13,2036,985,ET,7.748772405487399e-7
13,2036,986,ET,2.3056908783427698e-7
13,2036,991,ET,5.50267612366026e-11
13,2036,1010,ET,2.45743931329651e-6
13,2036,1030,ET,3.04794327224633e-5
13,2036,1040,ET,1.82866227823186e-17
13,2036,1041,ET,5.78203975092426e-21
13,2036,1110,ET,4.599673643449201e-15
13,2036,1111,ET,3.53368720340967e-20
13,2036,1121,ET,8.19886677580057e-7
13,2036,1122,ET,9.04932739894601e-6
13,2036,1123,ET,6.31882754496853e-6
13,2036,1124,ET,2.16699507111582e-6
13,2036,1125,ET,2.72343649218729e-5
13,2036,1130,ET,1.47867957932456e-11
13,2036,1131,ET,1.0962829037641e-9
13,2036,1132,ET,1.43946720169632e-12
13,2036,1134,ET,5.34615367114067e-13
13,2036,1135,ET,1.20062005370037e-11
13,2036,1136,ET,1.3746525127131999e-11
13,2036,1137,ET,7.79550066920862e-12
13,2036,1138,ET,1.41714745199129e-11
13,2036,1141,ET,2.236751307598e-8
13,2036,1142,ET,2.38689800360098e-11
13,2036,1143,ET,3.0758056714707204e-9
13,2036,1144,ET,3.50301378473411e-7
13,2036,1145,ET,4.989155744605889e-7
13,2036,1146,ET,1.73983469420475e-7
13,2036,1147,ET,5.2483616092452096e-8
13,2036,1150,ET,9.492188624079061e-17
13,2036,1151,ET,1.23236955201561e-10
13,2036,1153,ET,1.22404940341093e-8
13,2036,1155,ET,2.27762498790259e-8
13,2036,1156,ET,2.86276718192921e-6
13,2036,1159,ET,7.460868600697639e-33
13,2036,1161,ET,5.54363576872013e-6
13,2036,1162,ET,3.5659703157036203e-6
13,2036,1163,ET,1.10758757841932e-18
13,2036,1164,ET,2.77270360351913e-21
13,2036,1166,ET,2.17492526183545e-12
13,2036,1167,ET,1.97887524379074e-10
13,2036,1169,ET,1.0778575611705e-5
13,2036,1170,ET,2.38007812363819e-14
13,2036,1171,ET,1.64586762284752e-7
13,2036,1172,ET,1.97570273817324e-6
13,2036,1173,ET,1.59547844124265e-6
13,2036,1174,ET,4.83417734970696e-7
13,2036,1175,ET,1.73299785670074e-6
13,2036,1179,ET,4.54818047689569e-9
13,2036,1180,ET,4.26128337299565e-13
13,2036,1181,ET,5.629673284046211e-10
13,2036,1182,ET,6.43267296731641e-8
13,2036,1183,ET,5.44967056025707e-8
13,2036,1184,ET,1.58498687713322e-8
13,2036,1185,ET,4.02889918951365e-9
13,2036,1190,ET,2.10460141582951e-14
13,2036,1191,ET,2.0478221474638898e-12
13,2036,1192,ET,1.16323391308808e-14
13,2036,1193,ET,4.4238257268574494e-15
13,2036,1220,ET,2.1041612235081503e-9
13,2036,1221,ET,9.962151193758202e-12
13,2036,1222,ET,4.25783859766524e-8
13,2036,1223,ET,5.571365708766109e-7
13,2036,1224,ET,1.68390792818958e-6
13,2036,1230,ET,1.49566310252207e-25
13,2036,1240,ET,5.8275105951279e-31
13,2036,1251,ET,1.1176002743878e-26
13,2036,1252,ET,2.36774090988875e-24
13,2036,1253,ET,4.02425375930697e-23
13,2036,1254,ET,7.93588601019746e-23
13,2036,1255,ET,1.7401994818074498e-23
13,2036,1256,ET,2.42222983303544e-25
13,2036,1261,ET,5.31319831425941e-27
13,2036,1262,ET,9.62607647113254e-25
13,2036,1263,ET,1.56605780326314e-23
13,2036,1264,ET,2.87070238908736e-23
13,2036,1265,ET,6.04426501099365e-24
13,2036,1266,ET,8.29543056359053e-26
13,2036,1280,ET,5.79275080638368e-8
13,2036,1300,ET,3.4118771171202903e-37
13,2036,1302,ET,9.92610008810667e-9
13,2036,1303,ET,3.2030521652168796e-7
13,2036,1304,ET,5.71078860028359e-7
13,2036,1340,ET,3.29825142990203e-45
13,2036,1360,ET,2.70040949790607e-23
13,2036,1365,ET,1.63392085216699e-11
13,2036,1370,ET,5.60867545883024e-28
13,2036,1371,ET,2.31710420505456e-27
13,2036,1372,ET,2.23166424536499e-27
13,2036,1373,ET,6.36747574302106e-29
13,2036,1390,ET,2.16995645760109e-28
13,2036,1391,ET,2.0086069876475802e-23
13,2036,1440,ET,4.0271300919465305e-6
13,2036,1451,ET,2.94841366677925e-45
13,2036,1452,ET,1.8471796479868001e-28
13,2036,1453,ET,2.38791079393915e-18
13,2036,1460,ET,2.79852760064659e-18
13,2036,1461,ET,2.04785874171806e-17
13,2036,1463,ET,4.9470698160474e-5
13,2036,1464,ET,1.3692568586359199e-6
13,2036,1465,ET,1.8586632924940002e-5
13,2036,1466,ET,2.32902818419165e-5
13,2036,1467,ET,2.1668436300057898e-23
13,2036,1468,ET,2.8182330804193903e-25
13,2036,1471,ET,1.50113301165762e-10
13,2036,1472,ET,1.03848186424256e-7
13,2036,1473,ET,1.4401672772706499e-6
13,2036,1474,ET,6.40416742845216e-6
13,2036,1475,ET,1.30489126709205e-23
13,2036,1476,ET,1.74851584909862e-25
13,2036,1480,ET,1.72587029539742e-24
13,2036,1481,ET,2.69603277378244e-23
13,2036,1482,ET,4.8220029694548103e-23
13,2036,1483,ET,9.82189746189017e-24
