EmissionID,Year,TechID,ETypeID,Value
7,2038,5204,ET,0
7,2038,5205,ET,0
7,2038,5206,ET,0
7,2038,5207,ET,0
7,2038,5208,ET,0
7,2038,5209,ET,0
7,2038,5216,ET,0
7,2038,5217,ET,0
7,2038,5218,ET,0
7,2038,5219,ET,0
7,2038,5220,ET,0
7,2038,5221,ET,0
7,2038,5225,ET,0
7,2038,5226,ET,0
7,2038,5227,ET,0
7,2038,5228,ET,0
7,2038,5229,ET,0
7,2038,5230,ET,0
7,2038,5234,ET,2.85539935280397e-11
7,2038,5235,ET,1.9965223237665703e-9
7,2038,5236,ET,7.11317926298523e-9
7,2038,5237,ET,1.31004447190197e-8
7,2038,5238,ET,9.1433641494856e-9
7,2038,5280,ET,2.4597083168432e-15
7,2038,5281,ET,1.91593608067682e-10
7,2038,5282,ET,2.04704036742085e-8
7,2038,5283,ET,9.58383285495054e-8
7,2038,5284,ET,1.8949699845617702e-7
7,2038,5285,ET,1.77635667415692e-7
7,2038,5416,ET,0
7,2038,5417,ET,0
7,2038,5418,ET,0
7,2038,5419,ET,0
7,2038,5420,ET,0
7,2038,5421,ET,0
7,2038,5425,ET,0
7,2038,5426,ET,0
7,2038,5427,ET,0
7,2038,5428,ET,0
7,2038,5429,ET,0
7,2038,5430,ET,0
7,2038,5434,ET,1.39350346104686e-11
7,2038,5435,ET,9.798022801900062e-10
7,2038,5436,ET,3.70104037371536e-9
7,2038,5437,ET,6.66199517882874e-9
7,2038,5438,ET,4.64201528997471e-9
7,2038,5481,ET,7.026640208439071e-11
7,2038,5482,ET,8.8902277689321e-9
7,2038,5483,ET,4.9824901284706404e-8
7,2038,5484,ET,9.581340760003231e-8
7,2038,5485,ET,8.37407972745655e-8
7,2038,5616,ET,0
7,2038,5617,ET,0
7,2038,5618,ET,0
7,2038,5619,ET,0
7,2038,5620,ET,0
7,2038,5621,ET,0
7,2038,5625,ET,0
7,2038,5626,ET,0
7,2038,5627,ET,0
7,2038,5628,ET,0
7,2038,5629,ET,0
7,2038,5630,ET,0
7,2038,5634,ET,9.58712307773498e-12
7,2038,5635,ET,6.8196447117069e-10
7,2038,5636,ET,2.6393273921456e-9
7,2038,5637,ET,4.75380437349222e-9
7,2038,5638,ET,3.34279621619807e-9
7,2038,5681,ET,5.76073036915833e-11
7,2038,5682,ET,7.3121765859260195e-9
7,2038,5683,ET,4.22123140640537e-8
7,2038,5684,ET,7.96564729602796e-8
7,2038,5685,ET,6.777403099000689e-8
7,2038,5804,ET,0
7,2038,5805,ET,0
7,2038,5806,ET,0
7,2038,5807,ET,0
7,2038,5808,ET,0
7,2038,5809,ET,0
7,2038,5816,ET,0
7,2038,5817,ET,0
7,2038,5818,ET,0
7,2038,5819,ET,0
7,2038,5820,ET,0
7,2038,5821,ET,0
7,2038,5825,ET,0
7,2038,5826,ET,0
7,2038,5827,ET,0
7,2038,5828,ET,0
7,2038,5829,ET,0
7,2038,5830,ET,0
7,2038,5834,ET,9.34503839228384e-12
7,2038,5835,ET,6.47744334983148e-10
7,2038,5836,ET,2.1388660652928098e-9
7,2038,5837,ET,4.08023963950433e-9
7,2038,5838,ET,2.8738206727240602e-9
7,2038,5881,ET,7.53703785395169e-11
7,2038,5882,ET,7.0394354190735905e-9
7,2038,5883,ET,2.76444126139255e-8
7,2038,5884,ET,5.6219377678389104e-8
7,2038,5885,ET,5.69386036253047e-8
7,2039,20,ET,6.92785027375878e-50
7,2039,25,ET,1.86419841144086e-17
7,2039,26,ET,1.38157185380701e-8
7,2039,30,ET,3.83259802440466e-42
7,2039,40,ET,6.28196381498583e-7
7,2039,50,ET,2.5315852978953702e-15
7,2039,60,ET,1.4117074106377498e-13
7,2039,80,ET,1.7607823122146902e-14
7,2039,81,ET,3.05735392499688e-9
7,2039,82,ET,1.6180215964400598e-7
7,2039,83,ET,7.225299513328521e-7
7,2039,84,ET,8.81822766236878e-7
7,2039,85,ET,3.91588346378386e-22
7,2039,91,ET,4.32542058090344e-19
7,2039,92,ET,2.9712571987529e-12
7,2039,93,ET,4.44529025501724e-9
7,2039,94,ET,3.91520945848094e-7
7,2039,95,ET,2.74628426194314e-8
7,2039,96,ET,1.51068189849486e-24
7,2039,120,ET,1.01327246940573e-30
7,2039,140,ET,3.40907631281356e-14
7,2039,161,ET,1.34043604424471e-15
7,2039,162,ET,1.01837141180264e-10
7,2039,163,ET,1.30844854356673e-7
7,2039,164,ET,2.28137668400796e-6
7,2039,165,ET,3.5455148912407197e-7
7,2039,166,ET,7.5649798331231e-26
7,2039,171,ET,5.58835665426898e-9
7,2039,172,ET,1.1018478891551301e-7
7,2039,173,ET,5.49304032298265e-7
7,2039,174,ET,1.13338465372707e-6
7,2039,175,ET,3.89275144398079e-23
7,2039,181,ET,2.16403817571678e-30
7,2039,191,ET,4.85083564584499e-16
7,2039,192,ET,5.38921277745839e-11
7,2039,193,ET,1.4252116674783899e-7
7,2039,194,ET,1.96006493574501e-6
7,2039,195,ET,3.2996086617826496e-7
7,2039,196,ET,1.9349877583246898e-26
7,2039,200,ET,2.326701650692e-14
7,2039,201,ET,5.64039514751089e-8
7,2039,202,ET,4.23683391068835e-7
7,2039,203,ET,6.44216208228633e-7
7,2039,204,ET,4.76774148344754e-24
7,2039,240,ET,8.76074989341381e-31
7,2039,245,ET,4.6106387010446205e-9
7,2039,251,ET,1.57337829114286e-9
7,2039,252,ET,2.24711255213275e-7
7,2039,253,ET,1.8390810461262e-7
7,2039,254,ET,7.32494273558179e-7
7,2039,255,ET,2.31466163476056e-23
7,2039,260,ET,1.72835053694409e-14
7,2039,261,ET,3.6662449374995095e-30
7,2039,265,ET,2.5342518558928998e-14
7,2039,266,ET,2.98727176449368e-9
7,2039,267,ET,3.60838352805185e-7
7,2039,268,ET,8.42779350403227e-7
7,2039,269,ET,1.0055732206546199e-6
7,2039,271,ET,3.3641357141469997e-22
7,2039,275,ET,8.57583798780379e-50
7,2039,276,ET,1.34798299609018e-16
7,2039,277,ET,9.66765731410735e-29
7,2039,278,ET,1.4871821336337799e-27
7,2039,291,ET,4.36607526952141e-23
7,2039,292,ET,4.68351786971855e-24
7,2039,300,ET,9.366999752086971e-31
7,2039,302,ET,4.9858409665897e-33
7,2039,305,ET,1.00340521670227e-30
7,2039,320,ET,3.757260079942231e-15
7,2039,321,ET,1.77247155117363e-9
7,2039,322,ET,5.91658536533211e-7
7,2039,323,ET,8.65383022913762e-7
7,2039,324,ET,2.40968840368219e-7
7,2039,325,ET,1.22961924626373e-25
7,2039,351,ET,3.33197605358002e-33
7,2039,360,ET,5.608260433519419e-31
7,2039,361,ET,1.19179239535155e-23
7,2039,362,ET,1.24750674392536e-35
7,2039,363,ET,1.73851106269916e-14
7,2039,364,ET,5.1143011701950796e-11
7,2039,365,ET,1.06340572409598e-25
7,2039,366,ET,1.49497367750664e-9
7,2039,367,ET,9.6300109397523e-8
7,2039,368,ET,1.31675772095616e-7
7,2039,369,ET,4.38184299153373e-7
7,2039,370,ET,2.64707408278836e-24
7,2039,373,ET,4.1711125965936095e-24
7,2039,375,ET,1.11474266317782e-7
7,2039,376,ET,2.20426654909532e-6
7,2039,377,ET,4.23078789312118e-6
7,2039,378,ET,2.19285052295483e-11
7,2039,380,ET,1.36188430935982e-5
7,2039,381,ET,9.809712887008869e-5
7,2039,385,ET,2.02884590463679e-40
7,2039,386,ET,7.84141330919773e-25
7,2039,387,ET,3.41159571005767e-27
7,2039,388,ET,2.55341768012947e-25
7,2039,389,ET,7.363750126312029e-27
7,2039,390,ET,9.43640442739871e-27
7,2039,391,ET,4.27930307700449e-27
7,2039,400,ET,9.133475680564451e-16
7,2039,401,ET,5.508686811017221e-10
7,2039,402,ET,4.08143833076453e-7
7,2039,403,ET,9.341432825674011e-8
7,2039,404,ET,1.5614118457776398e-7
7,2039,405,ET,3.44220070100257e-26
7,2039,410,ET,7.22704666386189e-34
7,2039,411,ET,2.62808645281097e-24
7,2039,412,ET,1.862333696487e-27
7,2039,413,ET,1.4522818924195402e-25
7,2039,414,ET,1.89610485208562e-25
7,2039,415,ET,1.35240247211325e-26
7,2039,416,ET,2.21260040802654e-26
7,2039,420,ET,3.91172451482681e-37
7,2039,421,ET,9.634324366601489e-33
7,2039,422,ET,1.04384331742192e-27
7,2039,423,ET,3.39538487552014e-26
7,2039,424,ET,3.11404267773338e-7
7,2039,432,ET,3.75304997132726e-47
7,2039,433,ET,3.994541262245e-31
7,2039,434,ET,2.4154760303503e-26
7,2039,435,ET,1.28868709311519e-24
7,2039,436,ET,6.23058444013264e-25
7,2039,437,ET,1.05906191123891e-25
7,2039,438,ET,3.5614747621297495e-26
7,2039,443,ET,8.963987704774211e-47
7,2039,444,ET,1.8395713198471898e-30
7,2039,445,ET,1.21203433382816e-25
7,2039,446,ET,8.195995808933961e-24
7,2039,447,ET,7.11494583332209e-26
7,2039,448,ET,1.00877534364126e-25
7,2039,449,ET,5.8055883894062e-27
7,2039,460,ET,8.05654762368064e-34
7,2039,461,ET,9.51782429957895e-16
7,2039,462,ET,4.12634636291112e-10
7,2039,463,ET,9.05255882399816e-8
7,2039,464,ET,5.46899314697762e-7
7,2039,465,ET,2.72463356663087e-8
7,2039,466,ET,1.77140038840885e-26
7,2039,470,ET,3.7387530224465796e-36
7,2039,471,ET,3.41076117901623e-16
7,2039,472,ET,2.47815294996219e-10
7,2039,473,ET,1.34886482076847e-7
7,2039,474,ET,6.425392994136569e-7
7,2039,475,ET,3.76124259134319e-9
7,2039,476,ET,8.420332653990481e-28
7,2039,510,ET,1.0452694126690599e-49
7,2039,515,ET,2.10521528111766e-16
7,2039,520,ET,9.661055795720881e-48
7,2039,521,ET,2.15576344329602e-31
7,2039,522,ET,1.4187300180102398e-26
7,2039,523,ET,1.43157916169365e-24
7,2039,524,ET,1.059241878666e-24
7,2039,525,ET,1.64638296319437e-25
7,2039,526,ET,6.328845721475161e-25
7,2039,530,ET,5.62976448400269e-48
7,2039,531,ET,1.36783493605303e-31
7,2039,532,ET,2.07807563680251e-26
7,2039,533,ET,1.1673858354367399e-24
7,2039,534,ET,3.86125019596781e-26
7,2039,535,ET,8.87806528468484e-26
7,2039,536,ET,2.0015334208928798e-26
7,2039,540,ET,6.97131939672318e-48
7,2039,541,ET,2.58486952495828e-31
7,2039,542,ET,3.48827126148566e-26
7,2039,543,ET,1.05685774935371e-24
7,2039,544,ET,4.49435010485975e-26
7,2039,545,ET,6.38964245033192e-26
7,2039,546,ET,3.1687929238468e-27
7,2039,550,ET,1.1653075922381002e-47
7,2039,551,ET,1.7217734378793101e-31
7,2039,552,ET,1.23513402976813e-26
7,2039,553,ET,9.59117705573123e-25
7,2039,554,ET,7.92408441932681e-25
7,2039,555,ET,1.1853618043535402e-25
7,2039,556,ET,8.06284419182836e-25
7,2039,611,ET,2.54766985704811e-17
7,2039,612,ET,3.73161166064395e-12
7,2039,613,ET,8.84440050480493e-9
7,2039,614,ET,1.9965018404882501e-7
7,2039,615,ET,2.73772421884231e-8
7,2039,616,ET,2.92168259127356e-26
7,2039,620,ET,9.0832695113643e-16
7,2039,621,ET,6.934368368769369e-10
7,2039,622,ET,2.36148783916519e-7
7,2039,623,ET,1.145054528276e-6
7,2039,624,ET,1.5456699050884101e-7
7,2039,625,ET,2.0372489056280002e-24
7,2039,631,ET,5.4158176884872e-17
7,2039,632,ET,1.12787628423656e-11
7,2039,633,ET,3.4654574479396e-8
7,2039,634,ET,4.7683346689150704e-7
7,2039,635,ET,7.082707843649309e-8
7,2039,636,ET,7.750675196594401e-27
7,2039,640,ET,3.96615183765724e-26
7,2039,641,ET,6.29422534350546e-17
7,2039,642,ET,5.48840482147612e-11
7,2039,643,ET,4.03008465640331e-7
7,2039,644,ET,8.728311082351061e-6
7,2039,645,ET,2.31014557668711e-5
7,2039,646,ET,1.09592445995549e-4
7,2039,660,ET,4.6479646256275306e-24
7,2039,670,ET,4.84984101585489e-11
7,2039,675,ET,2.01247766522707e-9
7,2039,680,ET,3.11485284236384e-20
7,2039,690,ET,1.6404333266134502e-11
7,2039,691,ET,2.27207530513949e-33
7,2039,695,ET,1.6489901309556501e-9
7,2039,696,ET,1.17490935856843e-8
7,2039,697,ET,7.94248057413464e-9
7,2039,698,ET,6.35181056150589e-9
7,2039,699,ET,3.9635461204307796e-8
7,2039,720,ET,3.07271023887663e-51
7,2039,730,ET,2.59180132355277e-12
7,2039,731,ET,9.71543867680496e-9
7,2039,750,ET,7.8498751531582e-9
7,2039,780,ET,4.7530731829742e-7
7,2039,781,ET,1.61472084919275e-6
7,2039,810,ET,2.87145224873161e-28
7,2039,811,ET,1.2687604929992602e-10
7,2039,812,ET,8.74425559615854e-7
7,2039,850,ET,3.91761291136339e-19
7,2039,853,ET,1.0673733752684099e-20
7,2039,854,ET,7.10401035922841e-17
7,2039,856,ET,3.85437152344956e-30
7,2039,857,ET,6.41545303279263e-11
7,2039,858,ET,1.32244123666164e-8
7,2039,859,ET,1.22953980199938e-7
7,2039,860,ET,9.69580027825468e-8
7,2039,861,ET,8.599411701228871e-8
7,2039,862,ET,1.27276162846919e-8
7,2039,865,ET,0
7,2039,866,ET,0
7,2039,867,ET,0
7,2039,868,ET,0
7,2039,869,ET,0
7,2039,871,ET,0
7,2039,890,ET,7.26701636138395e-11
7,2039,940,ET,1.5356911607218702e-7
7,2039,941,ET,3.6080736551528803e-7
7,2039,950,ET,6.03511861391613e-17
7,2039,980,ET,2.55798658785681e-48
7,2039,981,ET,3.48978696163434e-13
7,2039,982,ET,8.222885292281991e-10
7,2039,983,ET,5.28741393933703e-8
7,2039,984,ET,1.34715762588309e-7
7,2039,985,ET,1.46008384815513e-7
7,2039,986,ET,1.23389139839719e-7
7,2039,991,ET,2.0719737346376802e-13
7,2039,1010,ET,4.40256210037072e-7
7,2039,1030,ET,1.93930314478383e-6
7,2039,1040,ET,1.03355151286362e-25
7,2039,1041,ET,3.26794190812766e-29
7,2039,1110,ET,1.81947408117849e-16
7,2039,1111,ET,1.17050559573882e-20
7,2039,1121,ET,1.00565857170302e-8
7,2039,1122,ET,7.29725295521524e-8
7,2039,1123,ET,9.998913194303751e-8
7,2039,1124,ET,7.59254944792964e-8
7,2039,1125,ET,1.2282803492231e-6
7,2039,1130,ET,1.23421478681491e-16
7,2039,1131,ET,1.25790095943539e-8
7,2039,1134,ET,3.6345761008448797e-16
7,2039,1135,ET,1.7820969292089901e-13
7,2039,1136,ET,4.03103010526148e-13
7,2039,1137,ET,4.99736060001628e-13
7,2039,1138,ET,1.1193541381499701e-12
7,2039,1141,ET,3.46529134759996e-7
7,2039,1142,ET,0
7,2039,1143,ET,0
7,2039,1144,ET,0
7,2039,1145,ET,0
7,2039,1146,ET,0
7,2039,1147,ET,0
7,2039,1150,ET,1.89003605357855e-21
7,2039,1151,ET,3.6406453516726804e-13
7,2039,1153,ET,8.871761742087559e-12
7,2039,1155,ET,1.1960085157986799e-9
7,2039,1156,ET,6.902429022569639e-8
7,2039,1159,ET,1.59837813882004e-49
7,2039,1161,ET,1.77848905039377e-7
7,2039,1162,ET,2.03626002167474e-7
7,2039,1163,ET,6.2600883092039e-27
7,2039,1164,ET,1.56715427911447e-29
7,2039,1166,ET,7.91185358113241e-18
7,2039,1167,ET,1.6915506817815501e-9
7,2039,1169,ET,3.8275059796232303e-7
7,2039,1170,ET,7.64374414668044e-16
7,2039,1171,ET,1.53392483731947e-9
7,2039,1172,ET,8.80482703102626e-9
7,2039,1173,ET,9.91800025740091e-9
7,2039,1174,ET,5.4097348134694e-9
7,2039,1175,ET,2.93341956302772e-8
7,2039,1179,ET,2.7909981892240102e-8
7,2039,1181,ET,0
7,2039,1182,ET,0
7,2039,1183,ET,0
7,2039,1184,ET,0
7,2039,1185,ET,0
7,2039,1190,ET,3.17319599900054e-16
7,2039,1191,ET,6.52687155374097e-16
7,2039,1192,ET,4.18143348709181e-16
7,2039,1193,ET,3.73677508965959e-16
7,2039,1220,ET,9.73208040956407e-14
7,2039,1221,ET,0
7,2039,1222,ET,0
7,2039,1223,ET,0
7,2039,1224,ET,0
7,2039,1225,ET,0
7,2039,1226,ET,0
7,2039,1230,ET,7.02416132222635e-34
7,2039,1240,ET,6.050211396621299e-44
7,2039,1251,ET,9.28432647709431e-31
7,2039,1252,ET,1.3897670229994697e-26
7,2039,1253,ET,1.00903374055654e-24
7,2039,1254,ET,3.3196039197984904e-24
7,2039,1255,ET,1.2496609156145001e-24
7,2039,1256,ET,1.16286072546346e-25
7,2039,1261,ET,4.46680697929873e-31
7,2039,1262,ET,5.57826352218116e-27
7,2039,1263,ET,3.8637203968109702e-25
7,2039,1264,ET,1.23831278846841e-24
7,2039,1265,ET,4.49539807336081e-25
7,2039,1266,ET,4.0364355151543e-26
7,2039,1280,ET,3.69207987399954e-10
7,2039,1300,ET,3.54210467897126e-50
7,2039,1302,ET,5.22590370842665e-11
7,2039,1303,ET,6.7552723490110004e-9
7,2039,1304,ET,2.8630419361909e-8
7,2039,1305,ET,4.29522093586426e-8
7,2039,1306,ET,4.0414159091272096e-8
7,2039,1360,ET,1.27160750347833e-31
7,2039,1365,ET,3.97459540174534e-16
7,2039,1370,ET,1.1287106653014501e-29
7,2039,1371,ET,1.19432630627811e-28
7,2039,1372,ET,2.2551355208649e-28
7,2039,1373,ET,3.90007171744164e-29
7,2039,1390,ET,2.2529222610612998e-41
7,2039,1391,ET,9.43310696913648e-32
7,2039,1440,ET,6.557260850924191e-8
7,2039,1452,ET,1.91780416237635e-41
7,2039,1453,ET,1.11897265848136e-26
7,2039,1460,ET,1.31147692946532e-26
7,2039,1461,ET,2.84205929059991e-23
7,2039,1463,ET,4.90796422771843e-7
7,2039,1464,ET,5.42675721453499e-9
7,2039,1465,ET,6.750655109075539e-7
7,2039,1466,ET,4.50532778622484e-6
7,2039,1467,ET,7.29301877885956e-6
7,2039,1468,ET,2.73113632532993e-5
7,2039,1471,ET,4.91358399694583e-15
7,2039,1472,ET,2.8333364752688596e-10
7,2039,1473,ET,3.61828370725873e-8
7,2039,1474,ET,2.48035907775711e-7
7,2039,1475,ET,4.11276832532895e-7
7,2039,1476,ET,1.57168343865844e-6
7,2039,1480,ET,1.0027650102196001e-26
7,2039,1481,ET,6.68342508220439e-25
7,2039,1482,ET,2.04789343114069e-24
7,2039,1483,ET,7.12522902703549e-25
7,2039,1484,ET,6.11634196503413e-26
7,2039,1510,ET,2.61220720791807e-22
7,2039,1511,ET,6.898071787522751e-27
7,2039,1512,ET,4.601413626185461e-25
7,2039,1513,ET,1.44944771922831e-24
7,2039,1514,ET,5.05006210626002e-25
7,2039,1515,ET,4.34158453799363e-26
7,2039,1530,ET,2.56857647260895e-14
7,2039,1541,ET,3.96706343034042e-31
7,2039,1542,ET,1.31152055383415e-26
7,2039,1543,ET,9.09744753209341e-25
7,2039,1544,ET,2.75678481792575e-24
7,2039,1545,ET,1.1341733317014199e-24
7,2039,1546,ET,1.07037802964037e-25
7,2039,1550,ET,5.967200386305351e-44
7,2039,1552,ET,2.70789486989313e-32
7,2039,1553,ET,1.19120736181847e-27
7,2039,1554,ET,7.51949259755619e-26
7,2039,1555,ET,2.13576685092284e-25
7,2039,1556,ET,8.13164592030131e-26
7,2039,1557,ET,7.098543069918471e-27
7,2039,1590,ET,1.37414928218828e-41
7,2039,1591,ET,6.22307928402098e-31
7,2039,1592,ET,4.82188795309717e-9
7,2039,1593,ET,2.33868149046877e-27
7,2039,1594,ET,6.01913107217065e-26
7,2039,1595,ET,5.194295347493321e-26
7,2039,1596,ET,8.04091887490543e-27
7,2039,1599,ET,1.37863858605647e-6
7,2039,1600,ET,3.52099894918564e-6
7,2039,1603,ET,2.6951960541027402e-8
7,2039,1604,ET,1.5416491382920099e-6
7,2039,1605,ET,2.6373819447699e-6
7,2039,1610,ET,6.90077774652379e-27
7,2039,1611,ET,1.60140458639476e-5
7,2039,1613,ET,1.00406784981989e-24
7,2039,1614,ET,6.71329083028201e-5
7,2039,1615,ET,1.5701952956680402e-9
7,2039,1616,ET,1.96433599197147e-7
7,2039,1617,ET,1.2679115685222399e-6
7,2039,1618,ET,2.0843115114230502e-6
7,2039,1619,ET,1.29441605675142e-5
7,2039,1640,ET,6.008669333651569e-14
7,2039,1670,ET,3.4673188068121396e-41
7,2039,1671,ET,1.2580032982418399e-30
7,2039,1680,ET,1.44132632763328e-8
7,2039,1681,ET,9.71423996072821e-26
7,2039,1682,ET,1.8682499701256298e-26
7,2039,1683,ET,4.60643416079685e-5
7,2039,1685,ET,4.9828707020784305e-24
7,2039,1686,ET,1.75778202422978e-4
7,2039,1690,ET,3.14005583788118e-9
7,2039,1691,ET,3.7722004903299e-7
7,2039,1692,ET,2.49133236857882e-6
7,2039,1693,ET,4.09435667383669e-6
7,2039,1694,ET,3.47410984276041e-5
7,2039,1697,ET,7.69854199986498e-25
7,2039,1698,ET,4.35313731373796e-25
7,2039,1699,ET,6.011189995100951e-26
7,2039,1702,ET,1.99890867353768e-10
7,2039,1703,ET,3.6321983731768896e-7
7,2039,1704,ET,1.06399823293865e-5
7,2039,1705,ET,2.92008283204327e-5
7,2039,1706,ET,1.4171206659520299e-4
7,2039,1721,ET,9.79231237684154e-31
7,2039,1722,ET,2.59185591437084e-26
7,2039,1723,ET,1.71508971657551e-24
7,2039,1724,ET,5.4148915203697394e-24
7,2039,1725,ET,2.11623646411894e-24
7,2039,1726,ET,2.07841894074999e-25
7,2039,1730,ET,1.81209097949899e-43
7,2039,1732,ET,2.01539416526693e-31
7,2039,1733,ET,5.8744711463068e-27
7,2039,1734,ET,3.65783654235252e-25
7,2039,1735,ET,1.10999642397335e-24
7,2039,1736,ET,4.12839969882719e-25
7,2039,1737,ET,3.86554998986117e-26
7,2039,2010,ET,2.44800042506102e-19
7,2039,2020,ET,1.00100988883605e-11
7,2039,2030,ET,1.3017982253483202e-7
7,2039,2040,ET,5.33596156484738e-15
7,2039,2050,ET,9.830081429681828e-7
7,2039,2060,ET,2.8339775275507802e-14
7,2039,2070,ET,1.90830138340449e-12
7,2039,2080,ET,5.1813779864465e-12
7,2039,2090,ET,5.4283192121180005e-12
7,2039,2100,ET,7.383863416491341e-11
7,2039,2110,ET,1.1288374476844002e-6
7,2039,2120,ET,2.14081455499888e-8
7,2039,2130,ET,3.08588707511314e-8
7,2039,2140,ET,1.04893993844047e-7
7,2039,2150,ET,9.48390743450818e-7
7,2039,2160,ET,1.02847794683764e-5
7,2039,2170,ET,3.12378475677416e-7
7,2039,2180,ET,6.66144239365838e-7
7,2039,2190,ET,1.3328685958026e-12
7,2039,2210,ET,2.75533699920385e-11
7,2039,2240,ET,5.47507625495832e-9
7,2039,2250,ET,4.56975211812347e-7
7,2039,2270,ET,3.19698071962595e-6
7,2039,2300,ET,5.83463207466854e-8
7,2039,2320,ET,1.4749427169307499e-8
7,2039,2330,ET,2.94609101110248e-7
7,2039,3010,ET,3.4611927740443e-11
7,2039,3020,ET,7.57984179625861e-7
7,2039,3030,ET,5.10628906385361e-11
7,2039,3040,ET,1.21341477883142e-6
7,2039,4010,ET,2.3529883460973798e-8
7,2039,4060,ET,2.3400365574066497e-11
7,2039,4070,ET,5.08560941313402e-10
7,2039,4080,ET,3.4175084812553e-9
7,2039,4081,ET,1.1560329381780599e-7
7,2039,4090,ET,8.69949954676436e-10
7,2039,4091,ET,1.4652335735419199e-9
7,2039,4092,ET,1.2853928574046099e-8
7,2039,4100,ET,1.7228429583216302e-8
7,2039,4101,ET,1.47710393271351e-8
7,2039,4102,ET,3.6923681297145505e-8
7,2039,4110,ET,1.02539964828613e-10
7,2039,4111,ET,5.41444380336209e-9
7,2039,4140,ET,1.83467395236183e-9
7,2039,4150,ET,2.2281213488913602e-8
7,2039,4160,ET,1.6453479468418e-8
7,2039,4161,ET,9.20262249317175e-9
7,2039,4170,ET,6.76456408257525e-8
7,2039,4171,ET,1.21709141795718e-7
7,2039,4172,ET,1.33299889408961e-7
7,2039,4180,ET,1.8652606303551e-8
7,2039,4181,ET,3.3250153919274504e-8
7,2039,4190,ET,7.9988244038582e-7
7,2039,4191,ET,8.788544690468359e-7
7,2039,4192,ET,1.00729695495519e-6
7,2039,4220,ET,2.96233266951378e-8
7,2039,4230,ET,3.4262078448122198e-9
7,2039,4240,ET,2.53846119604068e-7
7,2039,4241,ET,4.59344836099379e-7
7,2039,4250,ET,1.03833201162814e-6
7,2039,4251,ET,1.13752091783092e-6
7,2039,4252,ET,1.1121825802958202e-6
7,2039,4260,ET,1.40250136139224e-7
7,2039,4261,ET,1.43912977392531e-7
7,2039,4270,ET,1.2489781153457198e-7
7,2039,4271,ET,2.24034827392261e-7
7,2039,4272,ET,1.7310149039463698e-7
7,2039,5004,ET,0
7,2039,5005,ET,0
7,2039,5006,ET,0
7,2039,5007,ET,0
7,2039,5008,ET,0
7,2039,5009,ET,0
7,2039,5016,ET,0
7,2039,5017,ET,0
7,2039,5018,ET,0
7,2039,5019,ET,0
7,2039,5020,ET,0
7,2039,5021,ET,0
7,2039,5026,ET,0
7,2039,5027,ET,0
7,2039,5028,ET,0
7,2039,5029,ET,0
7,2039,5030,ET,0
7,2039,5034,ET,6.87564234476293e-12
7,2039,5035,ET,1.07530067049661e-9
7,2039,5036,ET,5.63762474790273e-9
7,2039,5037,ET,1.22335550530195e-8
7,2039,5038,ET,1.16496287278593e-8
7,2039,5081,ET,4.84690951592573e-11
7,2039,5082,ET,1.31102148778986e-8
7,2039,5083,ET,9.356616368236249e-8
7,2039,5084,ET,2.10976075424983e-7
7,2039,5085,ET,2.62657680596889e-7
7,2039,5204,ET,0
7,2039,5205,ET,0
7,2039,5206,ET,0
7,2039,5207,ET,0
7,2039,5208,ET,0
7,2039,5209,ET,0
7,2039,5216,ET,0
7,2039,5217,ET,0
7,2039,5218,ET,0
7,2039,5219,ET,0
7,2039,5220,ET,0
7,2039,5221,ET,0
7,2039,5226,ET,0
7,2039,5227,ET,0
7,2039,5228,ET,0
7,2039,5229,ET,0
7,2039,5230,ET,0
7,2039,5234,ET,7.32517051149486e-12
7,2039,5235,ET,1.14631360835294e-9
7,2039,5236,ET,5.88965299703132e-9
7,2039,5237,ET,1.2502544571418099e-8
7,2039,5238,ET,1.1663242891239401e-8
7,2039,5281,ET,4.75047077496095e-11
7,2039,5282,ET,1.1953313430639399e-8
7,2039,5283,ET,8.00992729613413e-8
7,2039,5284,ET,1.8095488328744e-7
7,2039,5285,ET,2.28873142965957e-7
7,2039,5416,ET,0
7,2039,5417,ET,0
7,2039,5418,ET,0
7,2039,5419,ET,0
7,2039,5420,ET,0
7,2039,5421,ET,0
7,2039,5426,ET,0
7,2039,5427,ET,0
7,2039,5428,ET,0
7,2039,5429,ET,0
7,2039,5430,ET,0
7,2039,5434,ET,3.5700455068373998e-12
7,2039,5435,ET,5.65194601561961e-10
7,2039,5436,ET,3.06966908471402e-9
7,2039,5437,ET,6.35767269810782e-9
7,2039,5438,ET,5.9192767311184e-9
7,2039,5481,ET,1.75154911927485e-11
7,2039,5482,ET,5.25520571517097e-9
7,2039,5483,ET,4.17924340895499e-8
7,2039,5484,ET,9.14763403511813e-8
7,2039,5485,ET,1.07579201117337e-7
7,2039,5616,ET,0
7,2039,5617,ET,0
7,2039,5618,ET,0
7,2039,5619,ET,0
7,2039,5620,ET,0
7,2039,5621,ET,0
7,2039,5626,ET,0
7,2039,5627,ET,0
7,2039,5628,ET,0
7,2039,5629,ET,0
7,2039,5630,ET,0
7,2039,5634,ET,2.4516704319007797e-12
7,2039,5635,ET,3.9358712558676403e-10
7,2039,5636,ET,2.18957929716991e-9
7,2039,5637,ET,4.53626017051168e-9
7,2039,5638,ET,4.2623951850268e-9
7,2039,5681,ET,1.4298663423042199e-11
7,2039,5682,ET,4.32833032365623e-9
