Year,TechID,Value
2036,2330,69.4989516735077
2036,3010,4.91584358677778
2036,3020,335.090176343918
2036,3030,2.24805757330228
2036,3040,158.745929718018
2036,4010,29.9734432143874
2036,4060,1.82723483527205
2036,4070,15.8902967498212
2036,4080,20.3894142210484
2036,4081,6.80963623523712
2036,4090,13.7998070120811
2036,4091,19.6842958927155
2036,4092,2.38380986452103
2036,4100,125.812199354172
2036,4101,87.9965827465057
2036,4102,9.27794218063354
2036,4110,1.37569112796336
2036,4111,0.252716317772865
2036,4140,5.34976026116111
2036,4150,27.3923103594855
2036,4160,0.00583865517546656
2036,4161,6.26762252068147e-4
2036,4170,39.6726014614105
2036,4171,60.471620798111
2036,4172,7.57432270050049
2036,4180,0.00373872404452413
2036,4181,0.00106808679993264
2036,4190,267.714217185974
2036,4191,240.374294757843
2036,4192,35.1412286758423
2036,4220,8.62535231818534
2036,4230,1.79498754821163
2036,4240,0.0207998737460002
2036,4241,0.00575583870522678
2036,4250,82.5607128143311
2036,4251,74.0186414718628
2036,4252,10.6640975475311
2036,4260,0.0158091978228185
2036,4261,0.00301592529285699
2036,4270,13.2428549826145
2036,4271,20.1418607831001
2036,4272,2.49308663606644
2036,5004,0.423069511316869
2036,5005,353.46162930131
2036,5006,5443.13568115234
2036,5007,14593.6856689453
2036,5008,17883.1226806641
2036,5009,5725.23657226563
2036,5016,6.72259540262629
2036,5017,5419.10841417313
2036,5018,80798.8254394531
2036,5019,210146.328125
2036,5020,250553.794921875
2036,5021,77819.353515625
2036,5025,0.124651052081584
2036,5026,239.515436828136
2036,5027,6930.66943359375
2036,5028,25962.1888427734
2036,5029,30788.291015625
2036,5030,9466.880859375
2036,5034,30.9557675123215
2036,5035,666.825437545776
2036,5036,1472.13426208496
2036,5037,2462.31532287598
2036,5038,785.544006347656
2036,5080,0.0191561440965357
2036,5081,88.3850296214223
2036,5082,2849.89064025879
2036,5083,8866.14984130859
2036,5084,15790.3061523438
2036,5085,6420.2802734375
2036,5204,0.405768645796662
2036,5205,336.16618257761
2036,5206,5141.23854064941
2036,5207,13686.5684814453
2036,5208,16681.8666992188
2036,5209,5323.79357910156
2036,5216,5.12371506002997
2036,5217,4141.14671468735
2036,5218,61892.3120117188
2036,5219,161241.158203125
2036,5220,192699.125
2036,5221,60214.65625
2036,5225,0.102453621158287
2036,5226,201.722008734941
2036,5227,5961.46836853027
2036,5228,22528.6932373047
2036,5229,26644.8735351563
2036,5230,8193.48046875
2036,5234,28.6627058386803
2036,5235,615.285943984985
2036,5236,1332.65084838867
2036,5237,2179.31231689453
2036,5238,681.2626953125
2036,5280,0.0150539146827127
2036,5281,76.2875448651612
2036,5282,2281.71906280518
2036,5283,6596.31329345703
2036,5284,11728.7492675781
2036,5285,4842.86218261719
2036,5404,3.76967560656237e-4
2036,5416,1.43593112123071
2036,5417,1161.21662795544
2036,5418,17157.9196166992
2036,5419,44270.2270507813
2036,5420,52412.1987304688
2036,5421,16343.9692382813
2036,5425,0.0368956820561787
2036,5426,67.0403496026993
2036,5427,1800.13966369629
2036,5428,6431.45855712891
2036,5429,7514.73559570313
2036,5430,2299.33801269531
2036,5434,12.2580641359091
2036,5435,260.980184555054
2036,5436,602.96741104126
2036,5437,966.223617553711
2036,5438,301.793258666992
2036,5480,0.00699624905920672
2036,5481,24.0917893201113
2036,5482,843.205038070679
2036,5483,2973.53712463379
2036,5484,5171.25152587891
2036,5485,2004.67987060547
2036,5604,2.02252143654082e-4
2036,5616,0.741171529685654
2036,5617,603.833028674126
2036,5618,8882.61898803711
2036,5619,22768.7595214844
2036,5620,26895.2700195313
2036,5621,8447.60278320313
2036,5625,0.0250250586458181
2036,5626,44.708384450525
2036,5627,1158.63250732422
2036,5628,4028.54504394531
2036,5629,4654.95211791992
2036,5630,1420.00723266602
2036,5634,6.60983713716269
2036,5635,141.716824054718
2036,5636,335.745578765869
2036,5637,538.58517074585
2036,5638,170.100605010986
2036,5680,0.00501233910693278
2036,5681,15.5143826119602
2036,5682,540.063404083252
2036,5683,1966.15406799316
2036,5684,3358.69445800781
2036,5685,1273.22546386719
2036,5804,0.391034206303953
2036,5805,315.776214838028
2036,5806,4765.52403259277
2036,5807,12514.6009521484
2036,5808,15086.7947998047
2036,5809,4720.53344726563
2036,5816,3.03018479905176
2036,5817,2448.18296551704
2036,5818,36892.4149169922
2036,5819,96747.4794921875
2036,5820,116453.03515625
2036,5821,36422.85546875
2036,5825,0.0477189187003604
2036,5826,99.2279599159956
2036,5827,3119.09985351563
2036,5828,12209.9079589844
2036,5829,14613.931640625
2036,5830,4522.8662109375
2036,5834,11.0337222628295
2036,5835,239.660473823547
2036,5836,477.232181549072
2036,5837,805.485710144043
2036,5838,253.674606323242
2036,5880,0.0049489977512107404
2036,5881,35.8187926262617
2036,5882,951.599353790283
2036,5883,2272.18725585938
2036,5884,4128.58306884766
2036,5885,1828.60046386719
2037,25,0.0197974580801677
2037,26,1007917.19050941
2037,40,160818.392707427
2037,50,0.00104452941046974
2037,60,0.0327604894118849
2037,80,2.17287705065828
2037,81,23459.0705070496
2037,82,481753.60546875
2037,83,1360954.78125
2037,84,1668742.21875
2037,85,1045209.4375
2037,92,17.28648391366
2037,93,2032.9427947998
2037,94,22273.8125
2037,95,22406.5952148438
2037,96,12884.7104492188
2037,140,2.8657972378968
2037,161,0.0895695625073181
2037,162,311.953256487846
2037,163,32037.7373046875
2037,164,227858.66015625
2037,165,249005.34375
2037,166,139156.1015625
2037,171,26684.6097259521
2037,172,412306.599609375
2037,173,1256114.703125
2037,174,1614542.78125
2037,175,903036.6875
2037,191,0.0304039228526822
2037,192,120.716604501009
2037,193,20136.2689819336
2037,194,118096.849609375
2037,195,149541.00390625
2037,196,90478.15234375
2037,200,1.61190376988432
2037,201,353712.4609375
2037,202,648794.4140625
2037,203,667548.4453125
2037,204,442253.828125
2037,245,18397.1500282288
2037,251,8175.97636032104
2037,252,149676.500976563
2037,253,390470.9921875
2037,254,483212.5703125
2037,255,289139.1875
2037,260,1.48709440188135
2037,265,3.09215122528091
2037,266,21880.4485435486
2037,267,486407.46875
2037,268,1271588.21875
2037,269,1549211.78125
2037,271,919095.40625
2037,276,0.0188430314873811
2037,320,0.28311189220431
2037,321,7609.72920894623
2037,322,481795.525390625
2037,323,1248681.453125
2037,324,1422275.5
2037,325,1026420.34375
2037,363,1.1876456378245701
2037,364,199.723153620958
2037,366,5779.6369972229
2037,367,123881.412109375
2037,368,231058.4140625
2037,369,222194.36328125
2037,370,126010.8359375
2037,375,28297.7260742188
2037,377,160530.498046875
2037,380,323312.7421875
2037,381,206022.2421875
2037,400,0.0580133673952592
2037,401,2025.05176019669
2037,402,143620.264160156
2037,403,886381.953125
2037,404,1221092.796875
2037,405,731620.203125
2037,461,0.0749271290375576
2037,462,1874.21956515312
2037,463,70802.4145507813
2037,464,174951.451171875
2037,465,198493.88671875
2037,466,104640.49609375
2037,471,0.0241400285543746
2037,472,835.696595430374
2037,473,41528.7392578125
2037,474,65412.2919921875
2037,475,53962.7626953125
2037,476,51347.908203125
2037,515,0.0204676767911073
2037,611,0.00196942987435999
2037,612,15.6115231886506
2037,613,2839.60662841797
2037,614,23286.5710449219
2037,615,28816.9072265625
2037,616,17949.6557617188
2037,620,0.1002404671543
2037,621,4751.8631567955
2037,622,328350.990234375
2037,623,1162426.984375
2037,624,1464831
2037,625,934061.53125
2037,631,0.00339591734004986
2037,632,34.1362007111311
2037,633,6503.17501831055
2037,634,37113.2072753906
2037,635,52989.353515625
2037,636,31706.7314453125
2037,641,0.004952753933058
2037,642,99.1334313601255
2037,643,30409.2235107422
2037,644,171023.5390625
2037,645,360556.66796875
2037,646,217654.5859375
2037,670,4225.06041449454
2037,675,59081.9694213867
2037,690,5.82937576600852
2037,695,250.871985077858
2037,696,3121.8090057373
2037,697,4182.82278442383
2037,698,3713.08987426758
2037,699,1775.24624633789
2037,730,0.42839061091081
2037,731,253.83463126421
2037,750,134.510068876669
2037,780,3791.15603637695
2037,781,2722.34399414063
2037,811,0.00661736877834272
2037,812,24.2413416937925
2037,857,0.0444878076760915
2037,858,2.03288846858777
2037,859,29.2432913780212
2037,860,43.6164081096649
2037,861,43.2154140472412
2037,862,22.992449760437
2037,865,0.427741066407407
2037,866,47.5397263690829
2037,867,818.311473846436
2037,868,1121.82224273682
2037,869,1023.94013977051
2037,871,498.310455322266
2037,890,77.2699842497241
2037,940,2504.54598999023
2037,941,4756.82052612305
2037,981,0.0620892675877087
2037,982,23.0628349669278
2037,983,869.133514404297
2037,984,1849.52833557129
2037,985,2019.0240020752
2037,986,937.910202026367
2037,991,0.0410989859583708
2037,1010,5704.99118041992
2037,1030,3997.27026367188
2037,1121,2323.4470872879
2037,1122,10259.2255249023
2037,1123,11121.116027832
2037,1124,7987.27960205078
2037,1125,3604.34161376953
2037,1130,0.00208276998462268
2037,1131,0.427883280103092
2037,1132,5.59240207163796e-4
2037,1135,7.8013600432314e-4
2037,1136,0.00142481157672592
2037,1137,0.00174094727117335
2037,1138,0.00137606789940037
2037,1141,5.15084445849061
2037,1142,0.0495467076444811
2037,1143,14.9791965559125
2037,1144,674.086532592773
2037,1145,1490.95599365234
2037,1146,1095.00622558594
2037,1147,501.901382446289
2037,1151,0.0202683585504602
2037,1153,4.74775140866404
2037,1155,9.63550884090364
2037,1156,333.865299224854
2037,1161,722.867408752441
2037,1162,814.636722564697
2037,1166,1.33961305742912e-4
2037,1167,0.0292042335976207
2037,1169,484.676704406738
2037,1171,148.135147809982
2037,1172,509.670696258545
2037,1173,435.969608306885
2037,1174,224.34489440918
2037,1175,83.0352096557617
2037,1179,0.224606998730451
2037,1180,2.27794128578651e-4
2037,1181,0.688982885680161
2037,1182,21.792994260788
2037,1183,20.2699700593948
2037,1184,10.0818590521812
2037,1185,3.67510789632797
2037,1220,1.75380370176632
2037,1221,0.0401333529392343
2037,1222,649.512605056167
2037,1223,17994.0449829102
2037,1224,61065.95703125
2037,1225,77094.5478515625
2037,1226,39631.4482421875
2037,1280,114.242166103795
2037,1302,61.0991650521755
2037,1303,1928.53218841553
2037,1304,4504.63299560547
2037,1305,5678.75854492188
2037,1306,3011.38940429688
2037,1365,0.00729849395719838
2037,1440,4571.6791305542
2037,1463,18867.19921875
2037,1464,5258.57243061066
2037,1465,149758.733642578
2037,1466,521160.72265625
2037,1467,671178.21484375
2037,1468,353180.9609375
2037,1471,0.0886512609468107
2037,1472,274.580592930317
2037,1473,8031.99513244629
2037,1474,28701.2927246094
2037,1475,37853.0131835938
2037,1476,20421.716796875
2037,1530,0.157131567225785
2037,1592,0.763473892069111
2037,1599,44165.0317382813
2037,1600,29734.568359375
2037,1603,356.078085979214
2037,1604,10588.5844421387
2037,1605,4775.11535644531
2037,1611,371.25493991375
2037,1614,1060.95752716064
2037,1615,572.971005231142
2037,1616,16632.3403320313
2037,1617,55848.5859375
2037,1618,72882.8178710938
2037,1619,38509.0146484375
2037,1640,0.294430052243688
2037,1680,2.21099171995582
2037,1683,1017.51508021355
2037,1686,2610.82574462891
2037,1690,1015.95561793447
2037,1691,29097.8023071289
2037,1692,101247.578125
2037,1693,132710.245117188
2037,1694,71174.2705078125
2037,1702,386.505536228418
2037,1703,38925.4874267578
2037,1704,241321.2421875
2037,1705,507422.28125
2037,1706,311636.6015625
2037,2020,0.169980962993577
2037,2030,198.260360300541
2037,2050,701.192882537842
2037,2070,0.105308058322407
2037,2080,0.363465192727745
2037,2090,0.0202161272172816
2037,2100,0.566776562482119
2037,2110,812.613080263138
2037,2120,274.802197158337
2037,2130,123.270646594465
2037,2140,32.2490407023579
2037,2150,704.136535644531
2037,2160,3148.70671844482
2037,2170,410.130098342896
2037,2180,141.793571233749
2037,2190,0.0292237737739924
2037,2210,0.0665991482674144
2037,2240,14.3393300045282
2037,2250,99.95909800753
2037,2270,380.450404167175
2037,2300,24.8815197348595
2037,2320,10.293732047081
2037,2330,72.4517813920975
2037,3010,3.00294179925874
2037,3020,337.003153085709
2037,3030,1.36669997446057
2037,3040,159.627206325531
2037,4010,29.9050668623384
2037,4060,1.14043102031539
2037,4070,10.3077931390586
2037,4080,20.3836172819138
2037,4081,13.9320863485336
2037,4090,13.2674880325794
2037,4091,19.6745154261589
2037,4092,3.64428186416626
2037,4100,119.650353431702
2037,4101,87.941912651062
2037,4102,13.2750120162964
2037,4110,1.37534460332245
2037,4111,0.559651255607605
2037,4140,3.32209542751778
2037,4150,18.8603090765872
2037,4160,0.00583685595483985
2037,4161,0.00140679856122006
2037,4170,38.1465930938721
2037,4171,60.4426200389862
2037,4172,12.0773820877075
2037,4180,0.0037374184030341
2037,4181,0.00262651417870075
2037,4190,255.078514099121
2037,4191,240.244624137878
2037,4192,60.3430643081665
2037,4220,5.94183785516186
2037,4230,1.11671743503609
2037,4240,0.0207930490723811
2037,4241,0.0144257423235103
2037,4250,78.6935286521912
2037,4251,73.9791898727417
2037,4252,18.4221618175507
2037,4260,0.0158045681164367
2037,4261,0.00685889954911545
2037,4270,12.7364757955074
2037,4271,20.1322758793831
2037,4272,3.99052357673645
2037,5004,0.0441271932265198
2037,5005,137.996350705624
2037,5006,3858.18928527832
2037,5007,13337.9698486328
2037,5008,17644.4797363281
2037,5009,9474.076171875
2037,5016,0.703395024813468
2037,5017,2116.57919317484
2037,5018,57299.4595947266
2037,5019,192099.275390625
2037,5020,247219.337890625
2037,5021,128954.892578125
2037,5025,0.0140746420845566
2037,5026,93.6314776148647
2037,5027,4918.43116760254
2037,5028,23738.8603515625
2037,5029,30380.1577148438
2037,5030,15719.2478027344
2037,5034,12.1625270135701
2037,5035,465.522217750549
2037,5036,1336.01667785645
2037,5037,2429.94068908691
2037,5038,1304.13812255859
2037,5080,0.00198005961193941
2037,5081,33.834429142531
2037,5082,2026.08564376831
2037,5083,8100.19769287109
2037,5084,15587.1025390625
2037,5085,10740.5698242188
2037,5204,0.0422929546407744
2037,5205,131.037987232208
2037,5206,3642.57824707031
2037,5207,12507.067199707
2037,5208,16458.6967773438
2037,5209,8797.13781738281
2037,5216,0.535367907544265
2037,5217,1614.64936488867
2037,5218,43863.4041137695
2037,5219,147361.517578125
2037,5220,190125.36328125
2037,5221,99583.423828125
2037,5225,0.0115682786481691
2037,5226,78.7314387410879
2037,5227,4228.48726654053
2037,5228,20595.9365234375
2037,5229,26290.6596679688
2037,5230,13582.9873046875
2037,5234,11.254485860467
2037,5235,429.649950027466
2037,5236,1209.23040771484
2037,5237,2150.61849975586
2037,5238,1130.20899963379
2037,5280,0.00155105215339495
2037,5281,29.0583785446361
2037,5282,1614.90673828125
2037,5283,6020.65441894531
2037,5284,11577.6339111328
2037,5285,8098.26867675781
2037,5416,0.149860267103874
2037,5417,452.736062884331
2037,5418,12153.8763275146
2037,5419,40455.5122070313
2037,5420,51711.4995117188
2037,5421,27026.9692382813
2037,5425,0.00416597930726975
2037,5426,26.163572281599
2037,5427,1276.19415092468
2037,5428,5879.08135986328
2037,5429,7414.72192382813
2037,5430,3810.93225097656
2037,5434,4.79852546565235
2037,5435,182.99561548233
2037,5436,547.740520477295
2037,5437,953.481864929199
2037,5438,500.429992675781
2037,5480,7.17326842368877e-4
2037,5481,9.23430671449751
2037,5482,603.929356575012
2037,5483,2720.60362243652
2037,5484,5104.13421630859
2037,5485,3338.8232421875
2037,5616,0.0771189377165644
2037,5617,234.876838162541
2037,5618,6284.08702087402
2037,5619,20798.4776611328
2037,5620,26533.8342285156
2037,5621,13932.1545410156
2037,5625,0.00282563935465286
2037,5626,17.4094974668697
2037,5627,820.491975784302
2037,5628,3681.30084228516
2037,5629,4592.71862792969
2037,5630,2348.03619384766
2037,5634,2.58316586259753
2037,5635,99.427369594574
2037,5636,305.039854049683
2037,5637,531.460155487061
2037,5638,281.602313995361
2037,5680,5.09953507437373e-4
2037,5681,5.93289848626591
2037,5682,387.399458885193
2037,5683,1799.54640960693
2037,5684,3314.83578491211
2037,5685,2114.21884155273
2037,5804,0.0408731909277617
2037,5805,123.281061742455
2037,5806,3380.0544128418
2037,5807,11439.8909912109
2037,5808,14886.0164794922
2037,5809,7820.54064941406
2037,5816,0.317157902654045
2037,5817,955.704425275326
2037,5818,26164.0818481445
2037,5819,88435.8125
2037,5820,114902.375
2037,5821,60324.828125
2037,5825,0.00538805293909622
2037,5826,38.7694168249145
2037,5827,2213.76245117188
2037,5828,11164.2000732422
2037,5829,14420.1802978516
2037,5830,7507.76623535156
2037,5834,4.35459845233709
2037,5835,166.433252811432
2037,5836,432.364501953125
2037,5837,794.908134460449
2037,5838,421.299011230469
2037,5880,5.12642520439163e-4
2037,5881,13.602254744852
2037,5882,666.438079833984
2037,5883,2068.17893981934
2037,5884,4075.81173706055
2037,5885,3071.20648193359
2038,25,0.00169653261489518
2038,26,1056890.42904777
2038,40,113288.03658442
2038,50,6.89204040255561e-4
2038,60,0.0373715195019031
2038,80,0.0927134104506551
2038,81,7344.74553561211
2038,82,316017.680664063
2038,83,1212782.421875
2038,84,1639220.25
2038,85,1384106.25
2038,92,4.67336844280362
2038,93,1328.18341445923
2038,94,19647.8137207031
2038,95,22016.607421875
2038,96,17140.1850585938
2038,140,0.122300492085086
2038,161,0.00384556286021302
2038,162,93.8749658614397
2038,163,21372.7734985352
2038,164,203184.44921875
2038,165,244719.59375
2038,166,186630.3671875
2038,171,8357.72980690002
2038,172,269569.29296875
2038,173,1118626.453125
2038,174,1585793.28125
2038,175,1193344.46875
2038,191,0.001307479497143
2038,192,36.9865807369351
2038,193,13582.0057373047
2038,194,105528.1953125
2038,195,146943.0703125
2038,196,121393.88671875
2038,200,0.0688214200158443
2038,201,231662.051757813
2038,202,577582.6875
2038,203,655652.8828125
2038,204,583949.34375
2038,245,5800.93115139008
2038,251,2484.64289736748
2038,252,97807.9389648438
2038,253,347704.0625
2038,254,474599.84375
2038,255,381794.453125
2038,260,0.0633677193267726
2038,265,0.13195484201009
2038,266,6754.22422266006
2038,267,319076.900390625
2038,268,1133216.921875
2038,269,1521829.59375
2038,271,1218075.875
2038,276,8.07369773140465e-4
2038,320,0.0121281980287896
2038,321,2383.9590088129
2038,322,319290.723632813
2038,323,1114880.53125
2038,324,1397559.375
2038,325,1374129.875
2038,363,0.0506400875189626
2038,364,61.6471548303962
2038,366,1732.14763402939
2038,367,81151.654296875
2038,368,205687.00390625
2038,369,218229.9375
2038,370,166360.30859375
2038,375,19098.6410522461
2038,377,143571.716796875
2038,380,317793.03515625
2038,381,275170.3515625
2038,400,0.00248658641783998
2038,401,629.252338126302
2038,402,95407.8410644531
2038,403,790786.796875
2038,404,1199697.140625
2038,405,977383.6875
2038,461,0.00320801734411145
2038,462,580.085091143847
2038,463,46637.8695068359
2038,464,156133.923828125
2038,465,195035.9375
2038,466,139968.90234375
2038,471,0.00103419408841005
2038,472,255.441014640033
2038,473,27434.0245361328
2038,474,58357.6728515625
2038,475,53021.3369140625
2038,476,68617.115234375
2038,515,8.72880895322325e-4
2038,612,4.70178237976506
2038,613,1891.40261077881
2038,614,20750.4235839844
2038,615,28318.6831054688
2038,616,24020.1923828125
2038,620,0.00430125659893111
2038,621,1494.77858588099
2038,622,218652.078125
2038,623,1038928.234375
2038,624,1439595.65625
2038,625,1253787.96875
2038,631,1.45975484098999e-4
2038,632,10.3341673016548
2038,633,4380.94710540771
2038,634,33351.1096191406
2038,635,52071.8251953125
2038,636,42531.7978515625
2038,641,2.12053820850833e-4
2038,642,30.2511237971485
2038,643,20606.999206543
2038,644,153521.146484375
2038,645,354503.89453125
2038,646,290141.5703125
2038,670,2840.4147170614
2038,675,59462.9876708984
2038,690,1.68700666521704
2038,695,170.742907583714
2038,696,2694.92301177979
2038,697,4040.49981689453
2038,698,3696.06158447266
2038,699,2506.3115234375
2038,730,0.118617653845845
2038,731,172.940106354654
2038,750,114.459708289709
2038,780,3716.78932189941
2038,781,3888.22192382813
2038,811,0.00191616892267569
2038,812,23.8347458578501
2038,857,0.0129008357341514
2038,858,1.3971268182504
2038,859,25.2518677711487
2038,860,42.1365942955017
2038,861,43.0180196762085
2038,862,32.5325899124146
2038,865,0.122573673288343
2038,866,32.5263065397739
2038,867,706.994646072388
2038,868,1083.94193267822
2038,869,1019.29286956787
2038,871,707.402992248535
2038,890,21.8207728786292
2038,940,2147.9743347168
2038,941,4592.42956542969
2038,981,0.0175848804066554
2038,982,15.6117709307
2038,983,762.122385025024
2038,984,1798.13118743896
2038,985,2009.73458862305
2038,986,1330.56422424316
2038,991,0.0115104402059591
2038,1010,5679.09411621094
2038,1030,5701.05474853516
2038,1121,1552.13786935806
2038,1122,8794.18981933594
2038,1123,10732.1204223633
2038,1124,7950.07849121094
2038,1125,5083.76354980469
2038,1131,0.278217877030856
2038,1135,6.67358217469882e-4
2038,1136,0.00137428382731741
2038,1137,0.00173268187791109
2038,1138,0.00192209746455774
2038,1141,5.05686296522617
2038,1142,0.0139490599073131
2038,1143,10.0290278699249
2038,1144,578.127658843994
2038,1145,1439.01691436768
2038,1146,1089.93650817871
2038,1147,710.044219970703
2038,1151,0.00544760945620881
2038,1153,1.33936372542848
2038,1155,6.57705776859075
2038,1156,291.501788139343
2038,1161,697.852840423584
2038,1162,810.827926635742
2038,1167,0.0189804943506783
2038,1169,686.720397949219
2038,1171,98.870342284441
2038,1172,431.89168548584
2038,1173,420.772172927856
2038,1174,223.260261535645
2038,1175,115.986520767212
2038,1179,0.213853824650869
2038,1181,0.461737401667051
2038,1182,18.6529940366745
2038,1183,19.5625672340393
2038,1184,10.0329886674881
2038,1185,5.13005769252777
2038,1220,0.122193698811384
2038,1221,0.00296957557114169
2038,1222,210.229389388114
2038,1223,11756.3813171387
2038,1224,54053.0537109375
2038,1225,75497.9482421875
2038,1226,55573.5751953125
2038,1280,36.6637477274053
2038,1302,19.9662373512983
2038,1303,1244.3494758606
2038,1304,3955.97869873047
2038,1305,5562.26440429688
2038,1306,4223.29187011719
2038,1365,5.02002057875818e-4
2038,1440,3004.54458236694
2038,1463,16695.2292480469
2038,1464,1700.73839639127
2038,1465,97742.8571777344
2038,1466,461092.6953125
2038,1467,657206.87109375
2038,1468,493817.484375
2038,1471,0.00617021936078403
2038,1472,88.7981481095776
2038,1473,5240.5161781311
2038,1474,25389.494140625
2038,1475,37063.779296875
2038,1476,28524.7954101563
2038,1530,0.0108603753494564
2038,1592,0.248916180329961
2038,1599,43274.5517578125
2038,1600,42088.7114257813
2038,1603,235.220533849089
2038,1604,9967.6509552002
2038,1605,6650.5810546875
2038,1611,312.723082751036
2038,1614,1153.88427734375
2038,1615,183.705195507035
2038,1616,10795.0332336426
2038,1617,49306.6909179688
2038,1618,71333.78125
2038,1619,53590.9716796875
2038,1640,0.0204975608017792
2038,1680,0.723472853221721
2038,1683,867.787601113319
2038,1686,2895.37130737305
2038,1690,328.258447892964
2038,1691,18982.2829284668
2038,1692,89553.4951171875
2038,1693,129950.23828125
2038,1694,99545.8720703125
2038,1702,120.913469776511
2038,1703,26381.6372070313
2038,1704,216610.546875
2038,1705,498881.4375
2038,1706,415510.40625
2038,2020,0.0450267989654094
2038,2030,170.698175050318
2038,2050,728.88002204895
2038,2070,0.0275512728840113
2038,2080,0.0956004029139876
2038,2090,0.00534164952114224
2038,2100,0.150666318368167
2038,2110,705.911462068558
2038,2120,230.174164317548
2038,2130,105.383098907769
2038,2140,28.4688912602142
2038,2150,729.284254074097
2038,2160,3275.57261657715
2038,2170,426.026032447815
2038,2180,147.657963752747
2038,2190,0.00756675179582089
2038,2210,0.0177120052394457
2038,2240,11.6780749903992
2038,2250,86.7047950271517
2038,2270,395.64995765686
2038,2300,25.6680662035942
2038,2320,9.04179704189301
2038,2330,75.3032838106155
2038,3010,1.71927124887333
2038,3020,338.286883056164
2038,3030,0.778224374591957
2038,3040,160.215619772673
2038,4010,29.8653558941554
2038,4060,0.643958296239422
2038,4070,5.99148121700354
2038,4080,20.3733701407909
2038,4081,22.682893872261
2038,4090,12.5567113161087
2038,4091,19.6575483679771
2038,4092,4.80326408147812
2038,4100,111.57957983017
2038,4101,87.8476052284241
2038,4102,16.6203753948212
2038,4110,1.37472862284631
2038,4111,0.964820958673954
2038,4140,1.86965560954785
2038,4150,11.5950651834043
2038,4160,0.00583367141371127
2038,4161,0.00245040403387975
2038,4170,36.1081302762032
2038,4171,60.3922618627548
2038,4172,16.5708241462708
2038,4180,0.00373511703219265
2038,4181,0.00488302539451979
2038,4190,238.447477340698
2038,4191,240.020195007324
2038,4192,87.8731670379639
2038,4220,3.65799174223707
2038,4230,0.629940584144183
2038,4240,0.0207810003485065
2038,4241,0.0272037957329303
2038,4250,73.5977357625961
2038,4251,73.910876750946
2038,4252,26.8938186168671
2038,4260,0.015796362364199
2038,4261,0.0120660570682958
2038,4270,12.0594820231199
2038,4271,20.1156271100044
2038,4272,5.48347866535187
2038,5004,0.00308578029941756
2038,5005,44.6676609101705
2038,5006,2518.88512039185
2038,5007,11804.0511474609
2038,5008,17278.9938964844
2038,5009,13253.6560058594
2038,5016,0.0492349683710926
2038,5017,685.354005888104
2038,5018,37428.4360351563
2038,5019,170046.803710938
2038,5020,242111.42578125
2038,5021,180655.953125
2038,5025,0.00104142081959457
2038,5026,30.3432720219716
2038,5027,3215.19998550415
2038,5028,21020.8057861328
2038,5029,29754.7568359375
2038,5030,22066.4584960938
2038,5034,3.960550902877
2038,5035,299.00968837738
2038,5036,1172.03497314453
2038,5037,2380.2932434082
2038,5038,1829.64025878906
2038,5080,1.37219049839049e-4
2038,5081,10.7082415645127
2038,5082,1328.20688438416
2038,5083,7166.60568237305
2038,5084,15274.9262695313
2038,5085,15208.7280273438
2038,5204,0.00295502201411821
2038,5205,42.3397979009897
2038,5206,2376.82198905945
2038,5207,11066.6636962891
2038,5208,16116.9884033203
2038,5209,12302.2401123047
2038,5216,0.0374337893551642
2038,5217,521.830821257085
2038,5218,28630.1679382324
2038,5219,130408.469238281
2038,5220,186184.01171875
2038,5221,139377.693359375
2038,5225,8.55968283629611e-4
2038,5226,25.4688160769874
2038,5227,2762.49282073975
2038,5228,18233.8776855469
2038,5229,25748.0236816406
2038,5230,19057.2673339844
2038,5234,3.66025007609278
2038,5235,276.017715930939
2038,5236,1060.58473968506
2038,5237,2106.62194824219
2038,5238,1585.71560668945
2038,5280,1.07217600934593e-4
2038,5281,9.14420701950439
2038,5282,1053.68390846252
2038,5283,5320.37161254883
2038,5284,11345.5072021484
2038,5285,11470.1920166016
2038,5416,0.01046869489851
2038,5417,146.311989077367
2038,5418,7928.78112792969
2038,5419,35796.8120117188
2038,5420,50638.5659179688
2038,5421,37819.0424804688
2038,5425,3.08252102747669e-4
2038,5426,8.46315362729365
2038,5427,833.288904190063
2038,5428,5204.12582397461
2038,5429,7261.52185058594
2038,5430,5345.36895751953
2038,5434,1.55729033844545
2038,5435,118.091578722
2038,5436,481.086433410645
2038,5437,933.947578430176
2038,5438,701.848678588867
2038,5481,2.923683971836
2038,5482,398.946365833282
2038,5483,2411.38653564453
2038,5484,5001.1005859375
2038,5485,4714.06219482422
2038,5616,0.00537451652044136
2038,5617,75.7116951062344
2038,5618,4093.59149932861
2038,5619,18394.0623779297
2038,5620,25980.6484375
2038,5621,19469.8774414063
2038,5625,2.09076732364421e-4
2038,5626,5.61748235570849
2038,5627,535.048211574554
2038,5628,3257.26805114746
2038,5629,4497.42910766602
2038,5630,3290.61334228516
2038,5634,0.83684413129231
2038,5635,64.2002695202827
2038,5636,267.970626831055
2038,5637,520.540065765381
2038,5638,394.767547607422
2038,5681,1.87221167172538
2038,5682,256.296664237976
2038,5683,1595.71097564697
2038,5684,3247.54354858398
2038,5685,2979.99951171875
2038,5804,0.0028607426857656
2038,5805,39.8985000748653
2038,5806,2208.19393348694
2038,5807,10126.6842041016
2038,5808,14578.4544677734
2038,5809,10957.0886230469
