EmissionID,Year,TechID,ETypeID,Value
14,2032,1172,ET,3.11060666585242e-6
14,2032,1173,ET,1.8952930609879198e-6
14,2032,1174,ET,3.14158477641468e-6
14,2032,1179,ET,6.8201401219068206e-9
14,2032,1180,ET,3.35907827400232e-11
14,2032,1181,ET,6.23309922106052e-9
14,2032,1182,ET,9.83548624015459e-8
14,2032,1183,ET,6.65960434960606e-8
14,2032,1184,ET,1.7503159513934298e-8
14,2032,1190,ET,2.79677147710443e-14
14,2032,1191,ET,3.5365844040865496e-14
14,2032,1192,ET,1.2520463946100501e-14
14,2032,1220,ET,3.70126360678465e-6
14,2032,1221,ET,1.45006128781479e-8
14,2032,1222,ET,2.9390825375845997e-6
14,2032,1223,ET,8.16448545601229e-6
14,2032,1224,ET,1.07864255385928e-5
14,2032,1225,ET,5.18225386566265e-6
14,2032,1230,ET,9.65240429061851e-20
14,2032,1240,ET,8.144707503460939e-21
14,2032,1251,ET,9.08437459438938e-25
14,2032,1252,ET,7.00679260609931e-24
14,2032,1253,ET,9.43958596653603e-24
14,2032,1254,ET,4.443006309977529e-24
14,2032,1255,ET,2.49867919704477e-25
14,2032,1261,ET,4.21550112984953e-25
14,2032,1262,ET,2.87955740043364e-24
14,2032,1263,ET,3.74301999315645e-24
14,2032,1264,ET,1.69106354395622e-24
14,2032,1265,ET,9.289594634717629e-26
14,2032,1280,ET,4.15584026273548e-6
14,2032,1300,ET,4.77369242001766e-27
14,2032,1301,ET,3.4664290928954e-12
14,2032,1302,ET,7.239973403536661e-7
14,2032,1303,ET,2.57138376628893e-6
14,2032,1304,ET,2.27994668603697e-6
14,2032,1305,ET,1.06056553854286e-6
14,2032,1320,ET,1.5437286562020299e-40
14,2032,1340,ET,1.7660562396480299e-28
14,2032,1360,ET,1.70518946542888e-17
14,2032,1365,ET,4.07275194271146e-8
14,2032,1370,ET,1.70992405975641e-28
14,2032,1371,ET,1.96408696335063e-28
14,2032,1372,ET,5.02784045206531e-29
14,2032,1390,ET,3.03150593938379e-18
14,2032,1391,ET,1.2962443676730101e-17
14,2032,1440,ET,1.6633838927574e-5
14,2032,1450,ET,1.4073082351591999e-40
14,2032,1451,ET,1.57873326432955e-28
14,2032,1452,ET,2.58057837112571e-18
14,2032,1453,ET,2.39277636784917e-11
14,2032,1460,ET,2.4473364569064603e-11
14,2032,1461,ET,9.73880019329216e-12
14,2032,1463,ET,2.76739243903966e-5
14,2032,1464,ET,7.94007330499095e-5
14,2032,1465,ET,2.3600964324303002e-4
14,2032,1466,ET,3.33422888520031e-4
14,2032,1467,ET,0.00194966510773812
14,2032,1471,ET,2.71995581292714e-7
14,2032,1472,ET,4.81304193762856e-6
14,2032,1473,ET,1.4612117385084e-5
14,2032,1474,ET,2.1056586783744803e-5
14,2032,1475,ET,1.11444636250874e-4
14,2032,1480,ET,5.1397389617494e-24
14,2032,1481,ET,6.40880027703584e-24
14,2032,1482,ET,2.78079289182835e-24
14,2032,1483,ET,1.45875147725759e-25
14,2032,1510,ET,8.84971651231038e-11
14,2032,1511,ET,3.53609243541484e-24
14,2032,1512,ET,4.41097032251619e-24
14,2032,1513,ET,1.9677783847876e-24
14,2032,1514,ET,1.0340337744245299e-25
14,2032,1530,ET,1.87287722711998e-6
14,2032,1541,ET,4.83424189271181e-25
14,2032,1542,ET,6.86841501565479e-24
14,2032,1543,ET,9.18940319242387e-24
14,2032,1544,ET,3.81549098122366e-24
14,2032,1545,ET,2.36020505283321e-25
14,2032,1550,ET,8.216809695965971e-21
14,2032,1552,ET,3.00686367254883e-26
14,2032,1553,ET,6.60407149104045e-25
14,2032,1554,ET,8.25641823831144e-25
14,2032,1555,ET,3.10074492859476e-25
14,2032,1556,ET,1.82076417818805e-26
14,2032,1570,ET,3.64297574943891e-32
14,2032,1590,ET,1.8851721131251702e-18
14,2032,1591,ET,8.93958782202595e-17
14,2032,1592,ET,3.0790061110391796e-7
14,2032,1593,ET,2.71297417417327e-26
14,2032,1594,ET,8.894112074717689e-26
14,2032,1595,ET,1.1860003505818299e-26
14,2032,1599,ET,1.39336313933437e-4
14,2032,1603,ET,9.06931150537749e-6
14,2032,1604,ET,1.39921305347852e-4
14,2032,1610,ET,1.85127688538584e-11
14,2032,1611,ET,7.86183677494474e-6
14,2032,1613,ET,3.93923049643931e-15
14,2032,1614,ET,1.58029095654989e-5
14,2032,1615,ET,4.68931176984715e-5
14,2032,1616,ET,1.39650704397905e-4
14,2032,1617,ET,1.87073959885237e-4
14,2032,1618,ET,0.00101537922825787
14,2032,1640,ET,3.4873318300978303e-6
14,2032,1660,ET,8.42432099165909e-32
14,2032,1670,ET,4.6319215102233595e-18
14,2032,1671,ET,1.7327535083175502e-16
14,2032,1680,ET,9.12801962646131e-7
14,2032,1681,ET,1.0083108185967201e-24
14,2032,1682,ET,3.63354494239903e-11
14,2032,1683,ET,2.1239470520916298e-5
14,2032,1685,ET,8.17562417470508e-15
14,2032,1686,ET,5.0528215262599305e-5
14,2032,1690,ET,8.47621750144629e-5
14,2032,1691,ET,2.52302550746289e-4
14,2032,1692,ET,3.54945568279609e-4
14,2032,1693,ET,0.00275863386562142
14,2032,1697,ET,1.06955980231316e-24
14,2032,1698,ET,9.05528444447117e-26
14,2032,1702,ET,2.55498586281262e-6
14,2032,1703,ET,2.8362599558915e-5
14,2032,1704,ET,9.15960519554835e-5
14,2032,1705,ET,0.0012457114718282501
14,2032,1721,ET,9.740619936728161e-25
14,2032,1722,ET,1.30627697640682e-23
14,2032,1723,ET,1.65657892689839e-23
14,2032,1724,ET,7.26826298905602e-24
14,2032,1725,ET,4.1823239754162e-25
14,2032,1730,ET,2.42320460437975e-20
14,2032,1732,ET,1.8989107456314399e-25
14,2032,1733,ET,3.0690348673444402e-24
14,2032,1734,ET,3.7229393446071305e-24
14,2032,1735,ET,1.53478813518373e-24
14,2032,1736,ET,8.55226551701904e-26
14,2032,2010,ET,1.31990721142592e-14
14,2032,2020,ET,3.1951267934157e-7
14,2032,2030,ET,8.04290604446274e-6
14,2032,2040,ET,1.40002347806882e-13
14,2032,2050,ET,4.9035677952201296e-5
14,2032,2060,ET,1.89411281095787e-13
14,2032,2070,ET,1.01875764566428e-6
14,2032,2080,ET,7.42083507740103e-7
14,2032,2090,ET,3.45049462903348e-7
14,2032,2100,ET,3.27034537615647e-6
14,2032,2110,ET,9.837806783249231e-5
14,2032,2120,ET,1.45703314363207e-5
14,2032,2130,ET,2.6478857746930997e-5
14,2032,2140,ET,1.1417600908188e-5
14,2032,2150,ET,1.01918604567543e-4
14,2032,2160,ET,5.73180547012854e-4
14,2032,2170,ET,7.404933229313311e-5
14,2032,2180,ET,3.65849079748197e-5
14,2032,2190,ET,2.36095390781547e-7
14,2032,2210,ET,1.23223150696711e-6
14,2032,2240,ET,3.23683871805621e-6
14,2032,2250,ET,3.9574383612391104e-5
14,2032,2270,ET,1.55645662586239e-4
14,2032,2300,ET,7.4279419372963095e-6
14,2032,2320,ET,1.29860794692573e-6
14,2032,2330,ET,1.29574246576634e-5
14,2032,3010,ET,2.83175574667565e-7
14,2032,3020,ET,1.1482093224659801e-4
14,2032,3030,ET,8.625499365625851e-7
14,2032,3040,ET,5.66994685303551e-4
14,2032,4010,ET,3.19197482576108e-7
14,2032,4040,ET,5.99269996266299e-10
14,2032,4050,ET,1.18670111486114e-8
14,2032,4060,ET,2.75320493130713e-7
14,2032,4070,ET,4.45750201836083e-6
14,2032,4080,ET,4.4072765407687196e-7
14,2032,4090,ET,5.94882295780926e-7
14,2032,4091,ET,8.98296975053466e-7
14,2032,4100,ET,1.18080609108217e-5
14,2032,4101,ET,7.0178283918634e-6
14,2032,4110,ET,2.9569866290896098e-8
14,2032,4120,ET,4.1950053877940606e-8
14,2032,4130,ET,1.81772643229192e-7
14,2032,4140,ET,1.2623642645483899e-5
14,2032,4150,ET,8.05207553628509e-5
14,2032,4160,ET,5.96155258389093e-9
14,2032,4170,ET,2.6343226398646e-5
14,2032,4171,ET,2.96010169610517e-5
14,2032,4180,ET,6.85935114422095e-9
14,2032,4190,ET,3.23604467302898e-4
14,2032,4191,ET,2.07516926208704e-4
14,2032,4200,ET,4.66893788104922e-8
14,2032,4210,ET,1.5168085519944298e-7
14,2032,4220,ET,6.47999317022708e-5
14,2032,4230,ET,1.38871832061893e-5
14,2032,4240,ET,9.37909836922703e-8
14,2032,4250,ET,2.55338194406632e-4
14,2032,4251,ET,1.64871623133926e-4
14,2032,4260,ET,5.11278513466819e-8
14,2032,4270,ET,2.90307754111343e-5
14,2032,4271,ET,3.25396847414241e-5
14,2032,5003,ET,3.59798469706493e-12
14,2032,5004,ET,4.7640797254964594e-8
14,2032,5005,ET,8.84966168417418e-7
14,2032,5006,ET,2.48439863900609e-6
14,2032,5007,ET,3.33498066211581e-6
14,2032,5008,ET,1.68416346831355e-6
14,2032,5015,ET,2.81766044963127e-12
14,2032,5016,ET,4.29178959775461e-7
14,2032,5017,ET,9.098063620981379e-6
14,2032,5018,ET,2.47460716745149e-5
14,2032,5019,ET,3.22557650264512e-5
14,2032,5020,ET,1.5798290397260302e-5
14,2032,5025,ET,3.38422564751101e-9
14,2032,5026,ET,2.80462951553734e-7
14,2032,5027,ET,1.48294306875905e-6
14,2032,5028,ET,2.78799283379657e-6
14,2032,5029,ET,1.35191925961982e-6
14,2032,5033,ET,8.67798009664059e-13
14,2032,5034,ET,9.73833505126125e-8
14,2032,5035,ET,4.1984230559949596e-7
14,2032,5036,ET,4.5122185720887896e-7
14,2032,5037,ET,3.01070565049646e-7
14,2032,5052,ET,2.09529905440783e-11
14,2032,5061,ET,2.1271551091303097e-12
14,2032,5080,ET,5.4249872864114e-9
14,2032,5081,ET,6.52916166496417e-7
14,2032,5082,ET,3.72176302659036e-6
14,2032,5083,ET,5.82135211820362e-6
14,2032,5084,ET,4.06904795085504e-6
14,2032,5203,ET,2.88343768600431e-12
14,2032,5204,ET,4.67754008293027e-8
14,2032,5205,ET,8.87439333845411e-7
14,2032,5206,ET,2.46658789385e-6
14,2032,5207,ET,3.28494381602768e-6
14,2032,5208,ET,1.65242833163676e-6
14,2032,5215,ET,2.52346718451897e-12
14,2032,5216,ET,3.80384427963734e-7
14,2032,5217,ET,8.069020302500739e-6
14,2032,5218,ET,2.1926674535274e-5
14,2032,5219,ET,2.85934882678824e-5
14,2032,5220,ET,1.40766407196816e-5
14,2032,5225,ET,3.2121367123984603e-9
14,2032,5226,ET,2.7397532629440304e-7
14,2032,5227,ET,1.4749194916493e-6
14,2032,5228,ET,2.7947676657327e-6
14,2032,5229,ET,1.35413081262327e-6
14,2032,5233,ET,7.88888961946201e-13
14,2032,5234,ET,1.03885259081406e-7
14,2032,5235,ET,4.46935007977316e-7
14,2032,5236,ET,4.7185803507929304e-7
14,2032,5237,ET,3.07920225924046e-7
14,2032,5252,ET,1.73183788474266e-11
14,2032,5261,ET,1.93373169279674e-12
14,2032,5280,ET,5.00048725235684e-9
14,2032,5281,ET,6.575962221177219e-7
14,2032,5282,ET,3.48666203441277e-6
14,2032,5283,ET,5.01169241065202e-6
14,2032,5284,ET,3.4921088822817602e-6
14,2032,5403,ET,6.93003860826812e-13
14,2032,5404,ET,1.69273082077128e-9
14,2032,5415,ET,7.52530892243286e-13
14,2032,5416,ET,1.22872088310149e-7
14,2032,5417,ET,2.5965819155222e-6
14,2032,5418,ET,6.98211973590175e-6
14,2032,5419,ET,9.00676642147519e-6
14,2032,5420,ET,4.39711632256736e-6
14,2032,5425,ET,1.32681785666957e-9
14,2032,5426,ET,1.04498214557203e-7
14,2032,5427,ET,5.115906033005369e-7
14,2032,5428,ET,9.153606334091961e-7
14,2032,5429,ET,4.38684185919851e-7
14,2032,5433,ET,2.39176698510634e-13
14,2032,5434,ET,5.18970535506069e-8
14,2032,5435,ET,2.1502530359818102e-7
14,2032,5436,ET,2.44312393804327e-7
14,2032,5437,ET,1.56866050121901e-7
14,2032,5452,ET,4.3453854829973e-12
14,2032,5461,ET,5.862722254452399e-13
14,2032,5480,ET,2.7201343728197297e-9
14,2032,5481,ET,2.3500698885251102e-7
14,2032,5482,ET,1.42659894368582e-6
14,2032,5483,ET,2.57816233510172e-6
14,2032,5484,ET,1.78140199199611e-6
14,2032,5603,ET,5.95516404413245e-13
14,2032,5604,ET,1.57539269251955e-9
14,2032,5615,ET,5.19667872246972e-13
14,2032,5616,ET,8.23947257798018e-8
14,2032,5617,ET,1.7404979765929101e-6
14,2032,5618,ET,4.64332270778826e-6
14,2032,5619,ET,5.93556780566667e-6
14,2032,5620,ET,2.90281466222468e-6
14,2032,5625,ET,1.15214870597941e-9
14,2032,5626,ET,8.97751741669435e-8
14,2032,5627,ET,4.22799399208301e-7
14,2032,5628,ET,7.34585311777399e-7
14,2032,5629,ET,3.4923546197511404e-7
14,2032,5633,ET,1.64290871471179e-13
14,2032,5634,ET,3.6018090622474105e-8
14,2032,5635,ET,1.4924809671127402e-7
14,2032,5636,ET,1.7411400034997098e-7
14,2032,5637,ET,1.12228518253689e-7
14,2032,5652,ET,4.04416990425439e-12
14,2032,5661,ET,4.02711331649547e-13
14,2032,5680,ET,2.5812927285056302e-9
14,2032,5681,ET,1.94587289494271e-7
14,2032,5682,ET,1.1643399104385e-6
14,2032,5683,ET,2.1808866220471803e-6
14,2032,5684,ET,1.49053314418977e-6
14,2032,5803,ET,1.44989130582064e-12
14,2032,5804,ET,3.10075914954278e-8
14,2032,5805,ET,6.07151956895851e-7
14,2032,5806,ET,1.66903251848813e-6
14,2032,5807,ET,2.19768232537858e-6
14,2032,5808,ET,1.0878865811454702e-6
14,2032,5815,ET,1.28048561556389e-12
14,2032,5816,ET,1.88080292907652e-7
14,2032,5817,ET,4.00511192753765e-6
14,2032,5818,ET,1.0992211476407799e-5
14,2032,5819,ET,1.44507323730361e-5
14,2032,5820,ET,7.14714648042954e-6
14,2032,5825,ET,1.26065512905022e-9
14,2032,5826,ET,1.1321087077993e-7
14,2032,5827,ET,6.49156554748292e-7
14,2032,5828,ET,1.2758581694570299e-6
14,2032,5829,ET,6.24304717663193e-7
14,2032,5833,ET,4.0184249067391504e-13
14,2032,5834,ET,3.27412049109053e-8
14,2032,5835,ET,1.48870654596417e-7
14,2032,5836,ET,1.4284144543627899e-07
14,2032,5837,ET,9.56357257491911e-8
14,2032,5852,ET,7.66535555732476e-12
14,2032,5861,ET,9.85000416441166e-13
14,2032,5880,ET,1.35501299387324e-9
14,2032,5881,ET,2.61817362895948e-7
14,2032,5882,ET,1.26294515915123e-6
14,2032,5883,ET,1.46307808454387e-6
14,2032,5884,ET,1.02650954684501e-6
14,2033,20,ET,8.71782747420657e-29
14,2033,25,ET,4.2356565159553997e-10
14,2033,26,ET,7.58854354368353e-5
14,2033,30,ET,4.8477195406252206e-21
14,2033,40,ET,1.00492295051987e-5
14,2033,50,ET,8.985373750150539e-14
14,2033,60,ET,2.28203156370273e-12
14,2033,80,ET,5.70931803304421e-7
14,2033,81,ET,3.9377859870139195e-5
14,2033,82,ET,1.3311635197688098e-4
14,2033,83,ET,1.93740184078105e-4
14,2033,84,ET,0.0027088355233104698
14,2033,91,ET,9.286255130899701e-12
14,2033,92,ET,7.91818365188008e-8
14,2033,93,ET,5.40748707981495e-7
14,2033,94,ET,3.08272675358368e-6
14,2033,95,ET,4.02390021221104e-5
14,2033,110,ET,3.51219937316339e-22
14,2033,120,ET,4.0694032671168197e-13
14,2033,140,ET,1.11029014296814e-6
14,2033,161,ET,3.31760178267794e-8
14,2033,162,ET,1.20425025812462e-6
14,2033,163,ET,1.3970280723371801e-5
14,2033,164,ET,5.53050467982522e-5
14,2033,165,ET,6.62706641089333e-4
14,2033,170,ET,7.7467198817991005e-22
14,2033,171,ET,6.74649254146661e-5
14,2033,172,ET,1.7837744873357598e-4
14,2033,173,ET,2.8599202020039e-4
14,2033,174,ET,0.00379168493370331
14,2033,181,ET,8.61939709267566e-13
14,2033,191,ET,1.5383450331312e-8
14,2033,192,ET,5.864625940443509e-7
14,2033,193,ET,1.30573742009601e-5
14,2033,194,ET,4.61357979759386e-5
14,2033,195,ET,4.97793450449091e-4
14,2033,200,ET,7.26198898998228e-7
14,2033,201,ET,2.00068724459469e-4
14,2033,202,ET,2.06292484713234e-4
14,2033,203,ET,0.00195596950403981
14,2033,230,ET,2.47535301245124e-22
14,2033,240,ET,3.3106174317367796e-13
14,2033,245,ET,5.61180233288153e-5
14,2033,251,ET,2.02237926833419e-5
14,2033,252,ET,6.0153965307279895e-5
14,2033,253,ET,9.38266745387206e-5
14,2033,254,ET,0.00114930004966104
14,2033,260,ET,4.31497467352994e-7
14,2033,261,ET,1.83858486163537e-15
14,2033,265,ET,6.67742999116975e-7
14,2033,266,ET,3.36768160393279e-5
14,2033,267,ET,1.1415543051217e-4
14,2033,268,ET,1.56408087712564e-4
14,2033,269,ET,0.00249780084032754
14,2033,275,ET,1.78737016375607e-32
14,2033,276,ET,5.26913481449344e-9
14,2033,277,ET,2.58067396117041e-28
14,2033,278,ET,1.10718256792411e-28
14,2033,290,ET,1.7189055157639499e-22
14,2033,291,ET,1.83704629081482e-11
14,2033,292,ET,3.83507771734502e-24
14,2033,295,ET,2.04204265277683e-22
14,2033,300,ET,3.081372409449e-13
14,2033,302,ET,1.02585435728938e-15
14,2033,305,ET,3.65289558907441e-13
14,2033,320,ET,8.69403034411316e-8
14,2033,321,ET,1.64550117042172e-5
14,2033,322,ET,1.69668111742021e-4
14,2033,323,ET,2.42820539092806e-4
14,2033,324,ET,0.0039205647803695004
14,2033,350,ET,9.10556029108624e-23
14,2033,351,ET,1.5514998521536501e-18
14,2033,360,ET,1.9880743739579e-13
14,2033,361,ET,6.42967399541677e-12
14,2033,362,ET,2.5588190566984298e-18
14,2033,363,ET,4.90682263004236e-7
14,2033,364,ET,4.34462500515864e-7
14,2033,365,ET,4.32064519610558e-25
14,2033,366,ET,2.17164542544152e-5
14,2033,367,ET,6.85005779980685e-5
14,2033,368,ET,7.49548435043536e-5
14,2033,369,ET,6.536108141370241e-4
14,2033,373,ET,2.46299626971234e-24
14,2033,375,ET,8.28620578035846e-6
14,2033,376,ET,1.0962367181272302e-25
14,2033,377,ET,2.59254274009908e-5
14,2033,378,ET,6.79301768301104e-30
14,2033,380,ET,5.496969906087151e-4
14,2033,385,ET,4.16144975635325e-23
14,2033,386,ET,6.13794932197967e-13
14,2033,387,ET,1.26040932687411e-24
14,2033,388,ET,9.96356145861195e-25
14,2033,389,ET,3.0321894327716e-25
14,2033,390,ET,1.92867638459058e-26
14,2033,400,ET,2.08872731596845e-8
14,2033,401,ET,5.53106006528582e-6
14,2033,402,ET,6.61137328772297e-5
14,2033,403,ET,2.40913622083896e-4
14,2033,404,ET,0.00415033627137186
14,2033,410,ET,1.52153948911804e-16
14,2033,411,ET,2.32399788380063e-12
14,2033,412,ET,6.9623167600023195e-25
14,2033,413,ET,6.3990709731354e-25
14,2033,414,ET,2.46334801978256e-25
14,2033,415,ET,2.07437480560561e-26
14,2033,420,ET,7.42592374707024e-31
14,2033,421,ET,4.2656531533781496e-30
14,2033,422,ET,5.23650648593135e-27
14,2033,423,ET,2.1288841093427401e-26
14,2033,424,ET,5.144674816515639e-28
14,2033,431,ET,1.35948886406486e-24
14,2033,432,ET,7.84750685827716e-30
14,2033,433,ET,8.06047830922417e-25
14,2033,434,ET,8.733981995748929e-24
14,2033,435,ET,6.11830305183441e-24
14,2033,436,ET,1.91295079755273e-24
14,2033,437,ET,1.43830438903699e-25
14,2033,442,ET,1.54095065271119e-24
14,2033,443,ET,1.8701525654708002e-29
14,2033,444,ET,3.3311310590397e-24
14,2033,445,ET,4.58168947669675e-23
14,2033,446,ET,2.55085704771967e-23
14,2033,447,ET,5.45907302235719e-24
14,2033,448,ET,2.79594462798769e-25
14,2033,460,ET,1.65782515877093e-16
14,2033,461,ET,1.8683327165113702e-8
14,2033,462,ET,3.90305490233659e-6
14,2033,463,ET,2.56042280724214e-5
14,2033,464,ET,3.88914115392237e-5
14,2033,465,ET,5.54139346884863e-4
14,2033,470,ET,7.66872897152657e-19
14,2033,471,ET,8.54415476955935e-9
14,2033,472,ET,2.57551436801563e-6
14,2033,473,ET,2.0518216377702898e-5
14,2033,474,ET,1.9516861686558902e-5
14,2033,475,ET,1.8591963976699e-4
14,2033,480,ET,1.8517931429975298e-42
14,2033,510,ET,2.1692604454088e-32
14,2033,515,ET,1.25846573639448e-8
14,2033,520,ET,2.01562243269897e-30
14,2033,521,ET,3.80118052711128e-25
14,2033,522,ET,5.5813889901973805e-24
14,2033,523,ET,7.16236287676703e-24
14,2033,524,ET,2.66136183044252e-24
14,2033,525,ET,1.99586534914259e-25
14,2033,530,ET,1.17202315200455e-30
14,2033,531,ET,2.58042104417995e-25
14,2033,532,ET,7.50631926048796e-24
14,2033,533,ET,5.36407391940304e-24
14,2033,534,ET,1.8599143010413898e-24
14,2033,535,ET,1.48692914504532e-25
14,2033,540,ET,1.4476567307917999e-30
14,2033,541,ET,4.5979951197110595e-25
14,2033,542,ET,1.3131112980885899e-23
14,2033,543,ET,1.37605667265599e-23
14,2033,544,ET,3.986715181655419e-24
14,2033,545,ET,2.21029270817405e-25
14,2033,550,ET,2.4408789920435e-30
14,2033,551,ET,3.19104133531669e-25
14,2033,552,ET,4.91882190201851e-24
14,2033,553,ET,4.8631466429791096e-24
14,2033,554,ET,1.7982267463492898e-24
14,2033,555,ET,1.2625282203926001e-25
14,2033,610,ET,6.70395118241035e-42
14,2033,611,ET,4.68959294341898e-10
14,2033,612,ET,4.1284627326351106e-8
14,2033,613,ET,1.0035732397885e-6
14,2033,614,ET,5.21711300944538e-6
14,2033,615,ET,7.66107295718118e-5
14,2033,620,ET,1.9746664612723603e-8
14,2033,621,ET,6.3796393051648e-6
14,2033,622,ET,7.037697983307239e-5
14,2033,623,ET,1.3529341247461098e-4
14,2033,624,ET,0.0027983305470998597
14,2033,630,ET,3.02013292646241e-41
14,2033,631,ET,1.08927243903473e-9
14,2033,632,ET,1.15237688763419e-7
14,2033,633,ET,2.94870893948937e-6
14,2033,634,ET,1.06587779191553e-5
14,2033,635,ET,1.73442313288039e-4
14,2033,640,ET,4.57110102145732e-13
14,2033,641,ET,3.31528274823382e-9
14,2033,642,ET,5.71501697831346e-7
14,2033,643,ET,2.44395516673795e-5
14,2033,644,ET,8.309361087516881e-5
14,2033,645,ET,0.00116644161065706
14,2033,660,ET,1.55976582430577e-17
14,2033,670,ET,3.61769448393377e-6
14,2033,675,ET,7.30874667889924e-5
14,2033,680,ET,9.62535339740253e-12
14,2033,690,ET,5.37477495953939e-8
14,2033,691,ET,5.12972131264009e-21
14,2033,695,ET,2.46178438622775e-7
14,2033,696,ET,1.67302651347393e-6
14,2033,697,ET,1.7166789307015e-6
14,2033,698,ET,1.40398457951101e-5
14,2033,700,ET,1.06347887809836e-38
14,2033,720,ET,7.36416741438738e-25
14,2033,730,ET,4.72894639770665e-8
14,2033,731,ET,2.14933769105199e-6
14,2033,750,ET,1.3133050949629e-7
14,2033,780,ET,8.5842266137326e-6
14,2033,810,ET,1.08987214466235e-15
14,2033,811,ET,5.08057197929337e-10
14,2033,812,ET,1.00842530769892e-7
14,2033,850,ET,4.2972683193361e-11
14,2033,852,ET,9.78534822899463e-13
14,2033,853,ET,5.72536460954502e-12
14,2033,854,ET,1.51525832361149e-15
14,2033,856,ET,1.38686202843113e-29
14,2033,857,ET,2.08444271371455e-9
14,2033,858,ET,9.82173498261089e-9
14,2033,859,ET,7.999405664256209e-8
14,2033,860,ET,9.120668493165569e-8
14,2033,861,ET,2.13262927939234e-7
14,2033,865,ET,2.27505446663634e-9
14,2033,866,ET,2.41732768329741e-8
14,2033,867,ET,2.31495361986471e-7
14,2033,868,ET,2.42680745851167e-7
14,2033,869,ET,1.50296054665525e-7
14,2033,870,ET,9.855019707299249e-41
14,2033,890,ET,3.85893359643722e-6
14,2033,940,ET,1.1782527883348999e-5
14,2033,941,ET,1.64985321729819e-5
14,2033,950,ET,4.00362804174117e-15
14,2033,970,ET,2.04468533546623e-36
14,2033,980,ET,6.070249780795491e-22
14,2033,981,ET,5.66517380826007e-9
14,2033,982,ET,1.85815776408736e-7
14,2033,983,ET,3.5883240445013702e-6
14,2033,984,ET,5.8305984501014794e-6
14,2033,985,ET,4.28302734734222e-6
14,2033,991,ET,1.7950708632813699e-9
14,2033,1010,ET,7.696167741386201e-5
14,2033,1040,ET,2.13086199627833e-12
14,2033,1041,ET,7.175415731846511e-17
14,2033,1110,ET,2.8054636671405e-12
14,2033,1111,ET,2.7537591600260102e-21
14,2033,1121,ET,1.06362510977709e-5
14,2033,1122,ET,2.5005496081382802e-5
14,2033,1123,ET,2.0485257595765202e-5
14,2033,1124,ET,9.91655001705921e-5
14,2033,1130,ET,1.8877466814750497e-8
14,2033,1131,ET,2.1934751495532202e-8
14,2033,1132,ET,2.96005812356502e-9
14,2033,1134,ET,6.58834173966913e-13
14,2033,1135,ET,3.09975364641422e-12
14,2033,1136,ET,4.16465594024171e-12
14,2033,1137,ET,2.26632950929687e-11
14,2033,1141,ET,8.115156611037359e-8
14,2033,1142,ET,1.4998349413311698e-9
14,2033,1143,ET,4.0587900279545205e-8
14,2033,1144,ET,9.76873024998821e-7
14,2033,1145,ET,1.62428847261922e-6
14,2033,1146,ET,8.15948507663566e-7
14,2033,1150,ET,2.06487462111247e-12
14,2033,1151,ET,8.18319512721331e-9
14,2033,1152,ET,5.81131820754848e-42
14,2033,1153,ET,5.53374767939791e-7
14,2033,1155,ET,2.6292708623689797e-7
14,2033,1156,ET,4.85784851442798e-6
14,2033,1158,ET,2.24567947638544e-37
14,2033,1159,ET,3.7912793401670495e-23
14,2033,1161,ET,8.09555404382509e-6
14,2033,1162,ET,1.51921361807096e-5
14,2033,1163,ET,8.18370752230184e-14
14,2033,1164,ET,3.43369529968794e-17
14,2033,1166,ET,2.90066100553402e-9
14,2033,1167,ET,3.0285117124967e-9
14,2033,1170,ET,1.37856981627196e-12
14,2033,1171,ET,1.59594008221296e-6
14,2033,1172,ET,2.9975584815642404e-6
14,2033,1173,ET,1.8877304582085398e-6
14,2033,1174,ET,3.1679397570335598e-6
14,2033,1179,ET,6.87559048769559e-9
14,2033,1180,ET,2.02865500907013e-11
14,2033,1181,ET,5.56706559860828e-9
14,2033,1182,ET,9.50878027680454e-8
14,2033,1183,ET,6.63275768875543e-8
14,2033,1184,ET,2.32697607796586e-8
14,2033,1190,ET,2.71364534727018e-14
14,2033,1191,ET,3.52177489858092e-14
14,2033,1192,ET,1.609661505541e-14
14,2033,1220,ET,1.2281697025274001e-6
14,2033,1221,ET,5.591849057742e-9
14,2033,1222,ET,1.91563289651004e-6
14,2033,1223,ET,7.28506052904749e-6
14,2033,1224,ET,1.0673823082687899e-5
14,2033,1225,ET,7.25861555585672e-6
14,2033,1230,ET,6.67648429547068e-21
14,2033,1240,ET,6.67203376620375e-23
14,2033,1251,ET,4.07789524790355e-25
14,2033,1252,ET,5.88634323220739e-24
14,2033,1253,ET,1.18034120620548e-23
14,2033,1254,ET,6.879379137107311e-24
14,2033,1255,ET,6.007934265970699e-25
14,2033,1261,ET,1.90360628474132e-25
14,2033,1262,ET,2.41477403266288e-24
14,2033,1263,ET,4.6636689015739804e-24
14,2033,1264,ET,2.61180832107878e-24
14,2033,1265,ET,2.2143405378868e-25
14,2033,1280,ET,2.7302205710434603e-6
14,2033,1300,ET,3.90837850430509e-29
14,2033,1301,ET,5.55427586241882e-13
14,2033,1302,ET,4.82310989786836e-7
14,2033,1303,ET,2.28491625340766e-6
14,2033,1304,ET,2.25613301990897e-6
14,2033,1305,ET,1.49577682987063e-6
14,2033,1320,ET,1.54579876999736e-45
14,2033,1340,ET,5.890445074062111e-32
