Year,TechID,Value
2035,10462,19.8340033413842
2035,10463,7.21142578125
2035,10464,361.654663085938
2035,10465,24.4647598266602
2035,10466,0.120445251464844
2035,10471,379.450710296631
2035,10472,155.815551757813
2035,10473,10.769917011261
2035,10474,0.0263175964355469
2035,10480,1.56545268284805e-13
2035,10481,2.44902026175914e-14
2035,10482,5.87800207813016e-16
2035,10510,1.92643012947014e-14
2035,10511,1.13872249845638e-13
2035,10512,1.7900462470806e-14
2035,10513,4.3130917674189e-16
2035,10520,0.00354148370003262
2035,10530,113.34074306488
2035,10560,0.00354148370003262
2035,10570,0.00354148370003262
2035,10590,0.117350516065712
2035,10591,4.32893745585089e-16
2035,10592,1.67780858204069e-14
2035,10603,18.639660358429
2035,10604,0.73004150390625
2035,10610,16.9850436151028
2035,10611,3.0437298867295e-15
2035,10612,127.801555395126
2035,10615,67.9963073730469
2035,10616,6.04298400878906
2035,10617,0.0280380249023438
2035,10640,134.231347084045
2035,10670,0.179173513619011
2035,10671,6.43083320135247e-16
2035,10675,306.170783996582
2035,10680,1.93797741464968e-14
2035,10682,26.8955587856472
2035,10683,7.7901620158978e-15
2035,10684,23.0626220703125
2035,10690,95.4756927490234
2035,10691,12.2624816894531
2035,10692,0.476028442382813
2035,10702,55.0909194946289
2035,10703,224.42333984375
2035,10704,28.4951171875
2035,14002,0.0975770261138678
2035,14003,14.4316707793623
2035,14004,147.351827144623
2035,14005,81.0149002075195
2035,14006,4.63337516784668
2035,14007,0.00960922241210938
2035,14014,0.322064429521561
2035,14015,44.2114171944559
2035,14016,416.462888717651
2035,14017,204.907577514648
2035,14018,11.0462398529053
2035,14019,0.0458965301513672
2035,14024,6.19084734236822
2035,14025,193.340990543365
2035,14026,148.861206054688
2035,14027,14.0537242889404
2035,14028,0.125995635986328
2035,14033,10.7000110223889
2035,14034,14.728814125061
2035,14035,3.11441230773926
2035,14036,0.103984832763672
2035,14051,4.87708810423909e-16
2035,14052,6.65859603740288e-15
2035,14053,1.43302905959296e-14
2035,14054,1.8979509600774502e-15
2035,14055,4.23025194517743e-17
2035,14060,1.27086577548634e-15
2035,14061,1.82947357142643e-14
2035,14062,2.18822542415653e-14
2035,14063,2.86217853888091e-15
2035,14064,6.34088864314569e-17
2035,14078,1.1506630016811e-5
2035,14079,0.00598877992570124
2035,14080,1.61070819199085
2035,14081,39.8592596054077
2035,14082,49.3389892578125
2035,14083,2.75689697265625
2035,14202,0.0696816388517618
2035,14203,13.7479066122323
2035,14204,115.341484069824
2035,14205,58.6874885559082
2035,14206,2.98777139186859
2035,14207,0.0052032470703125
2035,14214,0.187521547079086
2035,14215,27.7607759870589
2035,14216,242.504379272461
2035,14217,114.861907958984
2035,14218,5.5781455039978
2035,14219,0.0196037292480469
2035,14224,7.62585501046851
2035,14225,227.714056968689
2035,14226,160.946403503418
2035,14227,12.9574508666992
2035,14228,0.0968360900878906
2035,14233,16.2782353013754
2035,14234,18.3492116928101
2035,14235,3.23452949523926
2035,14236,0.0943946838378906
2035,14251,6.11515992755999e-16
2035,14252,5.83702746811167e-15
2035,14253,5.43210258946523e-14
2035,14254,5.6340938587706e-15
2035,14255,1.04222321961958e-16
2035,14260,1.07615439292604e-15
2035,14261,1.15404488295629e-14
2035,14262,8.61945199459938e-14
2035,14263,8.77970656246174e-15
2035,14264,1.61058232722722e-16
2035,14278,1.57744341322541e-5
2035,14279,0.00686808461705368
2035,14280,1.30683366116136
2035,14281,35.7708039283752
2035,14282,41.0226135253906
2035,14283,2.23699951171875
2035,14402,0.0111618040828034
2035,14403,9.16924421861768
2035,14404,79.8566818237305
2035,14405,49.1940536499023
2035,14406,2.80850863456726
2035,14407,0.0061039924621582
2035,14414,0.0294486847706139
2035,14415,3.97034545289353
2035,14416,41.738639831543
2035,14417,19.7414112091064
2035,14418,1.22254860401154
2035,14419,0.00562953948974609
2035,14424,0.982240239041857
2035,14425,32.8174055218697
2035,14426,22.4499931335449
2035,14427,2.28138732910156
2035,14428,0.0218343734741211
2035,14433,3.11552276276052
2035,14434,3.73577690124512
2035,14435,0.841134548187256
2035,14436,0.0292415618896484
2035,14451,2.99358479809674e-16
2035,14452,3.80696541452568e-15
2035,14453,8.84947243116234e-15
2035,14454,1.20892862100165e-15
2035,14455,2.76319088053298e-17
2035,14460,1.49694888766159e-16
2035,14461,2.20459004577269e-15
2035,14462,1.32165007155636e-14
2035,14463,1.78182020191004e-15
2035,14464,4.04441291654983e-17
2035,14478,3.6218631862539e-6
2035,14479,0.00143325436943087
2035,14480,0.300492602749728
2035,14481,7.52065408229828
2035,14482,9.81900787353516
2035,14483,0.572357177734375
2035,14602,0.0181579005438834
2035,14603,2.2887865253724202
2035,14604,9.9553282558918
2035,14605,26.6052589416504
2035,14606,1.49627864360809
2035,14607,0.00334048271179199
2035,14614,0.0250295791774988
2035,14615,4.07564813271165
2035,14616,40.2504425048828
2035,14617,11.3324174880981
2035,14618,0.691481173038483
2035,14619,0.00327539443969727
2035,14624,1.08243716380093
2035,14625,30.1197707653046
2035,14626,12.2512407302856
2035,14627,1.20951294898987
2035,14628,0.0117478370666504
2035,14633,2.36976884491742
2035,14634,2.04632937908173
2035,14635,0.459399223327637
2035,14636,0.0162973403930664
2035,14651,9.40312470086973e-17
2035,14652,5.31261321066608e-16
2035,14653,4.76704107604971e-15
2035,14654,6.55271887775978e-16
2035,14655,1.53804242562436e-17
2035,14660,1.50996099006463e-16
2035,14661,1.90444948949301e-15
2035,14662,7.00572480344559e-15
2035,14663,9.49639977385845e-16
2035,14664,2.21177243187043e-17
2035,14678,2.94057829819394e-6
2035,14679,0.00135967414882998
2035,14680,0.223675322369672
2035,14681,4.02332615852356
2035,14682,5.19871520996094
2035,14683,0.303802490234375
2035,14802,0.0234044233802706
2035,14803,8.07791791111231
2035,14804,152.697058677673
2035,14805,77.3471336364746
2035,14806,4.14882326126099
2035,14807,0.00797438621520996
2035,14814,0.119742810726166
2035,14815,15.7497636284679
2035,14816,102.613664627075
2035,14817,52.7782325744629
2035,14818,2.9499032497406
2035,14819,0.0118007659912109
2035,14824,4.15283445408568
2035,14825,103.547530174255
2035,14826,79.0548934936523
2035,14827,7.48389053344727
2035,14828,0.0641517639160156
2035,14833,7.31281959265471
2035,14834,7.79328107833862
2035,14835,1.57840538024902
2035,14836,0.0497016906738281
2035,14851,3.60010181405289e-16
2035,14852,6.97977201834419e-15
2035,14853,2.51322349568853e-14
2035,14854,2.96081891372046e-15
2035,14855,5.8999232908051e-17
2035,14860,6.05575517638767e-16
2035,14861,5.04189379125263e-15
2035,14862,4.09440225999794e-14
2035,14863,4.74292371870078e-15
2035,14864,9.38681912147216e-17
2035,14878,6.0348177726155e-6
2035,14879,0.00281616417078112
2035,14880,0.556076599285007
2035,14881,18.3119366168976
2035,14882,23.8066101074219
2035,14883,1.3648681640625
2036,10,779.217302043922
2036,25,5256.13094299036
2036,26,152616.0234375
2036,40,21691.34175842
2036,50,1.87224180381307e-5
2036,60,1.32596369439852e-8
2036,70,2.64614699242027e-14
2036,80,1.19781299680474
2036,81,222.133474171162
2036,82,708.586776733398
2036,83,463.785583496094
2036,84,25.3804626464844
2036,85,0.407470703125
2036,90,2.64614699242027e-14
2036,91,3.67385430323852e-10
2036,92,0.00435846090840641
2036,93,0.494180687703192
2036,94,4.4226222038269
2036,95,0.643693923950195
2036,96,0.015228271484375
2036,100,2.64614699242027e-14
2036,110,2.64614699242027e-14
2036,120,2.64614699242027e-14
2036,130,4.46388771467062e-12
2036,140,0.839120082561665
2036,150,4.46388771467062e-12
2036,160,4.46388771467062e-12
2036,161,3.4652254997829e-10
2036,162,0.00368225676902512
2036,163,0.344250537455082
2036,164,1.60888659954071
2036,165,0.0306612253189087
2036,166,0.00165057182312012
2036,170,4.46388771467062e-12
2036,171,149.859473049641
2036,172,466.522399902344
2036,173,272.510162353516
2036,174,10.4492034912109
2036,175,0.211822509765625
2036,181,4.46388771467062e-12
2036,190,9.9281997164577e-6
2036,191,2.47611322824027e-9
2036,192,0.0239852457452798
2036,193,2.23453068733215
2036,194,4.64860391616821
2036,195,0.0305072665214539
2036,196,0.0031733512878418
2036,200,0.863454148474403
2036,201,726.510765075684
2036,202,307.120849609375
2036,203,14.2469177246094
2036,204,0.160415649414063
2036,210,9.9281997164577e-6
2036,220,9.9281997164577e-6
2036,230,9.9281997164577e-6
2036,240,9.9281997164577e-6
2036,245,186.47625619173
2036,250,6.02093124069699e-7
2036,251,128.358858585358
2036,252,577.701538085938
2036,253,289.725646972656
2036,254,11.6834106445313
2036,255,0.161178588867188
2036,260,0.612169990774774
2036,265,1.64085318148136
2036,266,328.611122727394
2036,267,1415.38975524902
2036,268,752.673706054688
2036,269,43.2861938476563
2036,270,6.02093124069699e-7
2036,271,0.41241455078125
2036,276,1.50801328757666e-7
2036,277,6.36188962364553e-23
2036,278,3.02808204035789e-21
2036,280,6.02093124069699e-7
2036,290,6.02093124069699e-7
2036,291,1.34551518262026e-15
2036,292,8.21071832113253e-15
2036,295,3.34277635546338e-27
2036,300,6.02093124069699e-7
2036,305,3.34277635546338e-27
2036,310,3.91363074734175e-7
2036,320,0.00390595832141116
2036,321,4.57439965941012
2036,322,69.8378400802612
2036,323,32.4827537536621
2036,324,0.145040988922119
2036,325,0.00324392318725586
2036,330,3.91363074734175e-7
2036,340,3.91363074734175e-7
2036,350,3.91363074734175e-7
2036,360,3.91363074734175e-7
2036,361,1.22475973817539e-15
2036,363,0.01163719091369
2036,364,0.0018496129482628
2036,365,5.68052773824549e-21
2036,366,3.77628442831337
2036,367,19.8725788593292
2036,368,16.648904800415
2036,369,2.74617767333984
2036,370,0.0227317810058594
2036,373,6.12782380507142e-15
2036,375,8.48260138183832
2036,376,4.91923017815578e-21
2036,377,103.88591003418
2036,378,2.98431760243626e-24
2036,380,137.646240234375
2036,381,3.23828125
2036,386,6.0309311300003e-19
2036,387,3.96773269887564e-16
2036,388,2.9665181219665e-15
2036,389,2.07831646179988e-15
2036,390,3.02150945966594e-17
2036,391,3.24710080329936e-18
2036,400,0.00181354441883741
2036,401,3.35489658638835
2036,402,90.0642824172974
2036,403,84.6481018066406
2036,404,0.109541893005371
2036,405,0.00579929351806641
2036,411,6.86663593570092e-19
2036,412,1.47223584555201e-16
2036,413,1.27429303519307e-15
2036,414,1.53934240944016e-15
2036,415,2.90412128108833e-17
2036,416,2.4786301619029e-18
2036,420,2.36298236454556e-30
2036,421,4.75769745487914e-28
2036,422,1.86885077343944e-24
2036,423,1.8900214677204e-21
2036,424,2.49357038874189e-24
2036,433,1.30034190745559e-18
2036,434,2.11768400174966e-16
2036,435,1.97078568208551e-15
2036,436,2.13418760203372e-15
2036,437,3.6909672434843e-17
2036,438,2.81469048372604e-18
2036,444,4.62105938127852e-18
2036,445,8.50792848545389e-16
2036,446,7.51804442302112e-15
2036,447,3.51591094427525e-15
2036,448,2.39928699754681e-17
2036,449,2.47227741479849e-18
2036,461,0.00156612221326213
2036,462,2.59575039800256
2036,463,15.5926409959793
2036,464,5.82868576049805
2036,465,0.023226410150528
2036,466,5.07056713104248e-4
2036,471,1.04776553371266e-5
2036,472,0.0399428639939288
2036,473,0.69657451659441
2036,474,0.235638916492462
2036,475,7.41306692361832e-4
2036,476,4.59626317024231e-5
2036,515,5.84775570189322e-8
2036,521,2.04390316146541e-18
2036,522,4.4125339069195e-16
2036,523,7.98210336104499e-15
2036,524,1.06141105697373e-14
2036,525,8.84187200452663e-16
2036,526,2.20465735511349e-17
2036,531,2.4385683669644e-19
2036,532,1.34733683134026e-16
2036,533,1.53738513467473e-15
2036,534,1.52199136303213e-15
2036,535,2.45863489039177e-17
2036,536,1.54562337050228e-18
2036,541,3.73815024407107e-19
2036,542,2.08945712043789e-16
2036,543,5.02289960680605e-15
2036,544,2.29827397754288e-15
2036,545,1.27805360339853e-17
2036,546,1.33047700189969e-18
2036,551,2.03002561048974e-18
2036,552,5.03399995165953e-16
2036,553,5.22754191982974e-15
2036,554,8.12841700008728e-15
2036,555,6.99766104978773e-16
2036,556,2.12198693946147e-17
2036,611,6.19530189688321e-11
2036,612,0.00105590094722174
2036,613,0.167722760234028
2036,614,0.844620227813721
2036,615,0.0161457359790802
2036,616,8.81552696228027e-4
2036,620,0.00560171806137078
2036,621,13.8914217241108
2036,622,154.816530227661
2036,623,91.9637145996094
2036,624,2.71607398986816
2036,625,0.02484130859375
2036,630,5.18069089290179e-5
2036,631,1.75628028097474e-11
2036,632,2.99803216989858e-4
2036,633,0.0357438614591956
2036,634,0.180767446756363
2036,635,0.00546255707740784
2036,636,6.54757022857666e-4
2036,640,0.0105209388474924
2036,641,1.76205565416421e-8
2036,642,0.0109699028896557
2036,643,20.967789337039
2036,644,165.288673400879
2036,645,75.3125
2036,646,1.745849609375
2036,670,0.0667814616071886
2036,675,0.0203783598426526
2036,690,6.83398211094927e-4
2036,695,6.17663899902254e-4
2036,696,8.77234415384009e-4
2036,697,2.6051769964397e-5
2036,698,3.30086632516213e-6
2036,699,1.09139364212751e-10
2036,700,2.93572507416856e-4
2036,720,5.18069089290179e-5
2036,730,8.38339149951935
2036,731,180.983266830444
2036,750,0.0203732173540629
2036,780,0.0674695484340191
2036,781,8.10325145721436e-5
2036,810,2.93572507416856e-4
2036,811,1.54053931566978e-6
2036,812,8.31985837890237e-6
2036,850,0.0409643538514246
2036,852,0.0409643538514246
2036,854,1.07835239523595e-16
2036,856,3.00770670581551e-25
2036,857,4.58260594768944e-5
2036,858,6.151788875286e-5
2036,859,1.37563612952363e-4
2036,860,4.16437615058385e-6
2036,861,6.14996388037525e-7
2036,862,3.80140363631654e-11
2036,865,2.01483800992719e-4
2036,866,9.34893134399317e-4
2036,867,0.00457010534591973
2036,868,8.02463036961854e-5
2036,869,1.06841353044729e-5
2036,870,0.273095701035189
2036,871,6.42785380478017e-10
2036,890,1919.79476928711
2036,940,1144.07916259766
2036,941,341.2451171875
2036,950,1.51229977518597e-6
2036,970,0.273095701035189
2036,980,0.273095701035189
2036,981,1.17494140565395
2036,982,11.6061153411865
2036,983,124.897506713867
2036,984,2.81392288208008
2036,985,18.1781005859375
2036,986,0.0157012939453125
2036,991,0.273699857294559
2036,1010,42.2239990234375
2036,1030,0.93603515625
2036,1050,1.67045705478733
2036,1061,1.67045705478733
2036,1110,3.69224690075498e-4
2036,1111,2.7153426174209e-9
2036,1121,1668.54376220703
2036,1122,1564.61883544922
2036,1123,19.3218688964844
2036,1124,0.822357177734375
2036,1125,0.066741943359375
2036,1131,2.22832056879997
2036,1132,0.273095701035189
2036,1134,1.01171181654536e-6
2036,1135,1.49057876797087e-6
2036,1136,3.73517821117275e-8
2036,1137,3.0915714432922e-8
2036,1138,5.42058842256665e-10
2036,1141,0.428594827651978
2036,1142,1.0916955024004
2036,1143,9.1993670463562
2036,1144,105.270999908447
2036,1145,2.35257911682129
2036,1146,1.02536773681641
2036,1147,0.00848388671875
2036,1151,0.0550648951902986
2036,1152,1.67045705478733
2036,1153,404.685997009277
2036,1155,1.27849264442921
2036,1156,38.4584941864014
2036,1158,1.67045705478733
2036,1159,1.67045705478733
2036,1161,17.9556121826172
2036,1162,9.25833129882813
2036,1167,0.819431975483894
2036,1168,1.67045705478733
2036,1169,0.19012451171875
2036,1170,1.74668187469251e-6
2036,1171,389.290077209473
2036,1172,578.49169921875
2036,1173,64.0701904296875
2036,1174,10.582275390625
2036,1175,0.0894775390625
2036,1179,0.380112826824188
2036,1180,0.0172424039337784
2036,1181,1.51052770018578
2036,1182,21.6239957809448
2036,1183,2.42678451538086
2036,1184,0.365777015686035
2036,1185,0.00287532806396484
2036,1190,3.12961702775283e-7
2036,1191,1.20558297567186e-7
2036,1192,2.5664746772236e-8
2036,1193,3.56749296770431e-10
2036,1220,0.031307644701883
2036,1221,0.00180992930688961
2036,1222,0.958651980618015
2036,1223,3.49567872285843
2036,1224,0.968064188957214
2036,1225,0.0254146456718445
2036,1226,2.49683856964111e-4
2036,1280,0.00186678064892476
2036,1301,1.37871381488169e-5
2036,1302,0.00335892609655275
2036,1303,0.0486865886487067
2036,1304,0.0424047037959099
2036,1305,0.00449280440807343
2036,1306,1.07020139694214e-4
2036,1320,1.91975812134003e-5
2036,1365,2.07096549320607e-6
2036,1410,1.79331180855222e-12
2036,1440,0.438474631868303
2036,1450,1.0162099231815e-11
2036,1451,3.02497540211055e-9
2036,1452,1.71415268368502e-8
2036,1453,1.28913615763185e-9
2036,1461,3.75702399038232e-19
2036,1463,3.27968382835388
2036,1464,1.8716668151319
2036,1465,4.58337020874023
2036,1466,1.55652391910553
2036,1467,0.0302772112190723
2036,1468,3.53530049324036e-5
2036,1471,0.0152629678014359
2036,1472,0.952575863339007
2036,1473,2.19597446918488
2036,1474,0.849259674549103
2036,1475,0.0129372179508209
2036,1476,2.02953815460205e-5
2036,1480,6.23956242505809e-17
2036,1481,4.34558057637867e-16
2036,1482,3.67875355778048e-16
2036,1483,2.9058444637404e-17
2036,1484,5.75929464573721e-19
2036,1510,2.33169319491336e-19
2036,1511,3.57271441301239e-17
2036,1512,2.46469028260958e-16
2036,1513,2.12663212108378e-16
2036,1514,1.68160392227212e-17
2036,1515,3.34313316369432e-19
2036,1520,4.43235471948747e-5
2036,1530,0.0226237832351591
2036,1540,1.16189029679754e-7
2036,1541,6.58404395566367e-7
2036,1560,4.43235471948747e-5
2036,1570,4.43235471948747e-5
2036,1590,4.43235471948747e-5
2036,1592,2.69866289336075e-17
2036,1599,3.60280227661133
2036,1600,0.132583618164063
2036,1603,0.135750277879083
2036,1604,3.34841775894165
2036,1605,0.0443916320800781
2036,1610,4.43235471948747e-5
2036,1611,4.63816178712058e-16
2036,1612,1.71576903313661
2036,1614,3.40632182155949e-17
2036,1615,1.22160502057523
2036,1616,2.94203531742096
2036,1617,1.43431890010834
2036,1618,0.0430307425558567
2036,1619,3.76850366592407e-5
2036,1640,0.0217426805780478
2036,1670,6.92976320272418e-9
2036,1675,0.633896880623979
2036,1680,1.65009036344699e-17
2036,1682,6.92976320272418e-9
2036,1683,3.64878207449166e-16
2036,1684,3.56885886192322
2036,1686,1.08947495258216e-16
2036,1690,0.931768578011543
2036,1691,2.25564962625504
2036,1692,1.34855902194977
2036,1693,0.130215287208557
2036,1694,6.23047351837158e-4
2036,1702,0.00315196432711673
2036,1703,11.9905594848096
2036,1704,97.046314239502
2036,1705,80.359130859375
2036,1706,1.61962890625
2036,2010,3.13449453059889e-8
2036,2020,0.0833488672506064
2036,2030,4.82577327638865
2036,2040,5.44406593583346e-7
2036,2050,2.0948543548584
2036,2060,1.38581213171562e-8
2036,2070,0.0529579616559204
2036,2080,0.180890644027386
2036,2090,0.00996257593578775
2036,2100,0.275813354935963
2036,2110,20.5767181888223
2036,2120,5.92378649860621
2036,2130,2.71386356838048
2036,2140,1.08477893704548
2036,2150,0.288820497691631
2036,2160,11.223388671875
2036,2170,0.337996646761894
2036,2180,1.30918645858765
2036,2190,0.0150093165502767
2036,2210,0.0323758359954809
2036,2240,0.383685431443155
2036,2250,2.40106328483671
2036,2270,1.19420528411865
2036,2300,0.0199663052335382
2036,2320,0.0894137024879456
2036,3010,0.268607055459718
2036,3020,1.22007697820663
2036,3030,0.124302978982071
2036,3040,0.580606572329998
2036,4010,0.610416390769448
2036,4040,2.44889168317648e-7
2036,4050,1.61976620882149e-6
2036,4060,0.0533678606312034
2036,4070,4.04142884390729
2036,4080,0.0010770857334137
2036,4081,1.62124633789063e-5
2036,4090,0.026424914598465
2036,4091,5.06579875946045e-4
2036,4092,5.21540641784668e-8
2036,4100,1.52554512023926
2036,4101,0.00493156909942627
2036,4102,4.29153442382813e-6
2036,4110,3.12186311930418e-5
2036,4111,1.19209289550781e-7
2036,4120,1.18483640501398e-6
2036,4130,2.23718291694515e-6
2036,4140,0.169589988210592
2036,4150,0.459168021867931
2036,4160,7.79255060479045e-8
2036,4161,1.72803993336856e-11
2036,4170,0.104283377528191
2036,4171,0.00205238163471222
2036,4172,4.76837158203125e-7
2036,4180,9.77252057055011e-10
2036,4181,2.72848410531878e-12
2036,4190,0.0223173499107361
2036,4191,8.82521271705627e-5
2036,4192,1.49011611938477e-7
2036,4200,4.07700297678984e-7
2036,4210,7.58584311722496e-7
2036,4220,0.145839550264516
2036,4230,0.0566807687203341
2036,4240,6.44331521471031e-9
2036,4241,1.72803993336856e-11
2036,4250,0.00708836317062378
2036,4251,2.80290842056274e-5
2036,4252,4.4703483581543e-8
2036,4260,1.6704507288523e-7
2036,4261,8.73114913702011e-11
2036,4270,0.0346205569803715
2036,4271,6.78077340126038e-4
2036,4272,1.564621925354e-7
2036,4275,1.7233439258947e-12
2036,5004,0.00413106584437628
2036,5005,0.229361390229315
2036,5006,0.535906240344048
2036,5007,0.249379307031631
2036,5008,0.00284358579665422
2036,5009,4.34508547186852e-6
2036,5016,0.00667191999491479
2036,5017,0.350235116900876
2036,5018,0.892941772937775
2036,5019,0.350212275981903
2036,5020,0.00505154626443982
2036,5021,5.70341944694519e-6
2036,5025,2.48927533604615e-4
2036,5026,0.0438536204892443
2036,5027,0.447482734918594
2036,5028,0.280460342764854
2036,5029,0.00551876798272133
2036,5030,5.28916716575623e-5
2036,5033,1.9037696316721e-6
2036,5034,1.75757677311594e-4
2036,5035,0.00450035906396806
2036,5036,0.00743746012449265
2036,5037,0.00108623132109642
2036,5038,2.56001949310303e-5
2036,5052,4.97799018725182e-20
2036,5053,2.74005627442028e-18
2036,5054,1.89568099449687e-17
2036,5055,2.1211713393775e-17
2036,5056,1.28290419051054e-18
2036,5057,2.58378136137064e-20
2036,5061,9.9421442439509e-20
2036,5062,5.30826808202552e-18
2036,5063,3.73272013616061e-17
2036,5064,4.06659657708953e-17
2036,5065,2.45043984662709e-18
2036,5066,4.90882062713469e-20
2036,5080,3.5535581685564e-7
2036,5081,3.66947638440251e-4
2036,5082,0.227256957325153
2036,5083,1.53612971305847
2036,5084,1.07837295532227
2036,5085,0.0396308898925781
2036,5204,0.00336445029915922
2036,5205,0.178945962456055
2036,5206,0.423332311213017
2036,5207,0.184927392750978
2036,5208,0.001620709663257
2036,5209,2.39512883126736e-6
2036,5216,0.0043939368597421
2036,5217,0.222790073486976
2036,5218,0.556908786296844
2036,5219,0.214777238667011
2036,5220,0.00238569383509457
2036,5221,2.626096829772e-6
2036,5225,2.58172066452289e-4
2036,5226,0.044035318569513
2036,5227,0.505741015076637
2036,5228,0.274856150150299
2036,5229,0.00406885519623756
2036,5230,3.73423099517822e-5
2036,5233,2.68758134183892e-6
2036,5234,2.19366844135038e-4
2036,5235,0.00557564577320591
2036,5236,0.00825120136141777
2036,5237,9.89709980785847e-4
2036,5238,2.23033130168915e-5
2036,5252,4.94933646832212e-20
2036,5253,7.45081681445937e-18
2036,5254,5.26001835416755e-17
2036,5255,4.75429071556447e-17
2036,5256,2.25601600673018e-18
2036,5257,4.2086949566698e-20
2036,5261,8.06209074184952e-20
2036,5262,1.50464176881721e-17
2036,5263,1.087462670306e-16
2036,5264,9.45511512331147e-17
2036,5265,4.44554654454579e-18
2036,5266,8.23210145612773e-20
2036,5280,3.87342704660787e-7
2036,5281,3.5934652709102e-4
2036,5282,0.191567026311532
2036,5283,1.2989410161972
2036,5284,0.875115394592285
2036,5285,0.0319366455078125
2036,5404,0.00227676812164646
2036,5405,0.195861598767806
2036,5406,0.555644616484642
2036,5407,0.189849346876144
2036,5408,0.00243801460601389
2036,5409,3.61073762178421e-6
2036,5416,0.00104225867858077
2036,5417,0.0705576477048453
2036,5418,0.178455509245396
2036,5419,0.0713136196136475
2036,5420,0.00121569749899209
2036,5421,1.40047632157803e-6
2036,5425,6.66755711620226e-5
2036,5426,0.0140970342326909
2036,5427,0.141803059726954
2036,5428,0.080317135900259
2036,5429,0.00184278935194016
2036,5430,1.78199261426926e-5
2036,5433,8.15106287376423e-7
2036,5434,8.71743996242458e-5
2036,5435,0.00227487462689169
2036,5436,0.00346756912767887
2036,5437,5.62584027647972e-4
2036,5438,1.31521373987198e-5
2036,5452,2.98397193936481e-20
2036,5453,2.39962402921778e-18
2036,5454,1.82955352935142e-17
2036,5455,1.71829087136395e-17
2036,5456,1.16027631906078e-18
2036,5457,2.2634970281901e-20
2036,5461,2.02699213295634e-20
2036,5462,4.53868560002586e-18
2036,5463,3.54747576767538e-17
2036,5464,3.21371810988244e-17
2036,5465,2.16148911505007e-18
2036,5466,4.19546006686896e-20
2036,5480,1.20161660760454e-7
2036,5481,1.31851377275893e-4
2036,5482,0.0656351666548289
2036,5483,0.459369003772736
2036,5484,0.341483592987061
2036,5485,0.0122051239013672
2036,5604,5.30761690242798e-4
2036,5605,0.219325213634875
2036,5606,0.543633058667183
2036,5607,0.124345663934946
2036,5608,0.00167138618417084
2036,5609,2.50735320150852e-6
2036,5616,0.00127583017956567
2036,5617,0.0833772176119965
2036,5618,0.184440910816193
2036,5619,0.0493558254092932
2036,5620,8.81640939041972e-4
2036,5621,1.02655030786991e-6
2036,5625,8.5046895826224e-5
2036,5626,0.0168281962687615
2036,5627,0.14280990511179
2036,5628,0.0532986223697662
2036,5629,0.00128216668963432
2036,5630,1.25542283058167e-5
2036,5633,1.02677062981595e-6
2036,5634,1.00958338293822e-4
2036,5635,0.00198894274944905
2036,5636,0.00242971163243055
2036,5637,4.04024496674538e-4
2036,5638,9.54046845436096e-6
2036,5652,9.36084185331793e-21
2036,5653,2.61417345695365e-18
2036,5654,1.549177186568e-17
2036,5655,1.17763884011827e-17
2036,5656,8.3244313561009e-19
2036,5657,1.64311156877533e-20
2036,5661,2.49329674835555e-20
2036,5662,4.83633358644425e-18
2036,5663,2.93741455628104e-17
2036,5664,2.15004689107274e-17
2036,5665,1.51336828969639e-18
2036,5666,2.97288712151558e-20
2036,5680,1.44444062169513e-7
2036,5681,1.29892340467563e-4
2036,5682,0.0432643733802252
2036,5683,0.280954033136368
2036,5684,0.207744121551514
2036,5685,0.00732326507568359
2036,5804,0.00285421308353762
2036,5805,0.106171802326571
2036,5806,0.274360306560993
2036,5807,0.108586471527815
2036,5808,0.00114206236321479
2036,5809,1.63726508617401e-6
2036,5816,0.0014677888893857
2036,5817,0.0552011907566339
2036,5818,0.13621124997735
2036,5819,0.0565636530518532
2036,5820,7.72101862821728e-4
2036,5821,8.49249772727489e-7
2036,5825,7.47713480677703e-5
2036,5826,0.0105006401572609
2036,5827,0.143490307033062
2036,5828,0.0838883519172668
2036,5829,0.00152675155550241
2036,5830,1.39102339744568e-5
2036,5833,5.07915976262283e-7
2036,5834,3.62805220959217e-5
2036,5835,0.00103032369952416
2036,5836,0.00162547151558101
2036,5837,2.30760313570499e-4
2036,5838,5.18979504704475e-6
2036,5852,3.10337963417658e-20
2036,5853,1.77372707749847e-18
2036,5854,1.2633510056778e-17
2036,5855,1.21088025108657e-17
2036,5856,6.49921597547202e-19
2036,5857,1.20454040799972e-20
2036,5861,2.44150976668396e-20
2036,5862,3.89092784718437e-18
2036,5863,2.85679195031249e-17
2036,5864,2.61735596068967e-17
2036,5865,1.39673086024274e-18
2036,5866,2.5675686213646e-20
2036,5880,7.5937108698354e-8
2036,5881,8.22816270300564e-5
2036,5882,0.0611574397771619
2036,5883,0.47796094417572
2036,5884,0.368984222412109
2036,5885,0.0143833160400391
2036,9070,1.49948321656291e-13
2036,9080,2525.5697479248
2036,9081,3430.48266601563
2036,9082,803.69677734375
2036,9083,13.91552734375
2036,9090,1.49948321656291e-13
2036,9091,2.21173430420458
2036,9092,19.7823925018311
2036,9093,23.9214172363281
2036,9094,3.41058349609375
2036,9100,1.49948321656291e-13
2036,9110,1.49948321656291e-13
2036,9120,90.0561573207378
2036,9130,2.52953654336934e-11
2036,9140,1625.65085983276
2036,9150,2.52953654336934e-11
2036,9160,2.52953654336934e-11
2036,9161,1.36806419212371
